3.98285	5.66808
-20.5606	-24.8485
17.2015	10.8281
9.19236	-48.8722
19.5123	22.3712
-2.0588	10.6678
-16.0899	19.2414
-37.1296	-40.6199
-26.1617	-37.3107
-30.2113	-25.8933
-26.3198	28.6408
-16.5916	31.4977
25.8303	41.9823
-14.2421	12.1096
35.2619	39.827
-8.44808	-29.8008
25.6486	12.2447
-29.7112	17.2022
-40.7965	-48.7012
29.5174	-34.6018
47.047	-46.6719
9.5156	-5.38663
-3.71848	-31.2272
-14.3807	2.94409
-1.46946	47.4019
-6.88643	2.37616
-16.1781	15.2431
38.7688	37.6557
35.3601	27.0536
11.4222	15.8999
-34.7163	9.98583
-20.5799	-43.3407
-35.7589	12.5517
-22.3964	-42.4905
-47.2123	44.5049
-48.2673	-38.6402
29.1837	12.0852
2.174	17.3555
20.401	-26.9465
38.1322	-19.7634
9.18635	-48.9435
48.1665	-12.3286
20.1503	-10.2003
1.5069	15.0839
1.69165	40.6279
49.2682	23.0822
6.6324	-14.5992
7.46709	-38.9912
-48.3935	40.9887
11.5655	-49.8937
-1.63554	25.9383
-31.8348	48.0071
15.4498	-22.0051
-36.0034	25.5769
6.72186	15.2099
-7.06655	-41.7046
-13.5458	46.263
-41.4905	-35.273
-45.7761	23.2776
35.0276	34.9641
-48.3675	-12.0204
-19.1206	-42.5859
-48.1901	13.3846
-39.6873	-40.6183
37.9868	-47.7284
43.0513	35.3139
-21.1712	35.1499
10.9593	-14.5909
28.8433	-8.3184
-45.7006	-0.71324
42.7963	-20.9734
37.0364	-16.2473
-8.74541	-24.5201
27.3987	20.5883
