31.3572	17.3683
-7.41311	-27.2416
-3.87195	-11.8212
30.625	-11.7746
23.1123	14.7576
-29.0283	-9.89956
40.965	20.6453
5.44741	20.4533
-39.5902	-22.8396
-33.3567	-30.8486
6.87682	32.4397
38.5696	45.2202
-49.0263	-4.8877
-35.9093	-37.1091
29.3342	-3.9244
27.7654	-46.2154
28.9375	7.41693
-27.7605	-23.2346
12.5436	33.8709
33.9667	31.5685
-10.9469	3.79828
2.94654	-18.3925
-47.5941	40.7731
4.42594	-32.8187
42.5229	40.6836
9.27144	15.2485
-42.4576	-44.7151
13.6802	-13.0051
-35.4411	-37.1841
-32.2926	-24.674
14.9625	-27.1818
14.1977	28.8806
-27.7493	-46.0771
-42.8786	35.4598
27.3163	40.2552
-18.7046	-40.2569
10.5664	-10.9775
-35.9702	48.5666
-46.0541	-37.9919
21.1464	45.5522
-18.1873	32.9901
3.81371	-31.1627
-2.79433	31.7849
36.2483	-28.9943
7.39492	41.3426
-45.3472	43.3011
29.4775	-41.7624
16.5862	7.85597
-41.1792	-41.8492
42.5333	38.6042
44.6534	-8.08972
-36.5107	13.9517
-43.8965	16.4441
6.47138	5.31338
43.4635	7.18747
42.3922	-8.01982
-17.4927	-22.0608
14.4625	37.4238
14.5929	6.35348
26.337	30.0589
34.1343	21.4288
-46.0948	31.9007
32.6635	45.5611
-44.5567	-39.0943
-18.6761	8.92584
-43.9678	-23.9697
39.7159	46.0435
33.4918	-17.7327
-7.20713	5.02733
-13.5077	-42.6794
-25.7965	-48.6491
-43.4411	-26.9378
-29.7605	8.75597
16.6483	22.7779
-36.1758	37.2301
9.08578	11.3882
33.2345	32.9878
2.47099	-46.1098
27.9629	34.399
23.2131	-12.9779
22.0688	9.72593
-5.55652	33.9022
-30.3195	-4.706
-20.4156	47.4458
7.33682	39.0043
30.9941	31.6213
-3.1847	-1.04863
-12.6852	-1.75885
-36.1165	16.3924
-24.6271	-47.252
19.6647	29.1831
0.190924	-45.1325
-4.49958	24.8083
48.9457	25.369
15.4365	27.9124
8.98136	20.8859
-19.5287	-37.9872
27.6558	-4.86233
-17.4368	31.5127
31.107	21.4319
-12.3679	-12.6139
0.86082	-23.957
-44.3981	46.7277
-14.1188	-11.6516
-41.3847	-44.5134
7.23775	19.5314
-41.6921	20.1714
-5.9023	-7.68386
47.6398	23.0201
-27.7628	-40.6379
-5.15982	23.4326
0.290377	35.6104
42.3221	-27.1177
48.6653	8.91298
12.2867	19.8355
-30.0871	42.5118
48.0513	38.0669
-19.2232	12.231
20.2862	22.1447
19.1954	-46.3893
3.15305	47.286
8.15673	-28.0456
-10.1174	19.3376
0.779626	-40.4285
25.9605	-23.1951
43.7604	-21.1708
-0.721969	-5.27757
37.7515	21.8907
-29.5732	33.1116
-27.3724	-16.9673
-45.7974	-7.30613
2.51774	44.4716
-16.9673	0.435581
46.3982	42.447
-22.8746	-4.86026
-30.4546	5.3003
25.3892	44.991
