41.5053	12.461
-7.40373	2.92066
15.341	34.3302
-4.54572	-42.7055
-25.531	17.0345
23.0784	-5.29167
-3.49709	-46.2255
-22.8327	15.0595
-7.97954	-43.4159
-36.5369	40.9985
-44.7708	-12.0869
27.7308	26.1983
-2.32181	-49.5197
18.5547	-45.546
-42.6322	40.6892
0.41576	-43.8142
-48.8956	1.09743
-8.56601	-16.851
-6.20308	-47.2246
-45.9586	18.9628
-37.1987	-2.06924
3.40263	45.4449
12.3552	5.41234
32.8742	-32.1123
-46.4593	29.478
22.9875	8.46216
-1.9725	21.2808
20.9485	-36.4857
-4.3248	-26.6939
-30.1914	37.3547
13.7513	11.0742
-31.8535	31.1078
8.47982	41.8356
44.1696	41.6611
-26.4819	-19.62
-20.0528	-16.021
23.8592	-38.3491
7.5337	14.3816
26.9691	47.8626
-45.9597	-27.3941
