44.3045	-28.5375
7.10988	42.8752
-22.5182	9.58583
34.4625	-39.8366
-26.7324	-43.5995
-36.1197	37.6823
32.4884	-46.9024
-25.5454	-20.9486
-5.40297	30.0015
-45.2592	-32.6835
-18.1164	44.0489
-28.0521	-38.0014
14.7025	36.0467
-41.1692	-15.8633
26.7637	-18.3261
-15.2006	28.8451
19.7228	-46.5978
-40.5991	29.5788
-1.88533	9.79373
8.64378	-10.6884
-40.5999	-14.669
-27.5287	34.9094
-38.7545	36.666
-5.02158	-29.2245
-4.44222	3.24528
-41.5221	15.1069
44.9619	24.8128
-12.4148	44.8336
-18.2844	-38.2721
-2.16375	-20.913
-38.5515	16.4186
16.9397	-38.4818
-28.0199	19.9689
-43.9564	31.1571
26.9351	-2.7134
16.8017	-2.52199
-44.5679	-17.0546
-30.5089	-29.9281
-28.7023	-38.6373
30.6566	36.5853
-25.0399	6.80119
