23.8254	33.5546
-19.8936	-34.6542
-11.2167	-14.0756
38.7079	44.8204
-4.76501	-29.3236
18.4722	-3.1656
8.47372	-8.47596
37.8512	6.02334
-32.4661	26.569
20.4417	-24.9416
-33.1422	8.62454
38.1142	-4.02343
42.4637	31.1551
-12.6756	-18.1333
-44.6609	22.0099
-40.0355	14.8087
-23.1385	20.7937
9.87495	48.2371
-42.6933	-24.8257
-31.811	24.2044
-37.8537	5.0197
21.2909	26.4779
-25.588	8.57351
-0.93836	-17.5714
-29.9954	-33.4701
-10.8554	-24.9668
25.0439	23.3928
-2.09067	2.52485
12.5404	4.26348
38.6254	22.0349
17.7255	-16.2032
-20.6282	-45.4924
22.3695	-17.2487
44.0993	-10.9303
-20.5222	-9.65734
2.14403	45.5803
1.3868	-49.8586
-18.1364	36.3046
32.1596	23.6261
-39.595	1.41657
-49.5725	26.318
39.7592	18.2555
-2.20423	-0.373761
-18.549	-48.089
-5.62732	27.6194
5.04307	-19.0564
-47.3319	33.802
-33.7144	0.261249
47.3068	35.5373
-28.0495	3.49725
-27.5546	-40.5639
14.7664	15.8677
-25.9894	-7.2
-6.08504	-30.9963
12.2255	-34.9343
-31.7951	-13.2191
48.0826	-8.5732
8.26904	29.1729
44.7367	-4.87332
-16.5483	2.11686
-24.6956	26.8029
45.9199	38.8563
-42.4716	-41.5862
-0.592743	41.4056
29.7091	3.70714
29.2116	15.6497
-32.9684	-32.3993
-38.6915	-45.4926
7.69127	-11.7922
-42.3502	-44.0107
48.9876	39.51
-49.8716	46.5145
-35.3907	27.8347
18.9949	47.0236
15.5304	-12.9098
37.3399	3.39082
-24.9214	16.8687
-2.26013	-37.8401
-44.1263	44.8192
-26.1949	-38.975
26.8634	14.9978
-39.5689	-5.42808
-46.4778	8.39532
-32.7012	-29.5578
-3.28013	31.373
0.726521	18.6688
-10.5334	-32.4135
25.0075	-48.4515
10.2697	3.46604
-32.8458	35.4305
-36.4691	47.0077
47.33	44.1583
-8.48988	-1.12483
-7.84382	28.4563
-9.03995	8.29276
-22.2968	-14.9389
29.2701	23.8885
-19.5737	-22.3406
43.1992	12.0545
10.7464	46.8941
8.53109	30.6306
-32.3267	29.0012
9.84837	27.4157
34.8853	-45.9604
-41.4053	-34.5355
-18.3848	-3.22791
-34.5709	-9.51604
48.582	24.7373
-18.539	-49.2542
46.8404	-6.33469
2.8185	40.5565
6.05812	22.7213
13.043	-25.5369
-10.4525	36.8956
47.9227	-14.7299
-35.7215	43.4967
-46.006	-30.4351
-27.2079	23.3126
20.368	-5.27398
5.60088	9.8203
-48.5194	-44.6904
-1.61311	9.22792
-41.586	-33.5261
-35.7146	40.8369
14.9414	-45.2008
-43.6706	3.65057
11.3268	-16.8245
-5.77469	-22.3166
-18.9425	-47.1904
31.8909	3.20837
16.1108	-45.5331
-15.5036	4.33626
-47.3962	26.9012
-4.06181	4.20795
22.2381	-12.6031
-29.7698	-26.3762
-6.91918	-8.55448
-29.357	40.4804
-28.1973	-18.3637
35.4059	-0.056596
-30.8542	-26.7822
5.17365	-46.1408
48.535	30.2335
-30.1509	-2.95412
-14.0705	-47.0389
-34.9049	-29.5699
-37.9536	-34.2516
20.5625	-30.7236
-38.9457	2.66094
28.8692	-21.3366
13.1012	13.1119
12.7955	-26.5573
-29.5143	32.1384
37.1944	-12.1775
-30.2455	39.2923
-30.6552	-37.8759
-24.1189	32.9103
34.4566	37.3904
-41.8457	11.0448
48.7956	19.3016
20.1548	-32.4934
16.0072	-3.22301
-36.9381	4.6184
45.7753	-19.2969
-33.8803	47.2565
-35.3207	27.4916
-46.0941	41.2349
-37.7235	24.3215
40.5233	44.8774
32.2121	-26.3406
25.511	-47.7575
-10.5733	-39.3587
-21.2237	-3.43208
-13.5706	8.90715
-38.1011	-11.533
-42.3125	-20.8045
15.6162	-24.9906
-27.5424	42.5288
-40.3342	-16.1803
-1.47133	44.8572
-25.1282	25.5388
23.082	24.7316
-30.9957	-1.94103
45.3971	-3.54009
30.9187	0.880937
20.8961	2.84213
28.1245	15.1576
-38.8604	-3.69565
18.5469	-48.7654
41.5272	21.2322
4.0793	-44.1699
-12.1898	11.911
-2.30285	-34.3626
-25.0572	-6.80584
1.84755	15.0905
-40.5214	-3.46846
42.8557	21.8165
-17.1394	-21.2779
-30.2783	49.3299
-29.9616	18.5142
46.3858	-26.4687
-32.368	22.2099
-13.0588	12.8233
4.46724	28.2683
0.130193	-27.1058
-39.5364	-45.7746
-37.6607	-43.574
38.18	30.2632
-29.135	13.5032
-28.496	33.8032
-38.6648	42.3278
11.4319	-36.6133
18.6791	24.0575
-35.4621	29.9026
15.653	-14.0358
-4.13169	3.55376
5.69841	-30.5009
1.27563	5.02446
12.5572	38.3363
42.5526	-15.1967
-44.0064	7.41466
-9.27458	-37.8834
-8.45153	21.9995
3.04823	-26.0197
1.20406	-17.9653
-7.88124	11.5295
