29.7204	49.6077
1.30005	-47.9207
20.3272	19.6707
-13.9215	-28.0812
-11.5901	-20.9412
35.2879	36.7769
10.8834	25.6178
-15.1041	-16.5539
21.806	48.9066
-44.8502	-10.2337
34.2473	-18.875
28.1063	-43.1544
-30.6676	9.38049
29.3078	16.6392
23.3319	17.6253
39.6456	-3.64358
-25.8538	-1.3311
-3.91257	-10.5012
-9.90936	9.15505
21.875	-8.16696
-14.336	6.0474
18.0558	-15.1108
38.5312	37.247
49.552	39.2773
-40.1041	-11.487
-26.6291	-11.0428
-28.2169	-26.2398
18.5492	-0.80519
7.23526	7.92281
27.614	39.6869
-21.453	-27.7006
-15.5938	15.6922
-29.8474	-46.0889
-36.5416	-49.9111
36.2222	20.6957
-1.18379	4.44369
37.7616	3.06874
-33.2158	-18.0324
-39.0347	-49.3353
46.6081	10.7047
-48.3182	-16.2977
-27.708	-30.9701
36.5645	-7.47638
-12.0449	40.6261
-4.19907	23.4284
-23.4263	-34.1314
-25.303	-37.2026
27.2429	-40.9908
18.684	-48.8151
1.49806	47.8173
-28.0268	3.87075
34.0476	7.08299
-22.1496	44.1204
-37.4555	-8.28104
-27.5291	-13.9672
-14.009	-35.1621
-30.0849	-40.2632
47.1308	21.9827
18.4187	-22.7083
-37.4312	-24.2907
-45.4409	9.61652
-35.1005	40.8501
-9.13416	-32.308
-5.21794	46.9881
22.78	19.3284
-17.641	48.4041
14.3102	-33.0727
-1.0567	-33.1335
31.233	30.7766
43.0006	8.04199
13.0978	-18.9709
4.86836	35.4411
28.1855	-15.7216
-34.6971	2.28762
26.5328	39.5843
-29.2597	22.4546
-48.5764	-0.690345
10.3522	18.0931
28.5185	3.2107
-44.9881	-39.9659
41.7346	47.8857
39.4208	28.607
-14.0083	43.8276
-23.4206	46.5703
-42.9807	-8.82725
-19.166	-5.58266
-37.9981	-27.6107
-14.722	-40.1859
-40.3274	-41.0776
33.3895	7.35371
-40.5615	45.1509
-39.7377	31.9452
10.5435	41.269
48.945	2.73607
9.78677	33.4195
-14.8272	22.9548
42.6456	21.2888
-6.73354	-10.3891
-15.6636	-25.7882
-31.3551	-25.7994
15.2467	47.1836
-33.8173	20.2701
-43.6644	8.64853
-38.459	33.3646
-47.0119	19.6358
13.9697	37.8335
-46.3375	-10.5127
28.1868	36.8377
-38.2496	-25.4084
-34.5422	-7.75688
4.90199	35.4868
22.9202	-25.4212
4.24286	-6.46745
11.5759	-32.2761
-22.91	-15.821
-6.9629	-39.1894
-34.9712	-45.2065
25.0285	46.9306
10.0982	-42.1957
36.6821	-31.2859
-49.5429	-9.3187
-24.7957	25.1884
47.008	41.918
-39.3157	-45.5101
15.5726	-14.9229
32.0671	-29.4449
39.5927	37.9344
-2.03194	-0.877446
-25.3095	49.7907
2.26586	36.2111
-11.1176	44.3293
49.4392	45.9954
49.8665	5.59191
-17.4492	-6.65682
-49.9058	30.7081
49.0192	44.1299
-46.9339	42.835
20.3206	21.8315
-46.1743	-25.6294
-16.9389	-26.607
-47.1746	32.6952
27.0881	-6.66676
-10.905	-27.2384
40.4296	-27.7888
-41.8027	-42.1572
-27.8516	-22.5474
1.79984	-29.3105
13.3209	-48.6032
-31.7369	-28.9712
-45.2173	-46.7006
-23.8382	32.8346
-45.834	-4.41836
-40.0998	1.59616
-50	28.7113
-4.52352	-38.2815
-17.6525	-13.2652
8.31071	43.0863
-8.28026	-36.7429
-19.5515	36.2344
5.94594	-41.7758
-37.067	14.8853
