40.322	-4.27306
5.2722	15.5725
9.13709	7.23311
19.3429	-13.4072
-21.8395	-7.27271
47.5018	-33.2029
22.4506	3.08196
39.1846	-16.5855
-42.6991	42.216
-25.7572	-12.5493
8.06164	0.711602
33.2089	21.4068
-22.1242	-12.6831
40.1131	-1.6583
40.0057	-32.719
-2.29871	-9.08378
42.4605	2.95826
25.3759	17.0366
37.8142	-10.3877
37.011	-33.6408
35.7217	43.9045
-35.854	-21.1234
-47.1836	29.586
32.1288	-17.1653
27.0235	-44.9985
-43.0706	38.2548
26.3767	-5.88435
-3.0385	-45.2605
-21.5004	39.9776
2.26382	-41.5652
8.98818	24.8708
16.3543	31.7546
39.7692	28.8921
-11.3917	45.0126
-42.6967	31.0565
-35.465	-24.0627
-45.7024	9.85248
-47.4722	32.2728
-9.1083	14.2549
-6.85422	40.2356
-8.66387	4.56164
-29.691	4.88527
-16.027	10.7295
2.15937	37.7187
-20.4612	-44.5095
-20.9225	40.6881
-10.9831	-1.36736
-20.9566	-4.2573
-40.9644	-28.1456
17.4246	20.2316
13.3915	8.17204
-7.33887	-42.0321
-22.7435	1.17776
46.1733	38.0302
-10.8473	49.2102
18.8785	38.936
22.6526	-43.6366
-37.9535	24.7091
21.6567	-37.2238
5.44616	36.5963
34.6586	-2.08967
-30.4279	42.0483
-15.4243	3.17465
-11.3268	13.2681
-26.2963	-40.9181
-28.7712	22.7928
7.92371	-36.4352
-13.5125	24.641
42.8206	49.1463
-11.3144	19.369
-14.5632	-47.9698
39.83	28.9952
16.7011	-47.7966
-29.7852	34.1706
3.25627	23.2442
48.0432	34.0175
-24.4446	9.1028
-13.6041	-32.5493
40.8532	-14.9901
-29.7048	-47.5996
-38.3274	-37.9649
40.011	49.3727
