-38.0605	14.9765
43.7614	29.1906
-20.4002	1.71276
13.9429	9.46479
-43.7608	49.7866
-43.9711	-29.4124
-9.26761	-2.13218
-29.5785	37.045
35.946	43.2431
19.4029	-19.6168
39.5822	-17.0745
-35.9262	-44.2723
-49.1	-17.6983
14.518	-38.7572
14.4147	-3.69235
44.1782	8.3148
-35.7653	28.3293
-48.5936	-12.9032
-44.6957	-3.36919
24.6243	-2.06916
38.262	-16.7858
5.05253	3.44873
16.0824	30.1093
5.63487	44.8089
-43.3565	-25.0231
-39.068	-43.8435
-34.2599	-12.683
-17.4961	-42.0684
-2.10242	42.9874
-1.61237	37.5689
10.1237	33.1796
-49.2709	10.607
-49.8601	-8.79246
38.3397	25.095
20.4176	32.5637
-16.5269	24.1579
15.5199	19.9024
