48.2026	35.2378
5.14019	-11.1505
-3.99792	-20.4029
10.0226	-47.2031
-33.9153	8.52198
37.0374	11.1395
28.5588	3.75676
43.6798	17.7261
-33.0442	7.74015
-41.4155	-23.4937
-22.6915	-11.3802
29.3851	31.1174
-29.9833	24.27
42.5776	-18.1105
40.1439	-15.2211
19.4744	-12.6747
37.96	38.9341
43.2353	36.2751
25.9095	-38.8391
48.6222	30.3436
-23.3064	-8.59242
-20.9429	-35.0647
18.4452	17.8654
17.3206	-50
-46.8578	27.3429
11.3576	16.6478
-18.152	-40.074
6.75527	35.8875
-16.1005	-26.3471
44.426	-7.87427
22.569	-17.156
36.7847	28.0274
-0.0740915	45.1721
-2.34155	-22.3568
-32.2635	-3.41033
-37.1036	-27.3044
-43.9538	-17.3278
-45.4474	-15.5191
-42.6037	5.84861
-17.1123	25.6252
-38.633	3.43977
4.13562	4.33844
37.3013	24.8293
-49.8552	-20.3778
-30.8813	43.5677
-43.0578	17.9756
-29.7541	6.267
-46.9657	22.3992
9.38577	41.3605
19.8249	-10.9421
-1.76075	-39.8634
-1.82433	-36.2075
29.0669	18.9903
1.07622	44.1225
26.1902	47.2666
40.3919	-42.5119
-24.6938	27.4714
9.69485	-18.8445
-18.5042	31.1612
28.405	-15.487
-30.7522	16.4571
-29.0132	-10.4113
-10.5829	-34.5816
15.654	-22.2425
-15.9228	38.1083
12.5862	-38.3339
-22.5058	-37.4049
28.1406	33.8885
-18.9708	15.8776
-20.8317	-49.8934
46.0634	37.5953
20.4865	-32.7496
5.19801	20.9809
22.7095	25.982
46.2988	32.1838
-49.9962	25.8004
40.1936	-19.5516
16.6337	-5.31084
-2.43496	-37.8573
-25.8275	7.8012
16.8322	7.78625
