-15.9967	3.25058
31.943	29.397
29.087	-4.53884
41.4278	-45.9904
-35.0944	-8.95407
-39.3707	10.1494
13.4075	49.8536
50	-25.942
45.3764	18.8627
43.4382	22.476
41.1387	-10.1934
10.3152	38.2492
29.7875	30.1452
-18.8706	37.3886
-40.1677	29.7323
-43.9482	26.3994
-20.5281	-23.342
-20.6056	-24.2791
-34.5171	26.8566
-46.6628	-34.0905
-29.4326	-16.8576
-7.07678	39.3959
48.5678	2.23452
15.2755	10.0179
15.0702	19.8724
-5.16074	47.6834
10.5643	5.59388
-39.4548	-29.2393
24.7431	-23.9908
-8.57756	-32.8783
4.92405	-48.6077
-39.65	11.6724
24.8329	-14.3804
