19.9932	-40.5203
31.3946	30.0532
-43.6634	-25.0962
34.7434	-11.4357
-12.3571	-26.3908
-0.626106	-13.4514
-38.6029	-11.3668
39.9136	-1.56384
29.1168	-1.97704
27.2211	26.1735
31.5192	5.86895
-15.5461	40.4012
-19.483	-35.2778
-17.0537	-10.0787
23.0327	-18.2474
40.9506	-38.7719
28.2999	28.4388
1.25388	9.83794
-42.4429	-49.4344
-45.347	-42.4775
46.4074	28.4869
-35.1266	-25.3778
18.6947	-19.2969
-23.2814	-20.5938
-36.4427	36.2982
-42.0363	-39.5519
25.9079	-8.28181
3.22626	6.3613
-26.3087	23.0334
-8.44995	0.246994
8.62116	26.2671
3.81549	29.976
-32.9052	-34.4983
31.1023	-13.3407
-19.4942	48.4924
-24.8081	-27.2922
-28.4484	-17.085
-45.8653	11.7446
-39.6158	18.2042
37.1261	-28.6234
-7.41147	-29.1333
29.1702	16.3222
23.5898	24.9643
-29.8132	-45.6487
-36.28	19.2001
20.0464	-1.68931
15.8369	-19.7386
41.1346	32.6153
14.8656	25.4536
29.7527	33.8709
-3.87788	-25.0707
-8.75947	37.4337
-8.67906	39.5975
-34.9514	-3.97991
14.5138	29.0504
40.8057	-16.8525
-47.5716	3.57657
-15.36	-3.17854
38.8044	-34.6374
19.9833	-4.31742
48.4759	19.7384
-18.8487	26.7685
15.6909	45.1327
-37.7425	18.47
-0.357851	-22.3698
34.7719	11.6788
-32.2116	38.6176
15.1158	-11.4519
-23.4841	45.7755
-40.9067	-49.5282
-46.276	36.9346
-12.954	-23.3296
-23.6341	-2.36219
0.538338	10.4485
-46.8463	-24.761
-47.1627	14.9485
1.6154	38.137
27.9065	-35.7236
-40.1763	-28.1889
12.8632	-1.9334
5.64638	-19.9743
38.8722	3.82114
-18.6016	13.1659
15.2081	44.2802
-16.9119	9.30857
44.8101	29.5044
-15.5645	-34.0006
-7.82051	45.105
-41.634	2.25195
-31.7435	32.8455
7.08811	-17.1925
-30.4897	11.761
4.31439	2.90845
8.37418	-8.66402
3.20504	21.4681
-37.7367	12.857
-37.7178	13.0276
27.7224	35.6312
-10.1163	3.50647
33.1006	36.1173
-13.7985	21.3055
48.2693	3.37738
16.8679	-14.2295
-33.5511	6.43827
3.04678	-38.939
1.19313	11.7225
-25.1572	-0.647792
46.1922	-5.35136
-48.5879	41.6669
3.26268	-32.1404
18.5785	47.7937
-0.453811	14.2264
-19.3628	24.0337
21.7113	-34.435
5.20541	-26.7788
22.1467	43.0641
47.0027	-43.0103
-10.9766	-2.05183
-28.5251	21.3262
-20.9904	-32.6599
3.66824	45.3476
-26.3208	20.4841
5.14829	36.3156
48.6362	38.0634
0.489809	15.1505
-49.1313	19.8025
-5.95059	-5.79845
-4.99726	-19.2559
-14.8412	-6.02879
-48.2967	11.953
-42.9288	13.0825
-12.1337	5.12472
-33.3442	-39.8842
-46.5186	2.88725
20.9768	-21.9957
6.52574	18.3826
29.9642	46.8861
-39.3279	19.5213
-25.3777	7.42388
43.9208	45.211
-33.3292	-2.26777
20.4801	12.8745
43.3835	0.298825
-47.9411	1.2514
32.842	28.0388
-42.4605	-16.4149
36.8831	-37.2489
-16.1969	36.3373
2.89282	-29.2341
-15.4244	6.66081
-8.44075	3.91887
-12.6205	-40.7373
-14.3478	-4.90916
38.1074	49.5444
13.8723	3.96399
-31.7281	22.3367
25.4533	38.5041
-49.7481	31.0872
37.8206	47.5747
-43.3756	-40.1231
-40.5112	-39.5956
18.1968	26.459
-43.6501	25.2968
-35.1481	0.210058
-0.723236	49.9596
13.6038	-23.7317
19.5078	-8.14843
-38.8209	-18.5352
18.8883	24.618
7.03938	13.819
29.064	-3.05589
9.50324	-28.7778
-15.2936	-3.75144
9.14673	-4.10973
-48.5514	-15.4963
-27.5345	-12.9379
-39.6813	-24.2993
28.3138	-30.1401
1.45173	-15.605
-9.68971	29.3494
31.4597	-8.94081
-16.7363	32.5259
23.0496	-14.7656
23.9345	16.3871
-24.2504	10.2562
12.3815	-31.1078
4.91325	12.9765
-4.40053	28.1513
-49.9412	-28.3626
33.7179	34.8248
-0.518526	30.1168
-47.2327	-45.8958
-36.0403	43.2489
33.859	17.1804
-33.1466	-5.35801
-21.1257	-8.46021
12.1552	-10.7323
13.718	38.9839
5.14388	-0.572439
-7.28525	6.77608
19.0096	-49.9863
29.2028	-50
-49.4152	-48.279
2.21123	-11.3878
-12.8234	-0.973874
-48.081	-4.6696
43.1002	11.7874
34.1254	-40.383
-38.2461	6.07119
10.7404	-35.6978
3.33143	0.971164
-44.4616	-27.8726
-7.10035	23.8864
-46.3301	-7.92571
1.32962	-35.2604
49.2289	-0.662166
36.7232	11.417
-7.86829	-39.2021
35.3669	-13.1485
-33.8453	4.62991
-31.2113	20.6303
-30.3766	-1.04873
-19.5535	37.7151
-42.6269	17.1559
-37.1238	-31.5359
-44.1454	-19.8287
45.5802	5.84656
-16.5298	-42.5124
-6.40778	-16.7352
38.074	3.63428
41.4037	49.4789
46.7937	38.1227
-28.3956	-24.2966
-20.5089	20.9548
13.4772	-27.64
31.85	5.89026
-10.3716	27.9327
-1.44846	-32.1831
-8.9437	47.5319
37.6949	44.2592
48.5119	17.0062
-35.3628	13.4515
26.3682	23.1387
37.7636	1.50736
-15.9101	48.057
41.3753	-10.6208
41.8147	41.5767
-16.7443	-47.6289
-10.493	-6.1495
-12.149	26.6759
-10.2215	7.08714
23.1081	45.1463
-14.8821	-26.2807
-24.6098	32.5029
-7.21283	-25.5877
39.2533	-31.1613
14.5231	22.6093
-33.4648	31.6414
-1.85846	34.6964
-9.98513	46.7738
49.8961	44.4337
0.0652522	36.0706
-42.6548	46.7193
-4.36529	-41.8301
48.2597	2.08771
11.2421	20.4116
-13.1096	-43.4375
-44.1871	25.3609
-34.1031	-29.9045
42.9573	33.9204
28.3658	20.7317
-1.19757	-49.2689
46.3809	31.1014
