23.7587	22.5789
0.683599	-49.4658
-49.5348	-23.1083
21.7718	-1.77105
36.6456	12.8479
-13.6075	10.5574
-1.97232	-22.7627
47.9073	13.2682
43.9923	29.5239
-11.6761	-11.8618
28.5898	-48.703
-11.4014	39.8032
-4.82361	-22.5529
-3.46513	39.9357
-16.1405	33.2818
-41.8754	8.11512
-45.1319	6.82547
-49.1691	3.78655
-10.9437	13.5578
-14.2407	-48.9158
44.2498	-5.18495
-19.5285	-14.7623
-14.4202	44.5321
-8.55102	-42.8104
35.5543	34.958
-22.7631	-35.4983
27.9967	42.2821
-44.3717	39.5193
-31.9572	46.203
-11.0981	31.1671
-4.88127	-46.8503
-35.8938	45.5456
-16.8327	-39.2608
10.1458	-9.20334
-11.722	-49.7694
23.9545	43.3485
0.513978	43.157
29.5427	-39.3131
11.4214	-44.7944
-34.5685	-6.45348
37.2635	10.4759
8.80751	-40.6728
15.9714	-44.5441
-9.34455	19.1736
-11.7374	0.217313
2.12603	-35.7552
-10.1088	-5.40852
0.985563	32.4933
36.5768	48.673
-39.0398	-2.66895
-26.5624	3.21519
47.0434	9.91934
-41.2586	21.6639
13.1641	40.8062
-22.4124	10.7191
-41.7388	-10.907
-34.1003	33.2769
-35.5699	23.9778
1.1061	-39.4631
29.2578	20.5397
9.97924	45.1555
8.41678	-31.127
45.5298	6.97201
-4.36015	28.9886
14.4008	12.5956
4.00835	13.7189
47.9029	26.6985
36.7323	-23.3484
-6.52571	16.7777
12.9859	-27.6374
-6.27142	-4.8141
35.4141	47.8933
-46.5103	41.2162
32.7828	24.3122
37.828	30.6134
38.6132	45.6393
-32.6913	-5.55132
-1.00613	21.9084
1.33206	-14.3327
-28.2249	46.0335
-24.958	45.2961
13.5472	7.65254
-9.01602	3.69164
-46.0366	44.9554
-15.8055	22.6021
6.05386	12.2588
28.8946	-39.3494
18.9718	-22.4221
19.3974	40.7619
26.0418	5.52816
27.8986	13.6818
-6.28548	19.821
13.3233	19.7371
33.3796	37.6197
19.4583	-36.5964
42.0568	-36.8223
0.521467	40.3064
-22.7496	24.6603
20.7294	2.09131
-18.1329	39.6171
-14.8308	10.7143
-2.88926	-47.8789
-49.8419	-2.02392
18.3072	0.338757
-31.6613	24.2383
-38.4445	15.6733
-22.6449	-25.0834
-49.2158	14.9053
-47.8241	46.7469
31.3675	-46.0588
17.3634	28.2285
-41.6435	7.11481
12.6577	11.0411
33.7079	-46.874
-0.814893	-35.2416
18.71	-22.6598
-7.43157	-30.0019
-46.852	-26.4752
-8.26301	-14.9926
-11.2833	27.1321
-19.3308	-0.820633
-45.0139	-32.6495
6.05593	22.0304
-23.3153	-34.2106
33.6853	-34.2767
-36.0384	45.1954
33.5745	-29.6315
25.15	6.47311
46.543	-31.6426
0.140897	21.5658
-24.6948	-4.35177
-21.7342	-28.1059
-10.8012	-12.8896
18.7637	29.9414
-21.9147	-24.8414
-21.9221	47.0577
-33.8647	-41.7508
-28.9134	-21.1187
26.1327	41.7839
22.278	39.9263
-7.98559	42.8563
27.1598	22.325
-7.03666	-30.1399
24.5804	-15.3115
1.15379	-30.4245
-7.08259	30.5329
26.3598	36.6236
48.8243	-5.94287
-20.2648	44.9617
21.4583	0.676177
-37.4961	47.4348
-44.5722	24.4976
-31.2304	48.844
-48.6005	14.3416
46.8312	43.7414
-40.439	6.89111
18.7111	26.9425
-1.09851	-46.4273
-38.2817	-17.299
36.6649	-5.17667
3.24696	29.994
30.7709	-36.6488
38.8384	43.0437
-39.5902	44.1282
45.3866	12.1331
-47.0507	44.4735
7.02254	27.4146
-10.1275	-30.7312
-47.5659	0.428641
41.4875	4.73008
13.2829	-19.4011
40.4855	12.7502
38.7754	0.471451
24.9562	48.3434
17.5149	13.6566
-3.2133	37.2176
10.3262	32.8318
15.2648	3.68907
28.6743	13.7596
-27.9256	16.6101
-43.2367	-20.249
25.1886	-42.6754
-10.0261	-26.1238
-42.2505	-11.1251
-26.7879	-31.3016
25.6989	-44.8187
-23.202	2.4148
-17.4482	37.0723
19.6339	-8.37935
-9.29968	-47.6722
-36.3833	1.16754
24.0964	-0.614193
43.4731	40.0544
-4.44486	46.09
9.39154	-3.88318
33.1086	45.7242
-48.8141	39.5908
-17.6708	-30.7968
-43.0158	34.5196
-47.9461	47.2372
-0.762208	19.7547
-25.3099	15.8331
19.6597	-17.8569
34.2562	-21.4259
