-18.0405	9.11535
-37.5423	-38.3213
37.5671	-13.3451
49.6471	15.0924
-21.4762	37.1108
-23.6512	1.01764
-38.1712	24.4049
-15.4888	-42.8005
-34.1934	-22.8192
-11.3014	48.0727
-4.71202	32.3905
8.20853	22.5076
6.59855	3.5062
-17.2711	-2.97765
-22.5755	45.3439
3.48717	-32.9911
35.5899	-18.4634
-19.7924	-4.08905
32.3968	-24.0101
27.9286	40.0108
45.9176	3.24702
38.4596	29.1976
21.7474	16.9537
-46.3063	32.8793
14.4985	43.6293
18.3475	46.0673
4.24252	29.6051
-35.6832	-34.1288
-45.0703	-0.455843
-15.2531	-13.3
30.1418	-36.0158
-2.24938	-19.3493
-40.9863	5.25913
-11.1185	-43.0307
19.9424	24.0089
-31.7535	-47.8745
5.13082	-40.6583
-23.2003	-13.4337
-16.6456	-19.1078
23.5205	31.1797
-37.9544	10.2393
15.5018	6.38156
37.6097	-11.2598
7.23237	4.1776
-49.9309	34.7176
-49.401	11.8353
-38.0182	-24.5275
-45.4934	-1.30568
-42.1397	-2.272
15.8519	-20.4551
-39.0553	3.36066
39.5523	-24.6122
-24.7438	-0.966145
-23.6634	47.5697
6.20712	-36.2841
23.5079	-16.672
-18.2516	-9.43649
-47.0759	8.71111
-18.1631	37.5363
2.49296	-22.2842
-36.2767	17.9253
0.155213	-7.92841
-15.7031	-5.47414
33.2701	-47.0714
-45.1475	34.5662
31.6488	-31.228
14.8194	-10.5299
31.1307	15.062
