-20.4859	24.6952
24.5541	-48.1505
49.8225	36.9182
-26.4913	-12.3619
-20.8801	33.1361
-5.86142	15.7305
-31.4872	39.5598
12.091	-0.135009
-33.7524	-21.2787
15.1125	-24.4232
7.58069	-49.236
-37.2338	-40.4334
47.8907	2.66572
-16.1267	26.4748
-4.92733	-23.2539
-35.6416	-45.9536
-41.1475	18.2294
12.8067	37.7954
3.41597	-45.772
26.3049	43.285
26.8622	7.54861
-24.614	-8.96297
19.794	35.3448
18.0058	16.5973
-49.6425	-22.2282
-47.8026	47.557
3.5948	-20.7522
-17.4547	47.4351
-40.3038	-46.2947
-45.821	35.2598
36.5204	2.81188
31.1706	18.2145
-13.6873	0.638725
-37.1884	-23.4978
-47.1509	26.5767
-18.2996	-27.718
-25.528	-36.625
-41.8538	19.2463
44.7548	-26.8105
15.3011	8.87873
-36.4529	-28.3113
-28.3285	-10.8734
4.75515	18.0779
-14.5493	-43.0551
11.4173	26.4489
-32.4778	14.9137
-25.1584	-7.53771
-28.5119	8.2451
-16.5462	-16.6879
9.12957	3.6767
-37.8894	-37.6492
21.249	25.4888
41.1582	46.6624
2.03656	-40.8591
-14.8378	-41.8041
12.7774	31.1552
-9.43197	23.0986
-25.583	45.8705
-44.6897	49.3576
-13.9631	46.5771
-5.39201	-47.0061
-4.90578	-27.3533
37.4918	-19.0807
-22.0672	-14.5499
-38.9837	-10.1175
2.23914	-6.1392
-6.38515	11.0088
23.0263	-27.5996
33.201	15.737
40.2742	-9.42344
33.7526	32.6546
-12.8716	9.55139
42.4919	-18.5982
-7.69095	-30.8281
14.9446	-35.1961
-4.1644	21.1106
46.1639	23.8578
-7.47873	44.4026
-42.5324	-43.9963
-35.9433	47.5082
-13.2792	13.2539
-49.9185	-40.1365
-5.46321	-33.1847
30.0692	-13.3002
-31.7561	17.8381
-39.3993	-35.5028
-2.18426	22.884
-37.9869	38.7045
31.4376	6.11762
14.1912	38.7262
37.7685	36.0308
-47.6525	-45.4618
31.3938	26.4522
-38.9767	-20.4509
7.86765	-34.4668
34.1969	3.33326
-11.0763	34.0738
-0.469303	-7.46959
-44.3345	-24.6331
7.6871	39.7297
49.4614	-28.7145
37.2002	-33.2017
-24.5287	26.5894
28.9637	-2.96785
-9.04084	14.1675
3.43284	-48.1744
25.9049	-15.4745
33.7568	10.8195
-42.1162	34.0454
-46.8863	-5.66025
-26.2236	-29.6067
-5.71374	26.8102
-5.58292	-16.474
7.93889	6.27879
42.267	27.5109
-23.3432	-17.5211
-9.28181	38.4047
1.80501	-12.7201
-40.4521	21.3355
22.0216	-27.3442
13.0686	14.6462
-32.9406	42.3546
15.4123	-5.62686
-15.6526	-44.3037
45.0211	-4.01551
-13.8608	-48.7659
-13.3859	-17.8881
-5.52262	-1.8448
-29.9954	-36.2913
-1.56657	-42.0892
2.1874	42.4801
-35.4796	-3.77472
-7.05442	3.93577
-14.7922	26.478
1.93103	-42.9463
23.5612	25.1057
21.4909	-6.02939
38.5209	-2.65862
32.9118	45.6846
-35.5621	38.4494
-44.5669	-7.95595
-26.424	5.20374
-10.416	43.1164
23.8935	35.6417
7.03374	45.4046
-24.72	-44.9725
-12.8782	47.3711
-19.4143	-18.6676
-28.1978	17.007
40.5919	20.0055
-20.8175	49.7865
-32.8459	30.224
-32.203	11.7573
-46.6679	23.5119
-21.4233	12.2168
-48.1285	36.7492
41.684	35.6834
19.8065	24.6519
13.1499	3.57288
-29.5763	-8.1542
-33.383	2.80303
16.8952	-15.2499
-13.5085	49.49
-19.879	31.3906
6.15969	14.613
4.02604	-9.99987
28.1118	-18.0477
-32.657	11.8578
-42.342	-24.8464
28.8736	38.2841
-30.7482	-0.357888
43.5967	31.1371
18.9099	14.9694
-44.2362	-16.8727
