-37.3856	-48.255
9.08103	10.949
-29.252	-37.5689
47.2689	35.7112
-49.7959	-44.86
14.9655	-6.14836
-9.6703	-6.47868
27.7342	-15.3111
-21.3036	-2.16195
42.584	47.4899
28.2811	40.5452
-10.9693	49.8843
2.75678	-29.6848
3.78679	-41.6844
47.8616	-28.3534
-25.6647	-3.47169
-12.3195	-20.2633
32.0444	30.22
44.1191	35.9442
-45.4326	-46.5745
-47.6166	-21.6504
21.748	37.0175
-32.8405	-16.1965
13.9348	-10.6289
12.3515	-8.83835
-39.2553	14.9578
-0.597162	-45.286
-32.5984	6.15365
-10.207	-30.0775
-21.2238	34.1633
19.3601	25.4218
26.623	40.0235
49.7899	20.8273
-19.049	-5.34227
35.149	-6.38821
-21.7701	43.5626
-0.543322	-44.9831
10.5271	5.68011
-30.3664	9.34
-28.8106	-35.2638
38.6958	1.05124
7.13198	-24.9968
-32.5418	-22.3293
39.1557	-1.18337
-13.4792	3.32845
-38.8475	38.1745
17.1391	-10.0699
10.2797	-7.96422
-19.2583	34.9992
-24.2353	9.52718
-16.6546	45.0651
32.205	2.69813
-26.2475	27.9841
-29.0122	21.5977
2.03508	23.8488
-2.47707	1.25454
21.404	5.2841
-24.2824	14.2455
16.3484	-37.1448
49.8608	0.928902
6.3274	47.8567
29.3797	3.16335
-28.9832	27.5553
-38.4495	9.24627
-43.2004	38.5399
48.4154	-19.7173
15.4285	31.9542
36.3036	18.5974
-23.6916	10.5491
17.4104	-12.8331
-29.2992	-9.81998
-7.13459	-39.9344
-38.9059	45.5354
-40.6452	32.2837
-6.33869	18.4474
0.410616	-6.91047
-6.09932	-11.4801
27.1013	42.1545
10.8335	7.45672
23.1144	-26.2332
-25.212	9.58909
-25.5606	-5.3059
11.5658	17.4829
4.89525	-14.4625
35.6027	-26.3909
11.0087	-0.115709
-19.2535	8.15029
-34.5056	-10.0007
-40.7314	47.2879
-20.6758	-31.5766
-11.3007	38.0995
-49.651	-30.5113
-38.8687	-21.1576
41.6447	-8.86481
-49.4299	28.6065
-30.922	-8.84057
17.4006	-5.20156
-47.6133	19.1846
-40.153	12.9617
-34.4069	19.1365
18.7233	48.4953
-7.69872	25.3541
22.8159	23.9559
-5.39488	-42.6461
44.6822	-29.6743
8.26823	-44.258
-45.2604	-35.6077
