45.2206	16.4191
-23.013	-36.1142
-20.7522	-16.556
38.3733	44.3892
-16.2143	-42.2401
-13.13	-17.5092
20.1027	-0.400347
49.0918	-2.62867
-30.7221	-6.65257
14.255	-34.6979
-27.9454	-20.4861
0.631094	-13.2514
-1.26449	18.5636
-33.5927	-1.82877
-38.5005	17.0296
-26.2216	-30.8384
-27.7567	30.7971
0.825405	45.5992
-31.7644	-40.6304
-22.2084	25.7218
-22.5806	30.4004
33.4787	6.89707
-46.3259	43.1442
-29.0033	-20.2433
-35.795	1.09502
-42.5911	-30.1742
45.3972	44.8002
15.5646	41.9888
-5.32383	32.1164
18.6279	47.7157
16.2378	-11.3655
-9.72401	-36.7626
-13.0817	-19.4207
32.5663	-34.3161
-24.7117	18.8987
9.90475	16.2936
14.9718	-31.2445
-18.9648	7.02679
-7.54845	22.7921
-7.72922	8.30148
-20.7334	44.3813
32.9941	-2.33653
-18.6757	44.0376
-4.15387	0.469503
-8.00952	36.3818
40.8421	-12.549
-19.3605	40.4084
-0.426969	8.81344
-15.7059	16.338
-27.7924	-2.23983
-33.4561	-34.7423
25.5441	20.6381
17.9222	8.83465
-28.2633	6.96576
-32.9078	-36.886
-29.6203	-48.8408
32.0397	-19.1769
4.29967	30.4387
7.29363	3.62509
-5.18224	-17.8754
-45.4825	36.2017
45.5596	34.2615
-49.4625	-49.2509
24.6816	29.3783
41.6015	11.6783
1.44093	-29.1245
-35.9505	-47.8835
-17.8094	-39.5033
-12.8347	-22.9917
-48.4762	-45.3683
1.83514	20.9861
-26.8669	35.1987
-39.0015	12.6435
32.1319	8.21291
13.6634	-46.636
-0.471678	16.6778
-29.2821	46.9504
35.8048	-14.7665
-11.2433	-40.996
-44.9488	10.4986
-41.3873	-41.72
46.3	-28.3645
-41.1533	19.8851
-5.34445	-13.0606
-25.6906	-40.8595
-3.28575	38.7676
7.22446	12.4788
-21.6585	32.7707
8.1107	-31.0849
-4.93412	-18.1246
-9.42387	6.27443
-32.4534	29.6459
41.0487	42.4072
-26.6395	27.81
24.5364	42.2668
4.62759	3.51065
-5.3551	-1.41373
-42.112	-5.59759
-40.3862	8.91666
45.2483	3.90196
-16.0396	26.6483
13.5058	25.4604
-42.6932	12.5646
14.6144	21.2672
-9.39996	-38.7382
-46.0847	-6.3883
-41.7901	-23.2669
-32.6172	-29.9036
1.9699	-29.6185
12.8528	30.3913
-17.3246	-37.6187
35.779	10.5225
-42.5267	46.4316
-17.5305	11.4737
15.9513	11.8841
-23.0053	49.0019
19.037	17.5272
-24.3929	23.7897
-7.70175	-36.8969
-49.2041	39.8662
34.0441	4.5393
24.4672	49.5643
-31.7935	-31.5618
-17.0297	20.4108
-36.5399	-36.7162
-20.7246	40.8335
24.2166	-20.9686
-35.3874	-16.2912
12.6927	-12.5928
-18.8007	-8.75145
4.92626	-44.715
37.1764	36.7838
-4.60177	-31.7055
-11.6484	33.6731
-46.7502	28.7292
-19.8634	-33.366
-1.86392	-19.3502
2.80231	-24.5235
39.0968	-17.9651
-18.2826	28.7006
-44.4599	-35.4859
-1.90072	-3.97628
-35.671	-44.5548
8.11007	-41.1893
38.9944	33.8545
-34.427	-7.09354
-34.4158	-48.9882
-9.94507	35.918
41.036	-11.4083
-27.3463	-18.4125
-26.3078	0.918366
-35.0298	6.79023
1.33341	-14.4527
14.2092	22.8652
5.69234	-17.1322
-7.65405	44.1039
30.4816	4.7358
44.2491	-20.5402
-30.3004	37.4765
-46.3708	-1.14047
-10.9345	25.1362
15.3735	2.98145
-32.8526	21.8816
40.8817	48.2683
5.03936	-48.868
-6.59036	7.66388
-24.0753	48.8993
43.0213	-7.61014
-34.2018	49.1653
-41.7617	38.7633
-47.4425	37.3551
-37.1794	15.6437
41.6069	37.4817
-12.6245	-32.4651
33.8705	-34.6564
-1.26912	22.3485
-11.4524	-25.7163
6.7316	18.9019
-23.9328	-37.2301
-30.3685	-0.596339
15.0542	-47.6494
-11.4577	34.0688
-38.7378	35.9425
44.1879	-43.7081
-10.5529	50
-19.9708	26.3969
-24.4372	3.27127
-37.1854	11.7806
-8.93557	13.4728
46.0973	47.6315
-22.8649	33.6881
15.3063	37.1318
-39.7385	38.8455
13.3255	-43.4219
38.3066	-28.8443
-28.9888	-40.5029
-26.7044	-14.9283
41.1856	-25.6838
-22.0097	-33.4404
-0.636965	11.0846
-44.0903	-9.2493
23.7291	21.371
-12.9002	-44.3361
-49.1215	17.5604
-5.80988	15.2314
44.1146	-11.8646
-12.8811	15.6958
8.7641	8.07977
17.8606	38.5188
-21.98	40.9377
-16.1461	-26.2759
-34.0448	-22.5081
35.9088	37.2808
2.03557	13.9147
-40.2328	45.2218
-44.9955	42.7198
28.8086	-12.6327
-7.58392	-3.93201
-41.6788	-26.7275
47.0011	-40.0261
-24.6237	-23.8016
1.82823	42.2801
24.6682	-3.47192
18.1717	38.5952
31.6294	10.8714
15.2029	-48.4265
-46.0775	-2.67954
27.063	-25.2956
-12.2376	1.07911
-38.3012	-33.3316
44.6854	-26.8012
13.3733	15.7564
