21.2959	-17.0127
-18.7968	47.2745
3.4015	0.470913
13.9158	-1.98511
-33.2242	-20.102
29.0094	-41.8115
42.12	-5.86216
46.9443	-6.80592
-27.0498	48.7242
-49.9056	0.0188023
5.6189	4.52345
39.6721	8.89256
37.5014	-33.7002
-10.5788	13.0259
42.3191	28.8679
37.3458	-36.2372
5.73703	-10.3625
31.3725	-1.24327
22.8839	-45.7965
20.1878	43.42
27.3175	-2.25734
47.6283	-39.2014
28.0279	40.429
-48.4097	-10.251
-20.9103	14.372
24.9574	-0.0304687
5.73243	-47.4965
42.6242	-38.9471
-42.7805	3.28681
4.0742	6.119
2.2029	-29.1236
2.83795	44.8019
4.7211	-36.9477
-13.7317	18.7629
-7.1798	34.7294
36.7723	28.0994
-2.78952	26.9977
-33.9947	44.5071
-38.8428	-16.3976
-44.4199	4.03824
-28.1329	21.1042
-14.3861	-4.62842
-23.301	50
-24.1984	0.611357
-42.893	-11.9425
-9.89959	25.2179
-17.8695	11.8148
9.15508	-22.8632
-14.3525	32.0358
-8.32202	-16.4277
-39.0429	-13.4747
-46.2164	-46.7272
41.2751	0.900622
14.1314	31.2966
-4.10986	-35.9956
-26.5239	25.6178
20.9493	16.1387
-10.9298	18.4811
-5.42585	40.0783
45.7858	-22.6694
-41.1053	10.7915
2.12794	-43.6484
-31.2667	38.0927
-7.44621	18.8528
-28.7614	36.5202
-8.63547	43.6877
-9.86755	47.8396
-0.554715	-11.235
-41.7199	30.8819
-10.1712	-36.7953
-16.2658	-13.5914
41.8091	37.4277
22.313	7.07011
-25.8023	-33.1853
46.7957	43.7172
15.8187	-24.3819
-22.4268	37.9786
-5.55087	34.0363
29.3853	36.7647
-21.5534	22.481
-12.7599	-29.2956
15.4911	7.43881
-38.7908	-46.5403
-31.5956	-45.7717
27.0468	37.8942
