-28.5312	49.9345
14.0191	-23.2715
36.9991	38.5252
-32.7043	-20.9389
-37.7406	47.6669
36.4101	-10.9691
18.7894	33.5057
35.5915	18.2442
-46.3796	-41.1736
22.2411	-39.4796
-48.685	9.27545
8.07575	-34.0812
47.3527	-7.85105
-21.1345	31.7923
27.7835	40.8545
2.9643	-3.67317
-29.2414	38.0276
-20.6535	36.1367
-3.47772	-28.0268
8.0751	37.1499
36.696	14.0174
-32.0361	5.98913
31.0248	16.2225
25.1923	33.9084
12.3098	-21.6032
-48.5045	43.7836
-28.6712	-5.37569
-29.8256	15.8179
-14.0228	-18.455
-18.4404	35.913
30.1509	42.4894
26.6896	31.8958
-1.84097	-45.2045
-48.0128	-24.2631
-35.0925	8.15379
-3.40535	-14.1888
11.2602	42.5592
1.12681	22.3623
33.0068	9.51966
-25.967	-6.33919
2.55768	-48.4286
-4.00214	29.5518
-6.18622	-45.3797
17.4971	-4.16258
41.7023	17.6765
-22.219	7.89819
-46.6932	-16.762
-34.6019	0.112218
-48.7134	-20.311
16.1921	46.466
-38.6751	-36.7457
19.8545	43.6581
32.4464	-5.79349
-25.9083	-40.6432
-32.0083	-9.46265
35.6014	-10.719
33.1702	41.0778
-37.0286	42.8762
-44.2974	33.7631
-43.6692	14.3877
30.0774	31.7651
38.8996	-18.2907
45.5293	-24.2102
-32.7582	-35.9377
-35.0263	-4.49129
44.8486	17.3743
-34.0496	-28.2134
49.9718	-19.9254
43.5218	31.2769
34.1131	-44.038
22.9323	43.7029
-24.8149	19
-49.064	-23.8808
-35.3801	-21.8635
32.4866	-7.69011
-45.2723	21.34
29.1896	33.7784
2.55204	25.5891
-5.92054	-48.0048
-36.6346	2.29121
15.0281	-6.36439
-42.3511	-17.7607
-20.9044	-35.6358
43.7923	-4.9239
6.12443	21.6087
-25.1688	-49.3465
16.1005	-9.10274
-13.3139	-0.338061
6.6667	42.4771
-2.36798	37.24
-44.553	-2.20136
-20.2317	18.3304
-48.8625	-27.2444
-12.126	-49.7144
24.2028	39.0011
20.8421	25.1019
-23.8458	-37.3645
-42.5855	-18.5173
9.35265	31.52
12.2128	30.1263
-14.1657	25.6414
-9.32331	-49.8269
17.6096	25.6037
-20.6045	-5.63789
32.5268	-26.2422
9.52556	14.1539
-46.0784	13.9397
-16.972	44.8303
-28.6178	-29.9731
49.7249	25.9315
-49.3001	-43.859
36.4628	8.71354
37.5312	30.0916
-38.7859	-46.4434
31.3325	31.7609
-45.1715	-24.0052
-38.1302	0.667865
-15.3038	-36.2791
37.1925	-39.2929
-35.9351	14.9661
-32.9891	-44.2094
-1.11447	-6.66407
46.4675	-12.0504
-37.3215	-18.956
14.1667	-30.6135
-31.5659	-35.0399
8.73786	-40.8625
46.4241	-31.928
47.1412	24.0073
-45.2648	5.33271
3.20492	10.0671
-3.12533	-10.2124
-35.4316	-47.0744
49.8782	47.3777
25.4808	-13.2637
39.6692	-29.719
33.6311	49.3155
15.4451	18.4995
2.21947	33.3708
-23.7199	15.0766
1.08181	46.263
41.1016	38.0314
-10.154	16.1875
-44.8576	-33.8516
-45.4725	47.009
13.1562	18.8202
-22.16	7.92096
-27.3809	11.7427
25.1679	14.6307
-44.302	37.1641
-50	44.8414
-31.6288	-6.89971
-31.9825	-33.8857
-33.902	0.102972
30.2143	-1.87679
17.9487	-44.5386
1.517	44.5064
-36.7246	-34.6624
-17.1388	17.1527
6.09754	-0.762481
-8.0442	8.76591
-36.9184	28.1277
5.10599	44.0692
2.37025	15.8752
19.3059	25.3045
-30.491	-8.51969
-30.13	-47.8126
-13.2487	32.4893
2.41176	18.317
45.7398	32.7617
17.3972	-43.9209
-4.63382	-42.3153
