-28.4971	10.9852
-16.2869	-47.1784
32.4355	28.5336
-12.9731	-24.0807
-1.02204	25.1662
7.45829	24.6198
-46.1536	33.6892
20.7048	-13.7769
-21.5584	-38.8546
-17.3115	1.95027
8.9793	-24.2127
8.17959	-43.7866
48.7232	-2.31894
-47.9918	30.4499
-26.4549	-30.361
-17.8261	-40.8405
-27.0234	-3.04972
49.6912	27.3114
9.33432	-43.3835
-11.7129	47.9425
-3.02125	9.64541
-23.2681	-28.9775
38.1859	19.3346
29.6207	19.054
-41.8363	-3.68933
-13.9655	38.8387
33.7693	-7.09497
-49.727	34.9694
-29.5551	-25.7974
-14.1657	19.2426
41.0131	34.0881
-21.019	26.1773
16.3552	-4.01903
-43.5576	26.0761
-10.8743	0.992199
10.1081	-20.2465
23.3464	-24.1287
24.3786	21.2469
31.5782	-35.4382
3.9455	25.2113
-44.2708	-19.1725
-36.6863	-28.2094
19.3717	-6.18694
-32.8143	-45.0734
5.65102	43.3117
-25.2234	47.4434
-3.06447	-0.0914744
-19.9157	44.5855
-10.849	-17.8717
12.7987	30.2184
-44.1622	-47.713
29.2224	41.2966
28.3252	48.9834
-1.52111	-39.137
7.03477	-30.4287
24.2165	-14.039
-38.0542	13.3397
-30.6144	31.2784
-26.9251	-1.93751
-6.52329	41.9323
-38.1325	-37.0525
13.6169	-45.4766
48.5621	21.9177
-44.7319	-0.811922
-42.6044	-20.3681
20.3669	-4.62799
2.12818	44.444
45.8593	-23.9486
43.2936	-43.5689
47.8801	35.8324
49.1718	47.8576
-20.8631	33.0692
-40.5676	-4.61668
13.9915	-8.6561
14.3129	0.124591
-9.9623	0.889852
21.2094	34.9003
-31.5904	43.7592
-35.3903	-18.3109
21.9583	-27.1625
-7.42137	35.0585
-30.914	-25.3321
17.1883	-48.3145
-28.9671	-46.1839
33.5399	-20.0688
-48.3554	46.8798
-44.1377	-20.2155
19.1284	5.42387
-17.8648	46.5708
31.3283	-0.47412
-16.5815	44.105
34.0779	-10.4936
49.6577	40.7979
-7.64887	-17.2879
41.5223	12.8561
-13.8467	-42.4613
-6.16597	-19.0708
-20.1029	8.34168
-21.5034	6.75858
-48.5512	-43.7739
11.1982	-39.5348
32.5219	-48.8618
-15.3519	40.6408
22.9306	2.46522
46.7438	-22.1586
15.0419	19.3642
-6.94199	-31.2635
-10.9973	48.8593
-6.11303	-39.419
48.3739	-17.7914
-3.1657	-18.6846
-24.9688	37.2345
30.6503	-35.6087
5.17817	-9.0908
-35.4167	-19.1392
-37.3179	31.337
-26.5672	-21.6122
-25.8862	-31.8589
48.6795	38.3877
-21.742	-33.8578
5.84428	34.3638
-26.1507	-22.1208
-43.0239	15.4584
33.7263	-24.0523
40.8638	15.2242
-23.6719	26.666
9.89918	-0.0517793
-21.2491	-40.4062
39.6837	25.9975
-36.7216	-21.8222
-0.226766	-42.7456
-25.8121	2.44942
-28.6486	-26.9024
-25.2968	-48.809
29.6332	14.0086
-33.6322	-48.9404
-18.1033	-4.15222
-13.6369	13.2993
14.7993	-18.75
-38.4277	5.38626
5.74517	-6.29841
38.0974	-0.242991
0.83041	18.4268
-8.52665	10.7029
-41.459	26.2493
9.46016	18.4933
-43.9587	29.8784
23.9736	34.3717
43.7846	45.3644
-32.6705	-23.7681
-37.1495	42.75
-36.0538	-13.0003
-26.0835	45.6309
45.3268	21.5722
8.27853	-1.4369
-36.3444	22.3463
-45.9584	17.2461
-34.2786	11.7423
-40.4998	25.9129
-48.126	-9.65781
34.5335	39.5985
-39.2748	17.7905
13.0034	-16.9921
-23.7792	-4.57915
-23.3137	28.7383
14.0404	-37.3131
-45.9237	15.004
-30.3766	43.4501
-8.77769	-4.81102
-14.4798	-15.1801
39.0467	15.0835
-13.8632	40.0592
-46.9199	-28.1496
17.2331	46.1218
-49.6546	-19.7367
33.2621	-3.87664
29.6889	-6.73674
-14.454	-19.606
