-49.9886	8.55348
-13.8968	-19.2971
38.3695	3.52566
-16.4002	-39.5694
16.0471	-20.7302
23.5353	-25.9888
-24.442	28.1115
30.8119	39.8157
44.1699	35.7726
-24.3583	-4.50504
-20.8263	-7.80205
2.88867	34.4787
-0.722285	49.3409
-2.93115	20.9751
-16.7176	-32.0986
-37.3671	-20.3128
-3.49015	-4.67667
-15.9088	-47.1933
40.1383	-47.2635
-32.5627	33.626
15.6331	-44.465
-37.9204	-33.7184
-4.56198	15.376
10.8991	-16.1749
-15.4959	-6.25883
44.6536	-33.3961
7.88177	-27.5783
35.9179	-15.2485
-36.5002	45.9402
-36.9177	-31.6117
-9.83871	28.7383
12.8976	3.19351
-34.2413	22.925
28.151	13.831
-20.2088	21.1313
-38.2017	-3.20243
10.1473	-7.56597
10.199	41.5745
41.4855	-0.795469
-45.5973	44.8365
-2.55106	23.6451
-10.5787	-9.93303
-21.8174	-5.97901
34.1231	47.5508
38.0371	9.03234
23.2865	6.97145
-43.015	8.3375
-45.0016	19.9277
-14.2736	-17.0034
-32.9459	-29.2409
41.1625	22.1229
-23.8526	-29.8074
-44.4707	0.688894
23.8415	-5.05309
-14.2514	8.49716
-28.2681	-7.37863
48.1204	10.7515
-32.6723	25.1618
-48.0975	-31.7209
-12.5381	-34.3801
-41.395	8.32848
9.60394	30.5438
0.28025	37.2866
28.956	11.7859
4.49344	9.26803
24.932	29.5295
-41.0942	-46.699
14.4518	21.6575
22.0587	-35.6886
41.8816	-46.4092
38.3133	17.7855
18.9582	32.3906
-10.6868	15.6458
7.07868	-1.39726
-45.8535	-39.4273
10.5445	-18.9044
-39.5885	-20.7368
12.8289	31.6415
16.0867	20.0668
1.78767	-13.8941
35.9923	42.2283
-22.1185	-0.151898
1.00737	46.5349
-23.9894	-4.93644
23.0518	-44.5754
-33.7396	-38.8313
-24.9231	30.685
-21.9039	31.7821
31.2552	33.797
-27.6898	-24.6835
-10.1136	-25.1159
-34.8279	23.0706
22.1799	-20.0504
4.34566	-8.70991
-21.6314	-12.1651
-40.5617	-26.5791
37.8128	2.75386
-41.0866	16.5804
35.6562	10.2228
40.3896	-48.6646
-14.6359	-23.8385
49.6556	20.9511
-37.0451	14.7925
