-42.651	-46.7472
1.12019	1.15766
-32.3949	-44.9779
44.5014	10.8011
-18.603	-44.3125
8.7709	-2.54628
-14.8019	-24.2412
28.3706	-2.57584
-33.6712	-16.8444
41.9986	47.754
24.6599	30.0596
-5.9852	45.3447
2.70121	-34.1911
6.41592	-18.5993
43.2098	-27.895
-15.9103	3.8286
-0.109919	-49.1374
34.1106	36.3332
22.5001	29.8513
-45.1799	-30.8476
-34.9153	-41.9871
29.1388	40.0875
-8.3696	-23.378
14.6867	-44.42
-20.5959	-6.98924
-38.6155	25.5788
-1.19742	-45.7933
-30.6534	-5.58701
0.871384	-31.9536
-20.0624	49.0309
-8.09485	28.0044
14.1401	39.8389
47.747	1.68141
-18.5936	-6.05377
40.0186	-7.52985
-5.38295	20.7446
19.3188	-49.2858
1.3339	6.75701
-31.4858	21.9002
-40.4396	-36.1986
44.1886	-7.34942
14.8436	-22.6457
-45.5705	8.11705
32.3991	-0.648579
-27.561	-3.09607
-47.2471	30.2856
13.1596	-5.9246
7.51097	-9.51455
-0.814619	23.0468
-15.9923	4.78402
-9.37299	46.5468
40.5761	-9.13942
-32.4589	29.8888
-19.4163	30.5068
-35.3189	23.0143
2.60669	-0.523756
29.9047	-9.3806
-11.1578	20.1076
9.31427	-33.9655
35.9414	-13.1641
18.7384	36.7734
35.5911	10.3051
-18.2034	35.8674
-34.6583	9.75288
-46.8354	44.2236
40.3775	-39.0638
1.396	48.5393
28.497	12.6418
-34.3929	9.70593
12.4364	-27.9968
-27.7804	-1.99708
-32.3495	-48.0681
-39.671	48.3722
-33.5495	43.9294
-8.82698	24.5945
4.99355	12.4705
-20.97	-12.3878
24.4333	33.829
47.2638	11.5408
28.0849	-48.0487
-29.0083	0.148802
-3.30897	-9.91094
-5.71595	-10.749
10.6244	-22.4748
13.9634	-25.859
0.899392	1.41645
-31.761	-10.7208
-43.7939	45.8594
-25.2148	-22.5584
-23.0269	30.9574
-47.7685	-34.12
-24.6269	-11.994
44.7298	-33.7401
-33.0458	35.6604
-15.7338	-11.9734
29.1923	-16.0982
-33.2445	27.7041
-33.9667	14.6249
-49.0755	15.2116
28.5243	45.3033
13.5565	13.7298
10.1138	18.0615
1.77205	-32.2116
43.2799	-38.8976
2.13572	-43.4793
-32.0708	-26.0097
27.413	-6.12396
14.1398	22.815
-48.0098	48.3046
23.1597	32.9883
-10.2335	7.86392
-9.4868	20.793
-50	6.09279
16.2132	27.6398
-14.4399	-6.63351
28.7818	16.5185
31.3902	46.264
10.2515	-25.7534
20.9161	37.4591
40.2245	-19.5065
12.3101	-39.6336
-48.7087	10.7818
-1.20462	-18.5761
-4.28326	-16.6016
-11.0714	48.1354
29.9741	44.6373
18.9353	-23.2172
5.21029	22.0267
-5.86102	40.4016
-45.4045	-11.48
-14.9207	5.61872
-32.8436	-36.1149
-31.5099	32.617
-29.7406	3.06339
-34.4812	34.2374
28.7899	-19.5799
-11.0578	3.07444
-4.01536	-11.2944
-4.78381	26.6967
-29.2335	-16.1967
-42.1561	32.5242
-4.59172	-35.3675
5.30424	8.6261
-23.9664	-38.9583
7.78028	48.1405
-30.6035	6.29112
3.18727	10.5218
0.419709	10.2253
-17.8745	28.2876
27.565	36.6055
-38.5446	-25.1279
21.3024	-21.7278
13.0805	14.8192
17.7102	46.0296
-12.9966	-25.9311
7.26117	-12.724
14.9897	39.0837
-9.34837	-32.6748
37.5985	47.8649
47.3548	-36.5538
-7.14914	43.7287
-22.7494	0.914254
40.7562	45.9911
-24.8126	35.4128
23.1487	-35.8748
8.07496	40.5018
-45.9293	-31.3159
-49.258	-2.73353
-0.178596	2.69822
-48.2293	19.3392
-41.293	14.1107
-16.2957	47.7697
-8.58251	-24.1375
17.5139	-14.1407
43.1694	-9.94665
-25.7936	34.4161
20.1729	1.20896
14.522	17.5626
-5.68445	6.73064
31.9223	-2.90897
-35.243	-38.8923
37.2722	37.5995
4.51064	4.75622
-32.136	-8.62853
-33.2213	-32.4464
-4.2826	-6.20116
16.1432	-25.9726
-23.7186	40.6608
-22.8695	-48.9195
-11.8479	30.106
2.71282	-30.6135
22.784	45.5396
31.3909	-27.6861
-39.3427	15.228
-24.2719	-36.0215
-3.33486	16.6346
31.5092	22.7242
-33.2962	30.4397
37.7124	11.6487
-32.7927	-4.08011
-15.1671	-35.9421
-22.9472	16.8443
9.57103	20.7336
-10.8088	23.7436
-38.7991	26.9855
20.0086	21.9353
13.8479	46.9448
46.1651	-23.4545
-26.9485	-37.367
25	-31.036
17.068	5.44789
-21.1381	-43.1339
-29.3092	33.8717
-7.67203	-49.0291
6.37328	-38.4306
-41.916	26.8062
34.0194	3.87694
24.7603	-20.6551
-32.3134	22.3682
5.05546	-7.10516
-29.1958	2.76585
-15.2317	-40.0909
6.50155	6.83946
-12.445	24.1772
-43.4594	-45.4207
2.23197	4.25141
-5.85809	-33.0055
-22.8403	-0.14607
31.185	-12.1656
-26.0134	0.998696
-47.748	20.4794
-47.0075	-49.4351
-50	45.4664
-39.186	-14.3857
-22.7193	-45.3687
-19.8716	-7.11394
46.6092	18.5467
22.5401	-43.0189
-22.1623	9.71734
33.7306	-44.714
21.9509	5.55442
22.1103	13.0095
-41.481	-40.8101
-2.03516	41.884
32.9161	-48.0457
18.468	-13.6439
-23.8391	-11.866
11.9484	5.91197
44.6784	1.82911
13.478	-12.3653
23.8823	49.3243
1.62237	24.6806
-29.3075	19.1667
20.454	-9.54417
4.28363	14.6333
-36.3486	38.2194
27.984	-10.5991
-40.3669	25.8712
-31.0001	-48.0476
49.4465	4.73959
-6.58489	-48.3973
5.19362	32.0909
-15.7535	5.97907
2.85592	28.6794
-25.7665	-40.91
-16.7475	-11.1148
30.0226	-29.7664
-13.3583	-47.8126
7.5863	2.61411
-28.3795	35.9167
-45.0389	43.1195
-0.526122	-8.51003
-38.0911	38.1232
16.3533	13.1039
5.88488	3.3756
-42.6854	15.4759
47.3184	3.37916
-33.8151	-48.4474
-3.59021	37.8647
43.1096	12.6834
-22.501	-0.538119
-44.8791	-44.0101
-31.5378	-38.7373
31.6005	-4.31564
-3.00968	-5.08303
8.03682	-23.9153
-34.9809	34.2857
18.6712	-45.1601
39.3641	31.7783
36.3994	30.5583
39.0742	-4.824
-31.1937	-22.2544
26.1434	35.092
47.807	36.6723
-40.5166	-29.8617
25.1512	22.4793
12.1527	43.1845
25.4659	49.5434
-9.52109	-32.1247
7.77791	-24.2952
-43.7333	40.4519
-4.63926	45.8898
43.2197	-33.9048
-42.8259	23.7179
-27.5929	26.3582
41.258	7.26688
41.5728	28.9726
-25.0565	30.3825
6.36889	5.14303
49.1718	46.3035
-44.0648	-34.7798
-46.9077	0.203109
37.4773	-31.5715
-16.6501	-36.9954
17.1832	-29.5172
