13.1308	4.42977
24.1655	6.80347
24.6116	5.04379
19.0181	0.273582
-21.9612	48.703
-1.88019	16.9783
32.9795	-23.1358
4.07565	-26.2442
37.2706	-19.215
-49.6788	29.5264
-1.26876	35.083
20.1228	-34.3507
32.3619	-19.9847
-7.78527	-35.656
-40.2784	-23.4398
-33.4045	-34.4535
-6.70506	-34.88
-15.6383	-15.9034
11.9752	-23.9419
-16.68	45.8148
-40.4853	32.5322
-37.3115	-12.5284
39.0112	-0.0894209
11.5229	-24.4784
-16.5876	5.58062
-21.7739	36.9137
-14.2417	43.2675
-27.8203	-8.06062
-48.786	-46.3332
10.4708	-5.64994
-40.856	7.5633
14.24	19.0869
-2.48611	9.23252
29.326	41.0986
-47.1199	34.7998
-45.4069	-37.4561
41.1063	16.9897
15.7387	19.3933
-17.3691	23.1737
-1.09435	30.2485
