34.9469	-0.806164
-5.9791	5.15211
22.7776	35.3442
-4.87869	-38.4817
-38.0486	29.8769
38.508	13.7902
0.287634	-36.9594
-27.5791	10.4055
-8.85276	-47.3074
-36.583	27.6596
-30.1165	0.103766
35.6549	11.0283
6.48305	-47.4249
4.85015	-34.3896
-32.6285	49.8032
-21.0501	-10.0368
-36.2734	7.18001
5.62241	-5.56454
-17.2876	-42.7228
-42.1316	49.8111
-46.6508	1.5315
-5.76388	30.4102
12.3047	15.1482
39.178	-11.9214
-42.5021	6.04365
42.166	-11.3675
-3.90306	18.3967
7.73196	-34.9048
10.8986	-1.80826
-35.151	16.1615
19.9349	23.228
-44.1482	31.0734
10.495	50
49.3102	29.9973
-44.5274	-11.408
-41.6081	-27.235
34.3268	-38.1862
16.0436	13.4587
23.3768	40.3124
-17.1438	-15.4855
