24.5819	31.8596
40.4688	-17.341
25.9431	-26.5901
29.1282	30.1833
-11.6121	-9.60346
40.0233	41.3214
34.0512	-17.3869
46.6232	48.4267
-38.1492	-45.2551
14.1899	-4.39858
41.2924	-14.5985
44.1949	37.5001
-30.5914	10.3564
21.6314	-4.22943
-37.7891	37.3247
12.2711	2.62069
-22.197	30.1668
5.48519	-10.3147
-38.7344	41.5902
-35.8129	45.3148
-21.2929	-34.7406
10.5166	22.5618
-35.6734	3.71477
-39.9922	2.3157
-29.3036	34.0897
0.700107	29.1521
1.61483	-16.5069
11.9377	4.68048
38.3558	-19.8992
-15.0961	-27.0449
1.51513	-21.0934
25.7284	14.596
-17.3595	-40.0425
7.67711	-5.94857
8.84499	-1.42146
-1.82994	-36.1173
-22.5798	-9.94179
-9.03536	49.5695
-36.8724	-30.3655
-22.3593	47.7127
5.01219	-8.80147
36.7366	-10.7699
-29.213	6.10575
-18.6438	34.0533
-21.7236	17.0405
-12.1492	0.757333
-49.555	-37.3
35.2409	14.1186
-31.7787	-20.304
-10.3832	-1.22378
-21.2786	-2.3833
-45.7262	34.4854
-10.6142	-42.9233
36.7987	4.61434
6.04502	-49.7499
-40.2682	22.2026
-29.8118	-30.7561
-0.475044	-5.79305
-19.5709	40.7158
12.2853	-1.43934
-18.8203	-0.975644
30.5903	12.8648
-39.6691	-32.4723
47.4495	-14.4857
-34.5083	-40.1376
49.5254	43.3958
40.8903	-20.2453
13.9595	-23.9876
34.802	36.854
-40.6782	-23.3529
36.5711	18.9118
19.0929	-30.7609
-25.581	-3.51352
-22.3417	2.97699
-29.3506	-42.4841
-15.024	-6.57469
20.1252	-47.4251
34.3899	-23.9388
13.0841	-21.7974
-43.4074	32.3403
-7.02006	11.9769
31.1424	18.7681
47.6891	-2.48346
-32.4027	-0.760308
22.8983	-49.4519
-24.8481	4.00936
0.178868	24.68
-9.0149	9.30963
19.3067	-8.03023
35.753	35.6545
19.6224	39.0557
14.7544	26.0175
6.05985	22.2461
29.9579	35.8315
8.80395	-21.7929
-13.2508	29.7103
24.1656	-35.8738
11.2871	9.12518
-28.7339	-23.4048
30.0811	32.7459
34.3866	-8.35662
-30.8552	10.5106
-2.39081	25.741
16.4115	14.5416
-48.0783	-44.2875
-15.3943	-15.6496
-46.5155	46.9874
2.47973	17.7671
47.9976	40.8324
-20.4079	32.8523
9.80666	-6.13572
-38.802	-9.42704
24.6896	-34.5634
10.2504	37.221
-35.3579	-29.7203
13.0625	29.0717
-38.2114	25.509
-32.6283	37.4732
25.9313	-44.6611
21.1839	26.6306
7.53203	3.88417
-40.7046	30.5332
-37.2987	40.3652
23.2717	15.0478
14.8907	39.9552
