-32.8336	-24.0977
20.7893	38.497
5.39649	0.396961
25.1568	-44.8366
-9.85442	10.0899
-34.852	12.3304
-10.1885	12.1908
-2.9086	-44.6946
1.21089	36.9541
39.4319	30.4488
30.9891	-11.8438
32.7053	-2.03786
31.7608	-23.8416
33.0938	-14.3098
-43.8085	-15.0371
-33.3632	13.8295
-0.319457	-33.8337
-36.2889	35.183
-0.853171	45.9821
-7.1127	23.8318
20.2521	-4.44925
-41.0161	-48.0383
-16.747	11.9065
-21.3381	-15.9744
-41.6827	26.9694
-40.4357	-38.4211
14.991	-48.3891
11.5707	4.8105
-23.6662	-39.076
-6.58286	-0.892643
-40.8162	-39.2999
7.01874	9.57547
-14.2935	-15.5111
-12.6266	32.5848
30.6956	30.6183
22.4492	-35.295
-40.7006	-41.168
16.78	-48.1041
-8.82481	43.9264
-30.2028	-37.0611
-32.6295	-46.4165
-11.5862	0.00872716
30.4597	20.3597
-35.0978	-38.8984
-10.5399	-29.927
-12.8399	-14.5504
39.0799	40.8868
-45.7408	0.434593
-36.0899	33.5949
33.7751	35.2945
-23.9786	-18.8357
43.7279	-23.0177
-9.70254	29.4492
-38.6689	38.2237
-3.71386	-13.9102
12.4063	45.0514
14.3686	-41.2751
-31.4417	-0.909903
48.5882	19.0817
-2.74844	43.6611
-48.3751	-9.4749
6.22187	38.2942
40.3314	28.3329
-46.2242	-40.7377
-41.123	39.1309
-6.60828	-49.8432
-21.9545	-48.2714
46.6518	-12.1174
36.2233	2.16891
-7.88686	45.1584
38.0222	21.7302
36.2634	18.6866
32.4101	-2.70486
39.6657	-10.8431
33.9094	29.4655
-19.6534	34.1918
-27.5721	-29.6404
-4.74381	-6.64687
38.3877	7.01713
7.8623	33.2455
-22.2321	33.7949
-13.6943	-19.5641
49.0445	-22.1897
20.1939	2.92931
28.9941	48.3311
22.7993	-16.2113
2.51147	-11.1553
-26.363	-2.19404
9.45586	-27.8416
-29.6602	25.5635
-38.0264	44.0713
-19.7707	0.473567
0.542011	44.482
47.7781	-14.0747
4.69762	-27.8065
10.8579	21.0761
31.1333	-5.21436
28.4028	-44.8982
-17.8565	-25.3891
20.9737	26.7846
-34.1318	-22.9475
