-44.6289	-16.7857
1.99701	35.348
22.2	22.249
-47.6793	-30.5928
-41.0591	13.9563
22.0879	17.5764
-26.1697	-8.55397
-0.182286	28.9813
26.4773	-17.4633
5.88331	27.5098
-28.7267	36.7105
-39.1025	30.4372
10.3796	-26.4664
4.1768	2.69572
-1.53713	-6.27018
-49.1535	-44.3114
25.9876	21.3994
-44.379	-20.2244
-19.0889	14.027
4.63781	25.6555
27.0196	35.0702
33.4974	-47.6598
4.55274	-46.3522
30.8442	-40.3863
-19.8878	-44.6783
13.1587	27.3045
2.1406	2.31859
37.3591	22.8958
28.7501	43.5723
3.45344	-2.88299
9.82028	-27.5282
-5.00421	-1.20835
22.1346	18.5178
-1.55647	-21.5135
36.2152	25.5008
-48.8686	21.9058
-42.6516	46.2887
-18.3289	44.2624
30.9868	19.5881
-12.1565	-46.6344
35.8213	-19.02
11.1755	-30.0338
-8.49532	-38.076
-44.3761	-21.06
-18.3001	-31.6284
8.88077	31.3228
-13.2607	-3.09352
