47.4005	5.42503
-25.4741	-43.5284
-17.0343	-3.58205
38.6556	36.9247
-21.2894	-46.9629
-12.7486	-15.0922
35.8514	0.659694
39.5953	-3.14148
-36.4428	5.64117
8.20751	-29.5958
-23.652	-24.261
7.13645	-24.5467
7.49071	17.0517
-29.0816	-10.4864
-40.1845	24.2484
-23.9509	-25.9555
-26.8085	33.2999
1.17493	46.4432
-28.6884	-46.1607
-17.0017	8.34663
-33.3211	32.4312
31.1248	3.21508
-38.7861	33.1111
-19.657	-20.9757
-48.0837	-4.96228
-43.9209	-35.443
40.8155	34.7566
14.3533	37.3516
6.55802	28.1682
13.9775	44.5515
17.1797	-4.84342
6.55765	-35.0366
-14.6473	-10.5174
32.7084	-29.6566
-40.3136	19.7047
15.4236	19.2506
9.90232	-22.9038
-6.09868	0.0884094
-4.54776	21.2483
-12.8627	20.6132
-31.2973	29.0867
44.4438	-2.83078
-26.9092	37.3668
-7.5901	3.39426
-10.8981	41.722
35.1815	-1.15108
-40.38	37.5322
4.74666	8.1149
-10.3144	9.85565
-32.8707	4.98863
-42.1369	-32.5202
24.0275	27.1588
11.0859	7.49261
-23.4653	-2.54507
-16.8339	-44.6512
-26.0759	-48.5082
32.4188	-23.9899
16.7788	39.7811
5.17739	-0.0191286
-16.0625	-3.45262
-33.7793	45.55
47.4706	37.4913
-40.1509	-40.6978
26.8564	26.6107
49.3244	22.2988
5.64566	-39.234
-46.0109	-48.8423
-15.4458	-49.1689
-14.8404	-25.0571
-40.4246	-44.7611
11.3386	28.8321
-29.4325	39.4247
-31.9131	-4.86783
35.9778	22.4054
14.4609	-48.5748
14.7461	13.1657
-26.7732	48.1429
33.6005	-18.5934
-10.4273	-31.9415
-42.2116	7.93601
-49.6234	-42.4411
44.6407	-20.9638
-35.67	28.4622
-4.17357	-10.5026
-22.3421	-37.0201
-1.4105	47.8265
2.82462	20.9763
-25.0659	29.8479
22.224	-36.0735
-8.43609	-11.5835
-4.75671	5.14262
-48.46	27.998
35.1965	38.4849
-12.4132	19.9314
2.95647	46.4712
2.31295	-3.93194
-16.8485	-2.6445
-36.7889	11.1376
-35.7109	-0.515217
45.4472	4.20488
-12.8888	34.9658
16.7243	29.1644
-34.131	12.1074
11.1505	20.6104
-5.82872	-36.7989
-45.0469	-17.9069
-23.2844	-36.1651
-38.2133	-29.7253
4.27054	-41.6769
22.2656	37.7844
-10.3678	-41.8111
33.3411	17.4095
-35.4959	42.7954
-13.8961	15.7512
19.0273	14.2613
-23.2399	34.7173
24.0095	15.4966
-31.5705	24.6976
-1.02997	-31.8843
-47.8582	30.9409
19.6104	9.16713
20.999	41.493
-30.9388	-34.462
-15.5666	16.0431
-47.9045	-30.7485
-30.8027	42.0777
27.5679	-23.7526
-36.6433	-18.2858
19.7603	-14.1624
-15.8151	-13.5252
-10.1521	-40.1545
47.9466	30.9306
-4.69811	-35.8692
-11.3196	35.4156
-37.8602	37.1336
-10.597	-30.5161
13.9943	-22.0897
-4.25025	-26.9839
29.3983	-13.1719
-31.9329	42.2403
-47.3563	-32.3529
-4.30822	-8.62293
-39.4106	-40.5271
9.37525	-45.5995
34.7417	39.2236
-38.8385	-0.709557
-43.5369	-34.8672
-16.729	38.9807
45.9661	-19.3473
-30.5089	-31.5628
-17.8618	-15.797
-33.5011	11.4164
-7.09415	-19.5621
-3.74136	26.5626
2.29517	-4.53395
-8.96545	32.6079
32.8078	-7.87669
47.4835	-25.2922
-36.3891	47.586
-40.6934	-0.760379
-2.0523	22.2168
31.2662	13.3124
-19.9947	15.7259
42.4906	50
2.78516	-39.22
-1.36561	13.2782
-22.0164	35.7679
46.4902	-9.41699
-29.8268	29.2252
-43.4074	42.4867
-36.7844	48.4363
-42.7727	13.0615
36.963	37.2313
-19.309	-35.5158
29.0045	-19.0269
-6.25232	12.526
-16.7091	-10.1304
2.23096	25.8359
-31.4471	-30.7117
-40.5565	-4.81656
17.1607	-46.2946
-5.20208	29.7597
-39.9003	15.3345
40.5129	-33.6571
-13.4666	49.1416
-26.1818	22.1913
-11.8595	5.31176
-31.1009	1.75079
-15.4016	2.65717
46.3652	43.8772
-8.48808	27.0382
14.0862	38.4831
-33.1693	35.6099
0.4771	-33.69
49.2422	-22.5046
-22.6068	-38.6765
-25.8361	-3.89843
44.9517	-26.1946
-33.2409	-36.2479
2.61005	10.0283
-45.5848	-15.9252
34.764	19.0706
-10.4017	-46.3863
-47.0404	31.5198
2.68154	25.9326
36.9792	-15.2687
-24.8376	6.81272
5.23509	14.2406
11.8633	39.0501
-23.9247	44.6814
-16.2779	-26.5549
-27.6669	-22.8924
30.7473	45.8469
3.21592	12.5751
-34.2276	48.8135
-42.6282	40.8316
44.9147	-16.5588
-11.0028	4.0025
-41.7664	-15.3547
-21.3641	-17.9142
9.81898	38.7804
23.834	-9.53259
14.8141	37.7688
34.5871	14.9959
18.0323	-47.9354
-47.6355	-21.6537
22.5284	-18.2926
6.60213	-3.29333
-42.6805	-38.1262
46.2811	-35.073
2.53411	14.9501
