3.18911	-38.4566
15.8273	22.8725
-35.4085	-11.375
21.8039	-4.95951
-17.7343	-37.0729
7.50933	-11.9203
-48.9441	-3.20308
44.1915	-6.33528
35.986	-10.8508
36.782	33.4703
42.598	0.804909
-22.7351	48.4787
-24.3651	-47.9007
-9.22862	-0.491416
16.5732	-11.9269
39.3483	-38.4938
25.5019	38.0991
-5.82625	11.4336
-33.5684	-39.8839
-46.2486	-46.854
48.3998	24.601
-23.3667	-14.7159
25.446	-9.50574
-25.6338	-25.131
-32.825	38.0532
-41.2662	-45.2214
26.2671	-3.80476
14.6397	16.2778
-25.8992	15.157
4.68338	20.6994
-6.87537	27.1867
-1.62435	30.171
-43.1438	-28.2395
29.7324	-21.1325
-15.1536	46.169
-37.6136	-24.0473
-32.9115	-2.38536
-49.5955	35.9748
-48.9785	25.0979
40.4533	-34.1152
-19.1756	-33.5258
35.2512	23.7228
32.5652	36.4843
-23.7996	-48.826
-48.202	12.4331
20.7748	-6.77375
21.0016	-20.442
35.6786	27.39
9.44886	32.5179
16.8087	30.6199
14.5262	-29.1004
-22.8898	33.8107
-5.27275	47.542
-35.731	-13.3065
23.9667	29.5458
49.385	-10.3594
-41.8315	9.2575
-12.6253	8.58208
43.0131	-30.2953
17.9098	-6.21006
45.4144	31.0503
-12.6325	22.2374
3.4108	38.5921
-43.0692	11.3716
-0.697987	-21.5106
29.9355	22.4891
-29.2033	47.2432
14.5093	-11.1095
-19.7032	36.7402
-41.3581	-42.8679
-47.8467	43.4225
-2.26809	-20.7335
-30.6168	-7.01562
-3.11498	9.87968
-38.7887	-6.15937
-45.1171	22.2259
3.6478	35.723
30.7834	-49.2051
-44.7672	-24.5821
22.8904	-3.80919
1.47437	-13.4305
40.8848	2.68078
-22.7742	40.8377
8.30544	47.7184
-9.64742	15.4029
48.5672	17.3333
-20.7519	-34.3543
-12.9686	43.3235
-47.6093	-3.31339
-18.1684	45.8998
7.99311	-22.5669
-19.9867	-1.26886
13.7476	4.18909
16.9874	-12.3609
-8.94392	19.1988
-36.3342	8.51114
-48.9996	-4.88422
29.0194	34.3258
-2.01111	-3.92415
29.4705	23.7325
-16.6996	23.9622
39.9495	11.8426
24.1015	-11.3382
-36.1679	12.108
-0.953694	-30.7609
3.61825	18.1619
-16.9746	-3.57211
45.7197	-14.5168
-47.9772	40.5952
5.54185	-41.8381
35.4088	47.6825
9.17099	19.5004
-16.4246	32.4889
26.9233	-39.6943
4.48489	-19.0498
25.4217	37.8569
35.3513	-26.1381
-12.0737	-13.96
-28.7217	35.0782
-22.9521	-37.3231
