39.176	19.8842
50	-11.0538
32.5856	-19.1931
48.6948	26.4302
-20.1726	-44.8438
34.3374	49.0632
3.06346	-14.0455
44.2792	7.98057
-34.1671	-42.7204
26.1667	25.7705
40.8873	-18.4721
25.5212	47.1259
15.9273	35.5701
28.3096	-34.1134
-30.8873	14.2716
13.1602	44.8583
-31.5899	38.226
9.4958	-14.7014
-2.49509	46.4329
-17.5953	30.8629
-18.7514	-46.5187
0.974704	10.939
-39.8609	28.6817
-24.2523	-19.0092
-23.7528	26.2099
31.381	33.7001
-21.6289	-26.2569
16.5955	9.65887
37.1084	-46.6715
7.10595	29.3656
45.7844	-48.1901
37.2432	-8.7862
8.21196	-19.8982
38.6025	-16.7983
43.9713	6.61389
25.2598	-7.39037
-7.28697	-4.51796
-12.75	41.8871
-18.891	-31.458
23.5696	24.9305
22.402	14.4561
30.4492	-35.6608
-40.8429	-13.9221
6.89866	21.2869
-25.3446	38.3917
-9.50997	8.98897
4.74834	-42.5008
24.9465	35.0445
-48.5098	38.4012
0.870335	-23.3878
-46.8858	5.76235
-47.6518	-12.6713
-41.9528	-43.2923
-4.91413	29.1223
-36.8269	-38.5384
-35.5756	-6.23253
-18.3357	-10.7844
10.451	29.3263
-36.4106	26.9922
39.4375	-28.8456
-43.8309	-10.0738
-14.4839	-2.7079
-26.6734	6.60383
38.9895	-4.43296
3.07902	-26.7633
41.133	38.5833
42.2358	-30.9161
15.7029	-7.6651
25.447	40.1372
-34.6375	-46.864
34.3052	44.474
-9.3636	-25.9366
-34.4882	12.6571
-31.8468	7.47161
-7.52167	-42.6174
17.8292	-1.62187
29.7991	-14.2078
20.9404	-31.5485
4.3712	-25.1991
-22.4222	26.2196
-38.4208	18.9337
18.2299	-18.5415
22.4492	14.8239
-33.1829	-38.3056
44.0053	-42.5682
-43.832	46.1056
16.5641	32.2525
-10.9834	-9.21395
43.6073	-32.1961
15.4196	29.2622
21.4354	35.5984
-22.8481	46.4334
5.48971	46.8249
15.3864	6.00988
36.4106	-18.4012
-22.2397	-5.71929
18.3844	-40.9279
42.6161	4.3824
-24.3744	4.19938
13.1599	-16.1782
27.3877	25.8107
-6.33743	2.62081
34.6975	42.6873
-23.058	14.7681
-7.37004	-29.826
-40.2923	-23.0559
-32.3076	42.1996
20.2436	41.13
38.336	41.8877
-5.85559	38.8676
32.9675	-30.1228
-37.1369	-22.5711
47.6765	-21.2223
8.86622	12.4495
-49.5608	-8.76853
2.95705	39.5825
-38.2621	22.5205
-27.8843	3.38236
41.8083	-35.135
-2.58467	36.6315
-23.242	13.7221
-46.219	18.6337
-41.1063	5.67859
28.831	11.3994
20.6263	45.8858
