-32.9539	-7.70727
27.0743	3.02964
25.967	10.8019
39.9309	40.1425
-38.3975	2.46412
32.8756	48.6576
37.7039	-21.2465
-9.99217	24.5927
-26.9569	-16.6723
40.6395	32.7698
22.0627	24.4165
-19.7549	8.78943
39.194	14.8987
15.0188	28.3338
32.5825	-6.32291
-28.0047	15.0668
-27.0737	49.336
-30.1926	-35.6396
-25.9372	43.9979
-33.575	14.501
-23.5828	4.39076
-0.597506	-17.8603
-15.7199	-27.4838
44.8003	43.8471
-38.7459	-0.26653
-31.3356	41.9241
-20.1789	-41.7637
-2.8365	-33.1576
-15.288	-2.23373
-27.8822	-49.4852
3.26381	1.98757
-47.8538	-3.98626
-8.67108	25.693
31.3001	21.39
28.2687	19.8948
23.7813	5.94472
13.1138	13.2259
21.6578	-47.7082
43.8828	14.6432
-40.8678	9.80218
20.884	-7.83619
-39.6868	34.3953
44.0976	14.5614
-49.2259	-35.7947
-43.4743	-7.86758
-7.07432	47.8283
-36.2872	-37.4511
24.4599	-49.5946
-11.4111	-19.3295
9.36035	-16.3737
19.2843	-49.149
-7.13577	22.4136
-21.0302	13.6063
-2.16658	-15.4715
-21.6155	-6.73174
31.7611	-49.8988
6.42417	37.6196
-45.0247	16.1817
-38.827	-19.6375
-38.2418	7.42469
-33.7443	-31.7324
-28.0658	38.3924
-5.89746	22.8886
-19.6857	28.4642
-45.8382	-2.2192
-9.55173	12.5927
33.8249	20.838
-40.9991	-45.1753
-47.4884	-33.1218
38.4167	-1.34885
-25.9849	-39.7442
49.3029	25.8449
38.2319	12.9841
11.7202	37.7278
29.6923	34.6165
48.9165	26.9167
13.475	-16.004
3.76622	14.2581
20.2418	-6.9884
15.5146	-26.3004
-30.9522	8.31139
11.6367	-27.3516
49.8869	18.6709
-0.941227	-4.2256
-3.32121	39.5148
-21.8701	-14.2481
47.8062	-2.68401
32.3172	37.5428
-1.95617	1.43544
15.3007	-47.8316
45.4516	10.5626
4.20972	-11.7492
33.7518	-24.1565
-11.9344	8.24438
-39.9522	30.3201
-47.3156	-0.410365
-16.3637	26.8538
28.9917	38.0802
21.8947	-25.6816
-23.8139	31.1774
11.7663	-22.4441
-36.5819	-26.5389
-25.5537	-31.3757
38.197	24.5266
-14.2752	-24.0252
