-32.0198	42.8962
10.3291	-16.7609
-4.67338	17.4557
3.64321	-36.2652
16.9899	-49.9215
32.5409	8.85324
12.893	22.3841
-12.4023	28.7883
-34.9018	-46.387
4.44941	42.6351
20.3651	-10.6886
30.7411	8.36131
6.28573	-21.3552
5.42924	8.00867
-7.54334	3.0295
-4.17384	30.232
-47.2937	45.1086
-15.7199	-21.0898
-29.7661	5.67567
-11.6829	-15.7492
21.2473	43.4504
-14.388	10.5878
-30.8058	-42.1606
-0.63073	-34.1203
21.0886	49.6971
-38.6741	33.5782
-40.4988	-44.1903
-20.9	-47.9696
27.7129	23.8345
0.183372	34.0398
-21.8024	-21.0537
22.2051	-17.7872
-39.6779	-17.1659
-35.5444	43.3922
4.4676	-46.2146
-34.9252	24.8907
10.927	17.4508
-42.147	-30.5254
-40.7539	35.1058
46.152	-11.7087
-8.47913	-31.3621
-15.6857	-29.6386
1.08042	-27.8284
-45.6606	31.9071
-37.6272	-37.8954
8.10292	-3.63964
-46.4354	-8.3705
-5.16348	-28.7343
-46.7157	10.7809
25.1736	-25.0589
17.8345	-43.4144
2.3308	47.1538
-6.26478	0.418648
44.387	-13.5648
29.882	17.29
-20.1612	38.7604
-39.8784	8.47619
-38.5115	45.7472
-39.3397	33.6977
15.8101	-46.1679
-46.5929	44.2957
-31.1083	38.6494
13.3229	-17.731
-45.2744	-20.6328
-46.809	-32.9098
3.88519	-3.15814
-26.6936	-7.18371
39.0685	42.1548
-45.8394	27.9457
-47.0553	28.1032
25.6955	23.1825
19.2022	10.9954
35.4298	31.6543
-40.7612	22.3096
28.477	-17.3907
-11.5833	-48.0257
-31.2737	-48.2637
9.98812	-7.69754
-47.4716	-39.0805
-36.1658	32.2882
-39.1283	-4.32285
-11.7559	-22.5172
-32.3434	-21.1684
-7.91475	-11.7767
33.0086	-24.2554
-31.3936	-24.2776
-31.4126	26.0305
-33.2107	-9.93236
30.3916	49.193
-13.2764	-40.0753
-29.6344	46.4119
-31.5578	13.3365
-28.6502	15.7646
42.3038	-2.35203
-13.758	-16.6574
49.8518	-0.220022
27.6262	36.1541
-38.6642	-1.08416
-42.3142	3.39592
46.6047	43.5075
-28.7076	-8.98413
-28.7021	2.84335
-6.4351	-20.7436
40.9783	-17.1463
-45.9675	-40.1524
-10.3149	-47.9418
36.892	-8.28661
-1.21523	-14.313
-48.5206	2.68341
23.0764	-46.4531
10.214	-25.481
-33.0045	-22.2096
-46.5928	-43.0971
12.0161	24.2906
-8.00975	9.35717
38.8279	-39.4032
25.9318	-48.9489
-40.5459	-45.5848
-21.2311	33.6415
11.4737	-41.8942
-32.4035	-7.53411
-30.609	-36.0316
-46.3975	-46.8099
14.9641	35.2899
-27.689	-33.0277
15.8369	-24.4705
-24.1797	-18.3884
24.2893	26.1562
-46.3648	-14.3044
42.773	-32.3315
-6.76215	-29.2968
34.0967	-32.2363
-28.2791	34.9156
-35.8391	-8.67042
18.5479	-2.15176
28.1938	1.38603
39.8426	7.92767
-1.3147	-7.58616
-26.6724	-18.9025
-31.7676	-31.4105
-49.5948	-46.9134
-44.4279	-24.2046
-22.2589	32.4185
11.8609	-10.765
6.725	38.085
-44.4821	-49.3187
23.9965	46.1394
3.15532	-21.0053
2.27924	-10.2571
15.6716	-22.3814
-7.33699	39.3354
-3.18351	28.2208
12.9185	-33.523
-46.4562	-32.3891
-45.1539	-32.5536
49.5146	-33.1027
15.9507	42.2974
12.7604	21.5741
-38.9942	46.0863
-28.3871	17.1115
-37.163	-12.4135
14.4775	-29.7719
24.0765	-8.58016
-39.1266	30.8353
-21.0673	-22.8627
-19.9168	-6.6152
-36.4475	9.42416
-23.1941	-15.5619
-39.337	47.2067
18.3132	35.8006
21.413	35.4987
-43.2851	-35.7557
6.34209	41.9979
4.1217	-9.28582
-43.7603	-10.961
27.1575	27.6948
-28.1068	31.8367
-4.49759	-40.263
-47.2778	-19.2984
-26.3187	49.2788
41.7058	-13.9911
-4.57472	44.1872
1.05156	-7.26533
-34.8236	1.77462
16.5742	18.4342
28.4527	2.12181
-35.2847	12.1145
-16.7699	-11.2213
-20.0932	45.4647
-5.62117	-27.8731
39.8843	-21.5136
16.8455	-17.9487
-46.5899	-21.6215
-21.368	-30.4704
-47.7091	20.304
-18.7601	14.8969
-28.0758	5.8503
22.8681	42.7791
37.7025	41.6136
-32.5757	24.923
-18.7275	-39.4507
30.7009	2.57312
-43.5245	-46.2731
5.9863	27.1285
-18.7636	-38.6589
-2.6159	-21.6431
6.19132	5.72686
-36.3749	-25.6562
48.0254	-5.78599
16.5069	-39.9561
