40.8268	-17.8991
21.5567	-48.4898
-25.5778	28.7824
-0.459174	36.2159
40.2699	13.2902
-20.4222	-13.5493
-13.9161	-8.3128
34.1416	47.2729
15.6228	44.5083
39.8149	-3.24985
18.3704	-29.0443
-30.4573	37.2273
-0.512266	-47.4069
-35.5205	-22.906
-36.9225	47.802
-23.1	-43.8436
25.7887	-37.7763
-3.41183	-48.3129
6.75344	4.98189
15.0715	28.1885
-11.3156	7.60291
26.1871	13.349
-40.9249	-36.5176
49.2901	0.0038523
27.3946	22.3994
-46.5102	16.2272
-35.2145	-0.61687
3.54028	5.92565
-15.2131	46.5167
-13.6475	-46.7712
29.8298	-27.453
16.5012	2.47645
6.13433	30.391
40.8703	-35.457
-5.40815	30.4618
-46.0618	-28.3267
-17.3639	-20.6131
-11.4523	-9.23435
-3.46238	-21.4705
-2.81307	-49.1783
-14.0573	-11.3959
-40.7472	-27.8204
9.65655	-39.2003
36.8938	17.8722
32.8012	9.57182
-28.9426	29.229
-16.3049	47.4936
20.6452	-41.6919
-33.3397	46.1719
28.468	29.0224
-43.1187	31.3779
-2.76043	-49.4514
33.2305	-1.79751
-34.3189	-1.26852
-43.4077	-14.5626
0.16635	3.26203
38.1818	29.1554
17.6782	1.73411
27.3819	-44.2402
-19.0785	-24.6256
13.3711	12.4919
15.2545	17.5394
-7.77772	11.0154
11.4608	-19.07
-18.7521	15.7741
0.776851	-12.3972
12.5796	2.78166
36.0924	16.5533
-27.0539	12.6343
41.7678	26.978
-33.2493	28.1125
-18.1305	36.0614
-42.7436	6.95644
-11.2492	3.07045
36.526	-4.69779
-38.9212	7.35859
-32.2389	46.0483
11.2222	-46.7741
29.1628	15.2855
-18.2944	6.00089
-20.4965	46.7394
48.8997	-13.1766
21.3022	-46.2078
11.6697	25.2514
24.854	-41.5149
-6.96281	9.83119
-42.0041	-21.3448
48.2092	-25.8989
0.566209	5.04632
42.6319	-9.59511
31.4736	-31.0402
-5.20407	44.4025
-31.0732	-7.01308
-23.8452	-5.10324
-37.0539	43.1259
0.822723	7.3415
5.50741	-6.91206
-49.9153	-3.8211
-13.8212	-38.6088
-13.6666	-30.8663
-48.9361	22.4451
29.5918	28.4021
-26.9496	20.1066
46.0692	46.5333
-34.8523	-38.8073
8.63653	-44.2394
40.8989	-13.848
-6.3631	-18.4944
43.8558	-21.5445
35.8727	18.994
-4.40178	28.2702
49.3991	-38.1254
41.502	-40.0441
-49.9804	28.2893
45.9977	-23.0031
23.13	40.985
-32.6469	46.7852
4.13157	-29.8783
4.01764	-17.4015
48.012	-5.28302
30.4411	25.9416
-21.2692	-18.9829
-28.9563	26.3961
-22.2302	-12.9997
-9.98141	40.9264
46.3338	30.6898
36.2369	0.658889
-39.708	22.2294
12.7893	28.9046
-42.2709	-40.0632
-38.005	-0.441104
-41.5315	-26.6477
27.0033	5.51133
25.2881	46.1396
-49.2785	-0.987754
-11.1924	-14.9667
23.4229	36.8997
35.3611	-2.87514
-10.2492	-21.3582
-28.166	34.8264
-30.6759	38.9546
26.364	-3.7294
-13.025	-43.5955
46.2784	44.1516
-44.6174	45.0221
-45.2077	-28.424
6.80459	-2.36586
15.3487	40.6053
-16.0581	-36.0933
-22.8975	6.42836
-17.9854	36.8818
46.9976	18.1731
18.1461	29.9702
-20.81	-41.3667
-23.4056	-2.81437
-29.0533	-1.86249
37.3529	34.4957
8.0532	17.4505
24.1661	-16.1577
14.9002	-25.1674
28.1394	25.1266
-29.0282	17.7339
47.1168	-17.417
-2.7857	30.8326
39.8328	31.9306
-14.7937	-5.9757
-13.8077	-10.7115
-12.0772	4.6765
-39.586	-28.8487
-32.4944	0.726536
-48.7622	-39.2156
17.0774	-45.133
-22.8933	-39.8821
-49.7384	43.2006
23.9769	-17.6974
11.9981	-34.3032
-39.0631	-4.10016
49.5021	-29.2173
12.5122	27.5686
-37.1352	32.1551
17.6146	-35.1454
-34.4866	17.6802
-29.1392	23.7675
45.0761	49.8556
-15.8444	14.4883
-3.37824	46.7956
-26.3039	-4.62595
-22.5663	49.6097
-42.7195	-28.6442
-23.269	-36.337
-11.265	-30.2055
31.4001	6.84856
-46.9601	1.45024
-17.0904	14.4032
-2.59884	41.2588
-11.7542	-48.4814
-17.0261	31.8282
-19.1084	23.2669
-7.08435	2.30998
-41.5353	6.07721
42.3401	-35.6031
41.5334	-8.98061
20.4759	-33.1901
-12.6163	-35.5278
-38.9747	40.3982
-41.596	-29.2357
-28.3602	37.1694
-45.3436	26.293
-46.2247	27.1319
-5.06069	-0.362746
-25.6901	-14.1226
24.2219	3.76629
-25.2135	-15.6644
-24.9619	-43.6677
13.5665	30.1171
-15.295	-38.7646
22.414	48.6942
-7.28846	33.4827
40.1441	-16.7204
-37.0871	0.330157
45.0235	24.1408
-41.489	-42.8073
18.1925	37.1432
-32.9771	-3.27993
0.847002	-44.5217
-10.2617	32.7801
-49.611	30.471
-43.3737	-4.45538
-6.77835	21.9691
24.7846	-18.3146
42.009	5.16022
43.9316	4.75656
38.8069	19.277
-7.03144	-15.5693
4.15817	45.4507
-41.557	-19.6681
8.68279	-15.4964
-25.1704	45.7566
0.0227759	-31.75
3.73183	13.3547
6.11698	26.8233
32.5948	-12.1308
26.4566	-45.1703
-23.9025	1.61438
7.5475	33.4837
40.6377	43.1922
-24.5296	29.4306
-46.3318	10.5081
12.2166	-16.0568
40.6956	-12.1294
-48.5447	14.8661
-37.1568	14.6914
-45.4099	49.3442
6.06115	3.17925
35.1861	26.1465
