-49.8707	-27.6452
42.1022	34.5381
36.0543	39.1377
21.4566	-4.88233
-31.569	22.9131
-43.3668	-7.02363
-1.61394	11.8061
-16.3282	21.4083
43.8899	48.8387
46.9875	-14.5047
27.927	44.1881
34.4616	-8.90906
-35.0175	-21.0998
-16.2223	-33.0346
7.27986	2.97341
25.165	47.6788
-28.3481	8.31957
-36.2735	-30.9329
-7.72954	-22.1593
29.165	37.255
-10.5157	-1.85387
-12.6688	-35.0652
4.05753	-1.03512
43.4223	4.63816
-40.4702	-33.913
19.3068	-32.507
-49.0024	-9.59504
12.9973	18.7777
-8.87172	27.4531
-7.58538	43.842
-17.8445	-30.3343
-12.0144	-18.5487
-39.1223	-4.77702
33.9716	43.6854
-34.8942	-23.2644
-41.5796	-28.4123
49.626	23.726
