-35.9802	-44.1937
29.895	-7.09493
-5.65994	-7.00776
11.4715	-8.41394
38.8784	-4.11493
-19.2523	19.0915
-13.0738	-1.84825
30.9276	-28.0321
-48.6436	40.8219
-10.812	18.4891
-11.0241	34.8007
46.4293	23.8779
42.7693	9.33394
-17.759	41.7486
0.833443	29.5326
28.1123	14.0676
-37.1232	16.0564
11.0841	-42.803
-3.17379	-27.2944
-44.3679	-2.54956
-43.9238	26.9238
-26.901	35.7386
-40.6741	24.9451
16.1062	4.43985
-10.2377	37.8801
31.8755	38.4766
-27.1161	48.0102
20.7696	37.5919
9.52538	-21.659
49.3977	31.3481
-41.0169	13.2774
0.585905	-34.9976
13.4101	48.5981
-42.087	-35.2094
21.9992	31.324
11.6561	35.6673
24.3538	36.4893
26.4325	-6.24325
45.1702	45.1108
-30.9473	23.0769
-24.6058	-45.7858
-7.93149	6.9467
0.730153	-19.7716
32.641	-25.9657
-6.17048	-38.8994
24.3354	32.3968
-27.6294	0.28455
-20.1852	32.9173
-38.9507	3.01687
45.1171	15.1614
10.6337	-1.53578
14.8415	-0.392239
