13.8542	43.9685
41.5376	-42.319
31.2212	33.7424
15.0757	-47.0498
28.7911	-16.6929
-1.45876	38.8102
-35.3777	23.6631
-24.7945	-28.4723
21.4094	12.8548
-42.9648	0.575582
36.3017	-7.83734
21.5985	40.9366
-16.5677	16.0576
13.0117	36.8227
36.6983	-9.37265
41.0458	-34.7571
-37.2531	-33.604
-22.5636	3.60566
-44.8422	33.6227
-30.443	41.451
-30.8512	5.46943
-39.2398	-23.8148
30.5457	22.103
6.54818	48.8597
17.1153	27.8486
-22.696	-29.7083
-16.5816	-29.5916
-1.09906	10.0119
-1.01949	25.4929
18.2413	32.9805
-20.1004	-38.3648
20.1913	36.42
-33.2721	-37.0642
-28.8926	-36.0392
47.0151	13.4657
-37.57	-48.143
8.00671	-39.1146
-44.3937	-36.9665
2.10461	12.5775
-45.1009	-6.27878
23.1938	-7.55848
6.9912	-45.7598
-22.5241	43.7522
31.2523	3.29286
-33.1216	-14.9229
-25.5874	17.6348
36.0961	-42.9196
27.7661	-27.1944
1.37052	-30.9306
-3.07023	8.09021
2.65307	1.04978
-47.4647	15.7358
-19.0383	27.0213
-39.974	-39.7788
-15.9775	-38.6286
17.968	47.5167
15.6962	20.7102
-43.4405	-40.0069
-3.19394	27.7564
-16.2122	1.97889
-14.0457	0.942541
-12.7987	32.8095
44.988	-8.14968
-49.919	35.3098
-36.0157	-45.6507
-11.0723	8.03778
44.6976	45.6121
41.614	-3.09658
18.6057	8.25627
12.1629	27.2069
49.6559	38.0942
-33.1235	-21.9596
49.5014	38.1299
-49.8995	14.6588
-11.9429	-31.3425
-9.98391	-23.3144
23.0941	17.3185
-14.5516	-29.5237
13.2589	1.28928
31.7959	-20.2909
-25.2271	26.6853
-18.8989	38.3306
-10.0261	-1.27947
-23.6766	-0.1006
22.6515	-35.9854
8.97616	-20.5277
-17.1822	16.7107
-6.27881	-9.74339
-28.3422	36.3945
-31.2944	23.8363
-29.371	26.475
45.5243	-12.3577
23.4105	-10.9549
4.68599	34.9545
33.9268	-11.2679
0.332471	-30.7356
-37.1195	-21.8571
44.2686	-4.30922
-22.4872	44.693
-12.5957	48.9007
-46.2069	46.2826
-30.3835	22.6679
-23.9844	22.2821
33.9847	46.6034
-35.5302	3.4231
20.6191	27.6813
7.61442	-7.3472
-37.2399	-7.46322
3.31497	9.55835
43.868	-24.8567
8.10417	3.45383
-30.7935	20.6428
13.422	3.23077
-10.9092	-13.4811
-9.01548	-3.14231
16.6004	-44.295
-34.4781	24.6076
-41.59	8.68338
34.8691	42.897
-44.6708	-22.1158
10.9019	12.0342
38.5513	-34.7452
32.3331	20.5394
27.3871	41.577
25.1117	37.6341
-42.0399	29.5865
19.8496	43.5693
26.6399	35.1437
43.625	-45.0757
-7.6563	-39.3257
21.2685	15.4769
21.773	19.6063
-12.4812	30.7976
25.3973	17.4254
-36.6572	-23.4805
4.60546	-42.608
-26.442	42.7853
8.15884	-31.9535
-15.7285	-23.0172
30.0032	-1.43575
-48.6929	-33.5402
-8.67379	28.9623
-22.3448	-42.676
-40.9539	-30.9462
-4.56299	-48.7318
-17.8469	2.13979
-48.1243	-26.7376
-43.9753	15.9722
-35.0344	3.46487
-37.0913	-26.5921
-47.7038	-10.8395
28.9236	49.4547
14.1118	-47.1575
-41.5532	43.5043
24.0129	-13.0019
-2.70176	19.1047
