-21.5866	35.0111
0.675161	-42.7594
32.0493	42.1068
21.0144	-10.6269
15.3097	-15.8442
47.535	2.16502
-39.6375	25.3382
-1.98584	-7.89117
-30.9655	-46.179
-41.8646	-38.7762
-1.89888	-49.0759
-7.81035	-34.853
7.58032	-21.4848
-30.7442	35.2185
38.6989	-15.0041
-31.9871	-39.3853
-38.0249	-4.80968
-26.403	24.516
-25.022	43.8992
37.8305	-2.39604
-44.1703	-37.367
8.46541	10.7754
14.4898	-18.4484
20.4218	3.85944
13.5788	42.813
-41.9947	-44.3903
-48.2653	0.481944
20.0524	12.3999
-49.1945	-9.06834
39.7493	-39.8692
-38.0923	16.8107
13.7096	8.85198
2.02698	-28.6222
-43.6741	49.8017
25.1836	14.8691
-25.5322	26.094
-43.3405	-6.90148
10.0097	-36.6924
35.0069	-17.5625
25.3762	32.5215
39.611	19.2402
8.62902	13.8077
-2.02048	-33.1958
-36.1218	-29.0526
47.3659	21.7005
-49.603	-34.3997
14.9008	-14.4957
-34.2468	18.2964
16.8589	-14.6093
19.1646	44.4139
4.99916	40.2302
-35.8191	42.0847
-48.0694	-9.46485
31.0315	44.3116
47.3543	10.9466
-29.3619	-8.57132
-10.7375	-31.7389
20.7913	-36.5197
29.5753	2.91688
-18.6118	-17.298
-27.6549	41.8592
-30.6403	-38.6737
-16.1149	19.1827
-41.0235	-36.9099
28.3191	11.6645
36.693	15.3123
-31.4666	-2.20783
-25.6829	-2.53801
42.855	4.26156
-9.95578	32.8838
-16.6251	-40.0321
21.782	-24.0301
15.4395	-31.9083
29.5779	-6.51344
37.3048	42.7377
-32.5589	41.3794
-39.0236	-45.1464
13.2482	10.9316
14.8117	-23.0881
-4.53862	42.1556
-2.43686	-1.82846
-11.3419	34.9122
-48.7111	-12.7073
-48.7362	-39.0945
-11.6499	39.8306
-16.1359	-17.9129
10.305	-31.2995
37.2911	-28.6774
35.6558	-27.917
4.94773	38.639
-24.103	-37.743
20.8018	34.3603
-31.935	37.8347
-48.0096	20.4938
-39.0493	17.8994
40.3935	-8.87229
40.653	23.9229
29.2174	-38.7196
21.9054	-22.8236
22.218	15.6364
-22.209	45.5672
-24.9255	7.11139
-16.9472	0.126408
-12.269	-25.7813
-47.8485	-11.1596
-8.98718	-19.3868
-17.3912	-22.6783
-45.621	23.3646
6.26291	-8.78722
-39.3525	-23.5536
7.24017	-8.25857
19.2181	45.8174
-32.3603	-36.2318
24.6595	29.5305
-33.422	-38.6571
-17.8222	40.5132
-12.4345	5.05222
-33.3327	16.8672
-12.6164	40.3793
-18.0914	0.461763
-23.5705	-23.7356
12.0061	-35.1944
21.5716	24.1277
-0.307877	-28.2018
-39.4424	22.5698
25.2379	27.1352
-10.6212	16.3906
-7.53772	21.2299
-30.5087	-18.2595
-45.6345	14.7995
7.79902	21.9478
38.0472	19.6751
-33.6016	7.417
45.0539	40.9559
-10.4678	-22.8002
35.5315	40.6779
-16.6036	-32.4367
12.0321	-0.31862
6.88368	-10.2044
-11.2259	24.7318
-0.841149	-35.1983
23.02	44.2932
-13.3898	30.2774
13.0223	10.0004
-46.0192	19.7581
-7.78723	-35.8954
-32.8069	-37.6425
-2.01389	10.2298
18.1317	-12.2712
34.3957	38.9057
-39.3122	-0.780389
-17.6487	20.8056
-42.4422	-36.7384
10.6884	-25.3266
-25.3719	-5.4121
13.0765	7.489
30.9074	-20.3763
-24.8525	-17.4729
-3.76528	48.1202
-25.5967	-3.79478
-42.9039	35.01
34.5797	43.7743
28.7859	40.2592
21.0902	-37.0061
-32.4922	6.33561
16.695	-7.83905
-44.4556	4.72166
-39.0856	20.4701
9.80144	25.4996
-25.3181	-3.80179
12.5632	-35.5074
-29.3712	-32.1997
-48.2409	24.2257
29.1279	-38.0504
-22.7264	47.3477
25.7259	3.25294
-6.56378	10.8032
-33.8245	32.2013
23.8119	-7.80023
24.8866	11.1563
-30.3247	-13.6552
39.0139	26.8887
-14.5436	-12.2546
7.95521	16.1919
-4.80044	6.14637
-31.2811	-3.27763
