-10.2836	18.1525
-11.1072	-42.1703
-25.6593	-0.458534
18.612	5.48138
17.8924	-25.2105
-9.71641	8.2489
19.2251	-44.355
33.641	46.0443
-40.2301	48.8982
14.0458	-41.469
-11.8336	42.9749
22.5491	-1.32881
36.3042	41.1808
-22.9054	8.20715
-19.5359	39.1918
-46.4821	49.7765
-44.8303	35.6122
0.869201	45.0364
-28.4364	-38.7682
-46.7446	2.06172
-23.51	11.4454
48.0799	42.5738
-2.52008	29.2359
-10.0427	-36.1386
-48.9908	-42.5595
16.8464	15.8415
-1.12983	29.8537
0.054515	-22.247
17.9327	14.0591
38.5854	9.95338
34.8606	-31.9493
-35.0921	-34.7714
39.7292	-31.1446
-3.47359	-40.6235
-44.5971	46.1061
11.1738	-28.5888
-49.3423	22.9932
21.7932	26.5107
-11.9641	-37.3665
-28.7745	27.0117
9.99627	-14.4587
-17.5979	-29.7324
6.25841	-28.6383
-8.14436	-3.21525
10.2006	-31.2496
-36.8967	42.6219
-6.64564	-24.8682
45.5427	21.864
-24.579	21.1698
-25.3229	-35.8634
-44.1118	24.32
-9.66332	0.697477
-24.007	-48.7886
8.23101	-23.6633
-27.5111	-19.8528
32.9169	-36.3645
-2.88545	36.4001
6.0444	24.8078
22.0024	3.20438
-45.4489	28.2031
49.8231	19.6822
-43.3651	-38.289
-44.806	21.1321
1.41914	30.4325
12.0794	-12.5623
-43.583	-24.4235
-22.6268	-34.3471
17.192	-3.70084
-33.3216	-35.6732
44.9425	24.2058
-39.7094	2.12635
-38.8748	10.4007
27.4053	20.092
33.928	23.4453
18.5982	-12.4161
-24.0443	21.806
26.9853	-17.6033
-21.7254	12.1045
-42.9888	-38.8593
25.8931	2.1437
-31.8632	-38.4555
-31.3818	29.6207
-23.4475	-42.5137
15.2691	44.3701
36.1238	12.9895
-7.34228	-25.1796
11.2154	-26.6897
-18.4995	-31.9759
-38.3209	47.2818
-25.8521	13.2866
32.3278	39.0199
-23.4634	-11.0575
11.4661	30.4915
-19.7625	43.2804
-22.8119	-24.8194
36.1892	26.8749
4.11897	-6.05533
48.0241	9.63053
45.6223	42.8698
0.407743	7.98949
-20.4595	7.99414
15.3596	15.5814
-36.002	-4.03653
-35.062	12.1361
-37.9935	-8.95128
9.86393	45.3752
-42.9947	-18.8056
-4.62808	18.2163
24.9476	28.6174
1.53641	18.9898
22.0648	-49.842
-23.9897	35.0569
20.1443	-23.9654
-23.7565	37.8574
-34.2347	-12.834
-14.9871	8.32814
-6.65907	-14.4305
-15.0356	4.92565
20.855	-27.8816
-15.973	23.2992
-22.9629	-32.7479
-38.2898	38.5791
-0.606889	-42.6253
-44.2871	-49.6226
17.5004	-41.1843
-24.3026	-44.2868
-10.0331	-35.7528
-10.5098	-33.6914
36.7361	-45.0468
-49.0783	-6.61238
-42.0262	45.3955
-30.628	30.996
33.7011	-9.65302
-27.8844	-44.1644
-20.2304	-25.7215
-38.4833	24.1324
-15.8281	-17.6915
24.126	-8.5726
-17.6676	34.0725
23.1472	-4.25758
33.7525	-2.335
-17.3025	-23.5563
-11.9321	-38.437
-24.7544	-43.3608
-25.8993	-35.283
-23.8411	38.0476
32.0357	-34.556
30.7769	-31.1584
0.835067	-21.6371
-37.6776	43.4679
-14.5867	-48.7729
-49.3514	45.7928
-49.3756	-44.6972
-7.82905	46.6346
46.0494	24.7918
-33.8998	27.7488
40.0979	15.5678
10.4464	-32.5665
3.97755	-31.8091
-35.8476	-7.90477
37.5013	-8.07787
6.19705	27.2665
-24.0358	12.9663
-7.99667	22.9382
-38.228	17.9998
16.1265	9.83703
-3.06695	-44.3588
-9.34653	7.51314
-14.1554	18.5067
-8.71777	-44.5274
-34.4299	1.75013
13.767	-21.8636
-38.4709	47.2349
-41.8118	-46.7227
13.6484	35.3901
-17.788	8.54421
13.2791	47.1006
-27.9451	2.32516
38.0783	32.3655
28.5799	7.76304
8.62695	-11.8233
1.41891	46.7567
-41.8216	41.7867
-7.6932	-32.0992
-40.8653	-45.9665
-12.679	50
-13.8992	-26.8999
-40.5658	20.662
45.9578	15.9054
-46.3467	28.7595
42.3031	45.4175
16.41	-29.791
-46.0642	42.1379
-43.4532	7.17643
-36.6345	3.74117
-13.0318	7.37523
26.5828	31.3447
16.7248	-43.3042
-11.4811	-39.3441
-46.9589	-35.8108
-2.02776	33.9814
-37.4937	39.3998
-43.3399	15.6855
-7.25064	21.0283
12.6369	-1.90973
18.5992	-38.3554
-42.7109	34.9621
-4.43292	-27.2462
-8.58098	42.6913
26.3427	-46.7937
-11.6179	-19.2011
8.73129	45.9608
32.2889	12.3641
-8.879	-6.44394
0.0267256	-38.3689
-27.1923	-28.6657
-20.3236	25.9333
-5.80514	-17.7305
