42.7545	29.6812
-2.9869	-44.5599
-34.057	34.9292
-8.41305	28.7293
12.7678	20.2405
-45.5435	-25.3131
-36.1263	-29.8021
32.5463	27.8554
33.4493	37.195
32.2608	-13.9698
-8.90627	-37.4392
-21.5812	3.34905
-49.4858	34.459
0.427736	1.07866
-31.5756	-8.89398
-14.4298	42.6272
-47.0162	-31.0124
16.0386	-11.7735
-1.22587	-33.1546
45.1687	-36.5267
13.2563	-10.2639
-9.30114	48.1108
43.6244	-5.07952
-1.36252	12.9569
-45.7524	-47.4112
22.961	15.7782
8.45018	30.336
-28.1093	-7.27431
-26.8954	9.69836
49.5619	-8.12028
12.278	47.9847
-49.0409	-38.8961
20.3067	-16.6294
-24.079	-1.07362
14.0115	18.9259
45.4316	10.5955
-25.8883	16.7318
-25.3209	-16.4857
-12.8766	-13.6058
-23.1121	-21.9879
24.3166	-29.1654
11.3883	-32.617
-18.5854	-35.1198
-20.3475	-40.6638
-4.66447	-17.3075
49.3926	22.3276
41.9671	49.8938
-31.2358	28.7625
3.54217	36.8114
26.8371	-48.9548
-36.4348	36.5505
13.5154	33.3032
-44.766	18.6718
1.10485	-16.7973
-16.5401	-3.4392
-29.4256	-23.2551
-9.76479	-39.0355
15.9473	0.648683
45.6677	10.2852
13.1284	-6.01361
35.4989	-23.482
-6.70487	6.75346
19.7141	-13.5332
-1.40435	31.7414
13.531	25.2766
22.5246	-37.159
7.90411	19.8337
5.93885	-35.4571
33.5331	-23.8959
30.8236	32.9836
-13.6648	43.5058
49.2428	48.1334
48.2768	20.6972
0.829413	17.8854
-48.3279	-0.914127
-2.33783	30.0263
-1.14119	-6.69785
-24.6846	13.7064
-13.1626	41.1935
31.5092	-46.6593
20.4773	3.32597
-42.0881	31.947
-39.8465	27.6458
21.9849	-32.8957
4.27546	-44.9251
48.2371	2.70026
4.76827	-13.0484
10.5041	49.1948
-35.6886	0.640135
3.01251	-16.1307
32.2213	-8.38586
-26.0201	35.0593
44.2274	26.977
-0.0411249	-48.4869
-8.67147	36.2097
-34.2363	29.7791
-43.2335	-9.97587
-49.6555	37.9289
-6.73814	-22.2282
-24.4991	-38.089
-30.4348	28.9937
-17.615	-37.467
-43.8046	-6.85871
-27.6224	28.3501
43.6405	31.4261
-29.9779	20.4498
35.44	49.6146
-28.8931	-47.2968
-7.98419	-43.7093
20.1629	-30.4684
-14.274	-31.5952
10.9335	-19.107
30.3939	18.9351
-32.9341	15.3894
6.30228	-47.2766
46.2107	17.6659
-17.1643	-45.9751
-40.5709	44.8913
21.3163	-9.8236
43.5186	-1.13055
-42.2387	30.4253
-17.03	-33.0364
-13.0541	-11.4439
35.282	-6.81066
34.723	-7.24469
-10.3722	-36.1874
-22.5814	41.0278
-35.1493	-48.6844
-36.9428	1.09692
19.4426	28.6055
48.9361	36.3594
-41.1646	23.4975
29.0206	14.6965
-11.6798	-30.8679
-3.60763	-15.6167
-5.75615	-27.3396
22.8058	33.7928
47.1116	41.2228
3.14027	14.7556
-38.3573	12.3617
30.8409	6.93975
-12.4626	0.645638
-49.9052	-39.2222
-15.7206	25.605
-36.4973	37.4854
8.2207	-2.84477
21.1871	-12.8134
38.2131	48.6994
-1.37216	22.541
-35.3915	-41.6394
28.1664	12.1832
29.9986	43.9529
-5.03159	-14.2718
25.2963	27.4754
-29.748	41.8485
39.9598	-12.5574
6.50964	6.80655
3.38061	-7.56121
-45.0183	-13.8207
-42.4657	-19.0701
48.1803	48.4694
-11.631	17.1204
40.543	-44.023
46.127	-14.0743
36.3739	35.2794
7.49152	21.728
46.4784	0.747362
22.5417	11.3473
22.5573	34.0652
-2.06587	-47.4104
-37.7881	48.4972
-30.2978	4.80417
-43.9865	-22.097
-24.6071	-43.0951
15.6173	-42.034
21.891	-27.9211
-21.5592	-25.9071
-29.8616	36.6434
32.4734	-4.04685
14.5764	-49.9106
-14.7827	15.1555
19.8741	3.66882
40.3511	6.92016
-29.8087	40.9785
-17.3491	4.34275
12.196	29.1927
-35.6321	35.3776
19.2169	-32.4714
-35.9129	40.4226
11.0939	37.6162
-35.3692	-19.3456
-28.3779	46.336
-28.6547	6.15491
11.5239	-32.855
-34.723	-31.9796
31.3242	32.8004
-22.5306	-2.72623
-14.9411	28.52
-12.8724	40.1095
0.188627	-43.2506
-27.4313	8.11227
13.5258	17.9943
1.32293	0.935717
-34.824	43.3327
42.8675	-35.5486
4.43612	-27.6944
-8.29928	2.92427
-18.9992	2.31839
-41.2421	30.3322
-35.4889	-19.754
-41.7938	1.80045
-16.6096	12.2549
25.3606	-19.1513
30.4101	-14.4127
-45.352	-30.6169
11.7765	19.6696
-42.9789	1.66975
-39.6683	-27.2487
-41.1978	46.8713
-21.465	-16.2871
0.331589	32.7449
-5.54966	43.3007
24.874	19.0612
-18.4926	-10.1766
35.0786	13.0648
-30.4078	-36.1971
40.9286	38.8804
-7.98948	33.2912
18.8297	-22.8587
-15.9502	6.11256
-44.6361	13.6034
-16.3639	42.1109
-31.6362	19.1061
-14.5068	9.72412
7.93846	-18.7419
16.0034	-14.1209
4.66993	29.5185
31.6323	1.41308
-47.3569	-27.866
13.6633	14.7695
-14.6186	23.4099
-18.2553	-45.275
-37.7455	42.9341
37.8121	-18.1827
1.96045	27.9035
-29.682	44.1234
23.5952	-9.50236
39.2645	-26.3845
-6.22443	-15.7557
-1.06719	38.9033
9.96862	28.7006
-29.8267	11.8702
-43.4678	-7.29813
-10.9468	8.03043
50	-17.8936
-46.0745	38.3485
-8.06084	-5.83037
-27.0238	19.6131
45.2007	-30.0206
16.752	33.3846
