-3.48014	-6.86985
-29.2338	5.72211
37.7959	33.1645
6.20468	-33.245
27.0479	-9.55975
49.6392	49.5167
-40.3783	42.0668
15.3376	22.8933
20.2526	9.72225
-46.4965	5.16347
10.6092	16.2293
3.27479	-3.74901
-22.2625	-34.1718
12.8052	-38.8035
-0.891494	26.5734
12.6778	-9.75016
-32.7747	-8.27546
-24.6066	36.7559
-11.1736	27.9395
-27.4731	18.0815
42.3621	28.3684
-24.4645	-13.3757
-35.578	25.7126
-23.3567	35.2591
0.0117083	-13.5665
-11.0617	24.3301
-40.0138	-47.7399
-22.0332	47.7744
-19.789	46.7387
0.226762	1.45064
45.6856	14.0109
-11.3975	22.9589
-0.310513	22.7539
32.7355	-17.063
-17.7768	8.06642
-35.1865	-16.7438
-28.4074	19.102
-20.2748	-5.68935
33.0882	-25.8056
28.5768	-20.3479
-8.06605	-42.8903
23.4627	32.2732
-6.27351	43.7159
15.4695	6.46052
-7.67024	-13.5484
1.47426	-9.06486
17.3203	16.4664
-36.0273	28.3945
30.7828	-21.5589
-5.64386	-2.81356
22.8196	36.6486
13.4954	31.486
38.1739	-13.4393
4.79529	12.4101
0.922591	3.17748
47.6064	39.7517
-11.5382	22.7733
-21.5906	46.6817
10.1155	-6.32624
15.5778	-16.4109
44.3988	-11.1436
-42.2054	-37.1147
-45.6295	1.15373
-3.20855	-40.2735
1.40224	11.0869
-9.19236	-12.4812
31.8219	36.7424
21.0727	2.59976
-22.4174	39.36
48.5313	50
38.0953	35.0572
7.54672	12.9969
-20.1838	-3.75723
-44.2983	10.6468
-32.234	-39.3039
34.6495	-15.8376
-28.2142	-15.8874
-43.7891	45.096
28.1291	-12.1189
31.1549	-8.59144
-28.6906	-27.0566
6.4426	26.4898
-42.9679	9.88595
36.0754	5.77247
-39.3747	17.2203
-17.8861	-12.2826
32.1744	29.072
-11.0436	-35.3159
-47.1242	-23.8744
0.0330995	-21.545
-13.5513	-11.6176
18.8071	46.8666
-45.4913	-4.47317
-46.2195	-17.3752
-33.6446	27.4891
-40.6967	3.55602
-32.5829	-8.74989
48.4579	9.47276
5.12856	22.9267
-37.3336	32.5355
12.5603	3.15332
48.8172	-7.42023
-1.0719	8.07575
3.08803	-18.5327
-14.3289	46.3032
-20.6306	-18.7937
43.4873	8.87761
-11.3307	-1.95342
-20.2368	9.43499
-47.6925	-37.1477
-39.8841	33.1198
38.3023	-6.78608
-3.49657	-29.6025
35.1485	-43.7716
10.1872	48.187
31.9622	-3.69005
1.22403	-11.653
-7.29489	-43.107
-4.68371	-23.9004
36.0483	21.9839
-10.0654	-39.7628
41.5383	17.629
-24.2913	5.52388
-37.911	21.4317
-28.9365	0.306382
9.64534	40.1054
26.578	-15.7669
-40.0373	19.5917
24.4643	-28.2139
-39.88	22.4918
37.277	1.92799
11.3086	-14.6478
48.5346	-34.3809
-47.2441	-20.7215
1.19578	-1.58571
-47.2956	-34.7588
-34.7714	7.66817
-38.3741	33.4435
44.0271	-22.4457
35.1947	5.9306
-39.7133	-28.5162
34.8728	45.6519
26.8183	-15.2645
-8.83711	-48.0914
17.4343	23.1219
-35.6418	-11.6615
-33.3174	16.5133
5.91875	-22.2321
-30.5325	-3.73265
-3.42561	-1.56281
21.4169	20.7782
27.4435	20.3834
-8.5921	43.2697
-23.2673	34.7839
-1.42832	-30.6471
-32.5959	-38.3202
12.2251	49.5342
-19.848	25.8737
-9.61434	37.5092
3.68879	-33.5137
2.12964	47.9735
-42.1437	-47.4525
-41.3631	44.3302
28.5774	-23.4666
49.416	-11.243
-6.10011	-22.4789
25.6137	-36.869
-49.0829	-1.06557
-14.9342	-4.83203
45.8552	37.2887
10.318	-13.4961
7.72374	-29.9914
5.94536	-41.8258
-42.9249	-11.7557
18.5267	-17.3711
-33.4011	9.11663
23.3056	-3.95627
-40.0522	-32.1251
48.5441	-21.3107
-19.8288	-2.01825
-48.873	44.319
-7.89702	14.7905
5.40322	-31.4829
-0.284676	-12.519
-34.394	-40.3611
-8.15581	-15.9906
-26.1323	-27.3659
26.4736	-22.7029
-35.9965	32.312
40.495	48.6144
-0.597976	-9.35754
-10.4968	29.8132
-18.0962	-47.0503
19.0846	-34.6482
-29.1859	40.1798
-0.87366	47.1861
47.8921	-43.3619
49.864	7.64324
44.3273	11.5719
4.42364	-35.1301
10.3033	-36.1188
