-25.5601	-44.3293
16.3476	-3.31507
20.3022	23.7143
11.5627	42.6212
47.6025	3.76489
-37.3847	8.21661
12.2717	-25.3293
35.6008	-35.7478
-48.065	41.6174
-11.7411	38.1195
5.63633	34.3666
36.3663	47.9262
44.0226	-1.49661
-47.3734	17.6126
-9.80058	44.3678
24.6204	48.3218
-18.1468	27.607
-26.2941	-48.5331
-14.1576	-28.784
31.4821	-45.3969
-40.3308	-16.9064
-42.4737	20.5027
-49.5833	22.4387
-17.9446	45.0572
-32.322	8.99317
39.7773	14.8007
34.6767	39.9008
-8.8221	49.8297
1.3151	46.0039
13.1799	-26.1419
48.5732	47.3733
39.8772	-6.72231
-16.1593	-15.2545
4.00318	-35.7819
36.9959	10.3145
-20.631	-46.8812
1.4732	5.35646
4.6512	34.1685
48.6979	29.7632
3.21223	-48.9253
36.064	36.8842
-37.0983	-2.87257
-26.981	-46.1734
9.41695	-5.03477
-23.7496	-24.114
22.3288	-48.329
-7.95964	-13.0958
34.5486	48.0186
-17.9242	24.0019
-17.2123	42.9621
14.8403	49.1434
22.4677	21.6936
29.7299	-3.00364
5.35037	25.0974
