-26.923	-17.8169
25.7079	36.4489
42.9937	39.9941
32.3238	3.05443
-26.1102	15.8523
-30.4149	3.6546
12.5789	-14.5224
4.17111	23.487
-2.42018	26.292
44.0998	-21.3417
30.1969	45.5233
46.1987	18.1523
-25.9865	-8.50332
-40.9577	-15.65
-10.6253	9.84693
19.921	29.3371
-46.1796	11.9742
-35.4482	-44.0055
-36.4421	-39.7125
48.9715	33.6998
-12.3048	-42.9182
-0.60669	-32.5833
-18.1431	18.7576
49.8703	-19.9969
-39.6019	-45.5006
8.9554	-45.5297
-43.8811	6.85354
13.2065	22.7044
-1.89931	4.29382
3.64069	37.2758
3.9444	-49.0019
13.2127	-17.6309
-46.8001	4.45601
42.908	14.349
-25.2827	-35.1734
-42.4914	-37.3934
46.5786	30.2838
