30.565	3.49897
6.55434	42.5696
-9.31702	-15.4731
-8.08004	22.3331
6.40059	5.91903
-43.6731	12.1834
-11.9924	2.4987
-18.356	16.1468
34.9256	33.4984
-3.31309	20.91
34.7209	43.2064
21.9623	-30.7284
-31.765	-45.9633
-29.5509	37.9484
1.18771	15.2346
-19.5154	18.1843
-23.8142	22.7013
-2.03499	48.2713
-1.61922	-29.0844
28.9845	-0.374875
44.5848	43.8278
15.9517	-34.1531
-17.931	-21.079
31.1167	-10.127
7.56184	-46.5438
13.5623	31.3092
-38.1036	-40.261
37.5194	-28.9741
1.89775	10.5177
-20.2977	-41.4875
31.1926	13.2358
35.9056	36.6673
18.26	26.0233
-13.0942	-39.9004
-3.66563	-38.5407
-0.701067	35.7188
-32.1472	-31.4447
12.3624	-14.7272
1.93883	-31.2588
-38.9859	18.7195
48.1201	6.97369
-26.9867	35.4235
8.3809	-19.3477
-31.076	-38.734
-7.8685	4.81062
31.0544	-49.4801
47.3253	39.6129
-18.9474	42.865
-27.4606	-5.51914
-23.6461	22.5121
-47.4716	42.6018
48.281	-12.794
-13.4148	8.91611
5.78584	49.732
41.6082	3.95339
5.2741	32.8812
-47.2085	-24.4655
39.1465	4.91618
-21.0517	-4.30456
-12.003	27.5157
-39.5394	39.1121
-17.8168	-47.2134
-46.6775	-11.7668
11.3484	-46.3284
23.0912	38.1021
31.8127	35.1631
-3.30919	14.4122
-25.9749	-29.9183
17.6159	18.1175
-46.3579	24.1604
-44.2919	-22.9892
-37.8912	-47.7895
41.0612	8.83775
9.00847	47.9344
-49.9507	32.0181
-1.06283	11.7522
37.1217	-9.50692
-36.2439	27.7591
-3.03686	-27.9941
-4.14909	-38.657
-6.81231	14.1166
9.94511	18.9265
-13.8078	1.85704
-24.8656	-5.99153
23.3199	28.8774
1.93357	44.6812
-26.2219	44.2958
8.6269	-46.9291
-2.58558	-30.7104
10.1172	17.7591
13.2927	-33.0714
-21.9908	-41.5623
-15.1672	43.622
32.1063	-2.3652
