49.0306	36.91
4.873	19.7636
-7.21455	-8.95826
48.5774	49.0683
17.5009	-11.9327
9.23833	22.7681
20.3917	25.7025
35.9002	35.5184
-9.08284	-25.7343
0.834621	30.482
4.46895	-13.9621
-28.3023	17.9472
-47.0902	-15.713
-4.00097	-19.7057
-10.9959	22.7291
29.8815	0.604284
-5.75591	33.7119
10.3115	-7.79596
24.9772	-0.762614
0.857631	9.56333
-6.77277	-23.3613
44.5015	46.6429
-24.3088	48.4839
-24.8114	12.7863
9.75054	-10.9265
18.8662	44.0924
-15.3767	-45.9044
29.561	12.6141
36.4079	-4.06824
2.45112	-19.8137
30.7136	-14.4724
16.736	6.67094
-9.08336	-26.0332
-32.1417	-12.2778
-1.84148	-38.3182
19.7734	-14.3153
1.17866	-44.5825
-40.1461	31.2778
-18.7274	-47.4255
-25.8272	42.0553
39.3927	-0.474377
5.7351	-8.2067
-30.3545	1.67251
-45.5907	39.75
-43.6253	34.2778
12.1121	-2.46429
-18.8961	-30.9276
15.0003	39.8706
-46.7618	-4.74407
20.99	0.277988
-41.6689	-14.1556
-26.3847	-8.79091
4.25961	-42.0182
17.5407	-25.8286
-8.9887	-35.5469
-20.5824	46.8689
45.9374	4.86055
34.1584	-3.66847
-15.4301	18.8513
4.89197	27.3076
-40.3351	-35.1964
15.9015	39.8426
8.26971	6.43336
27.6322	-14.0426
15.0116	-1.19403
42.7145	15.6074
29.8889	-23.6775
8.86557	-27.5856
-0.197986	17.2668
-41.5333	-3.37728
27.4938	43.8654
32.3858	1.9116
-39.9519	49.3478
-11.4175	27.4179
-43.3423	-41.1342
-15.2013	-19.5435
4.86776	-30.681
-5.33656	-11.1473
-18.6022	14.7436
-10.409	26.39
-0.506468	28.1207
29.0668	-14.5473
47.5109	31.8944
-23.057	45.0844
20.7999	-23.047
37.2293	-37.9706
15.8197	33.77
15.3738	46.6104
23.0574	17.9194
47.7307	-8.49731
19.3921	30.6338
1.62469	31.945
21.0889	-7.78112
11.5678	45.2622
24.6154	-27.2943
-1.36756	49.6582
18.7345	-32.6885
-34.5451	11.9087
-7.46318	-32.1504
-39.4598	22.4716
-13.5394	21.0794
-11.4755	-25.7719
39.7567	1.49399
-10.6234	-4.33502
-7.79609	30.7396
9.10184	19.6766
-34.043	1.62876
-3.26221	0.458426
45.7296	-27.2597
-42.6064	46.0417
1.98427	37.2944
48.1174	-39.3996
32.9381	18.3318
34.6544	-37.7369
25.7846	28.2738
-7.65834	7.39467
-34.5935	42.2825
25.7193	-27.7397
-39.6999	6.31902
-44.9373	-8.25608
-30.2044	12.1364
-41.3428	26.4423
-2.62264	9.70888
25.7681	-47.8845
49.9819	44.387
-17.4962	-46.9185
-18.3543	15.9809
-16.0715	37.413
-11.8193	-39.5148
-11.5032	23.121
