34.105	38.496
-18.2314	-36.8278
-30.9688	38.872
12.7052	6.45199
26.7337	-34.1574
24.0721	-11.696
38.4895	45.7704
-30.926	49.8142
-22.2102	-39.1252
-24.2666	39.5294
-12.7454	-28.6507
9.91834	20.5448
-0.0273648	-1.07138
-28.1792	49.9463
-8.44292	32.688
-28.7056	32.3987
-46.077	36.268
-8.15501	-13.5867
-39.0229	9.75441
-46.7828	3.34579
44.3332	43.1867
-19.041	-7.04935
-23.5681	-40.8416
-20.4332	-27.2993
48.0803	10.1657
-48.8542	22.3967
-42.8909	-40.2241
23.9427	-35.4511
22.5962	4.86982
23.4475	15.9232
-41.3703	-20.648
36.0606	-34.8657
-16.726	-19.2878
-47.3971	18.4606
-19.0279	-41.4223
-34.9798	-1.44403
36.4035	14.933
-35.9406	-33.6674
-41.8694	35.2421
36.3117	-31.4437
43.3281	-38.1701
2.56914	-37.916
-6.2663	-38.9486
-5.73246	-47.5219
-13.7518	43.0001
-0.699484	-43.5445
9.58434	11.1762
-33.106	-3.09733
-2.07477	-41.5182
-49.9009	45.975
-0.345566	4.38233
9.82132	-31.7871
-10.5	39.4904
-26.9316	-14.7732
34.8611	-35.0941
47.8946	43.6893
-35.9259	37.5495
7.656	32.3128
-13.1419	46.9146
11.2196	23.4608
-14.2451	-40.2885
-33.0888	34.5916
-9.02995	35.4192
14.3254	-32.7877
-41.0032	-0.211376
-39.2693	-28.0419
-5.65495	1.24767
-43.4756	5.85986
38.6761	33.2728
-27.7837	-9.38451
-8.86437	41.2608
21.3684	20.5384
41.5327	39.3412
1.91114	-47.1389
-16.5208	39.8385
28.0187	-18.5829
-25.4005	-22.8538
-38.8173	-39.4252
17.3833	18.2052
-32.5957	-11.5933
-41.4017	39.9111
-31.8002	-18.7755
1.41939	16.9173
-9.98777	16.9667
2.49888	-44.7946
38.4686	-23.056
-26.0612	-45.7357
-46.4564	45.7203
-35.1957	13.1942
39.6166	36.7313
-21.4321	-43.8697
-6.81451	30.0994
-46.191	11.2685
-20.2181	10.5719
40.7311	2.291
3.02187	-5.0898
41.9929	-1.86517
41.0719	32.2995
-49.1971	-11.8448
-36.7882	-1.27841
37.0232	24.3669
-26.9693	-10.2915
-37.5925	11.237
-22.0315	-45.305
34.3988	20.9861
-32.9229	-48.4935
3.54142	-25.5583
42.7065	24.1154
-0.122514	9.14117
-45.9495	37.9923
28.2608	-31.6335
-33.8713	-4.97436
-11.6358	-11.8157
-42.4199	0.0789881
26.1269	16.4756
-14.9685	4.86693
35.7573	-31.9672
23.5735	-12.9233
-28.0865	-44.6
-44.5611	28.3317
17.9419	-30.9221
-40.623	1.27994
-19.2463	-35.1106
-43.8492	-48.2413
22.8082	-10.2273
-30.0331	-36.072
21.0138	-43.156
-34.2501	-27.9382
22.1955	9.7265
-46.4803	31.1494
45.3307	-4.56957
-21.7132	-42.9031
16.6926	-17.8846
-32.0808	36.5276
-32.2085	6.66522
48.7115	-24.3116
-10.2889	26.68
27.5233	1.99954
43.1246	-17.7067
-47.71	-39.6607
-29.1886	-47.0295
-25.6197	-48.5198
-45.2181	-29.0374
-37.7791	22.3847
9.39096	-43.5647
27.1429	26.9386
-41.055	-21.4326
-14.7831	26.6946
-38.0549	-3.09098
-15.4394	-10.3047
17.7196	-0.249735
6.0847	46.7813
40.424	34.0659
11.6824	-29.8652
-40.1998	-31.7829
-22.2659	-33.7389
24.3029	-12.562
10.5751	18.2548
11.9108	17.1993
-21.0724	30.7616
-38.4503	20.8372
11.2196	4.63508
29.1425	-46.008
22.7876	-9.07494
-8.35877	40.8211
-2.06586	-32.0508
-8.41167	-0.0252465
-18.1326	-2.41156
-30.8346	-11.253
18.5326	-27.5725
9.23103	37.1214
14.1808	8.99475
34.8872	43.0526
-33.0325	-17.486
2.75424	35.1861
31.1719	-14.5523
-32.4649	-1.31929
9.57524	41.8497
-44.2817	23.0604
-26.2191	-47.345
-29.2301	-38.4258
-24.4102	34.947
48.7532	-15.8641
9.5155	20.4094
0.122516	-30.1675
-32.3354	15.9955
40.3472	31.6339
10.5891	-31.3391
-24.489	47.0499
-20.4824	-28.2201
-12.9989	5.05045
-6.71638	-0.648633
41.6605	21.7566
17.889	-42.9199
-43.3742	-11.5994
-24.1677	-37.7471
-49.2635	32.7484
-33.8531	18.9533
-16.7954	15.2999
31.856	43.9637
49.5567	17.1532
32.0255	-39.2574
-45.3305	31.7853
5.68619	-28.172
28.3268	21.7653
-35.0823	-35.158
6.46624	41.6084
6.46593	-10.9833
20.5402	-13.9038
16.0143	-35.1577
-2.67856	-33.8597
9.28992	-13.8738
33.2541	7.2827
