13.2212	-47.1669
36.0259	15.3655
-27.748	-28.709
41.3588	1.32984
-20.994	-17.387
6.8109	-5.22892
-27.8758	-4.39921
34.4603	-1.9268
20.6082	-8.8546
24.4348	16.7933
47.2685	10.8084
-12.6828	36.355
-23.8311	-26.8406
-7.08576	-25.4569
20.6664	-4.05519
27.6067	-31.3799
32.7641	41.3105
3.58122	17.207
-37.4328	-46.3055
-49.117	-48.557
38.6831	33.2726
-23.8686	-13.3789
17.6248	-22.767
-37.5746	-15.843
-43.7588	36.2863
-47.5876	-36.965
11.7673	-6.24184
-6.50627	3.32767
-40.2895	33.9885
-14.82	6.09767
7.52215	19.4588
1.95382	36.4949
-28.6237	-15.0039
37.6324	-5.97538
-27.2424	45.6878
-29.9296	-19.676
-25.6298	2.37118
-41.4464	11.2185
-40.8497	15.9431
25.3629	-19.5286
-15.5916	-27.6328
15.2827	13.7887
28.6359	12.7794
-24.7784	-35.1399
-36.0145	8.75778
29.8584	15.7162
5.93056	-19.9512
42.3298	26.3535
3.57243	28.6383
20.6726	41.2518
-14.0757	-28.0851
-3.91793	39.6685
2.10371	40.9535
-20.6459	-16.5038
19.5503	28.4065
49.6344	-19.5542
-45.85	3.46027
-7.43456	-3.14939
34.4258	-35.4329
16.3671	-1.29688
49.7103	17.5221
-8.85358	13.1135
5.90928	36.2657
-45.8664	18.9318
0.993401	-16.1755
41.5093	6.62866
-39.2804	47.8508
34.4097	-11.3568
-9.13329	34.6137
-38.8175	-39.8082
-31.6865	45.5324
-6.76642	-14.5775
-11.8566	9.52275
14.0422	8.51267
-47.6576	-15.8398
-41.3941	18.4606
10.3818	43.3393
27.7524	-47.8162
-40.2755	-40.5858
4.34189	-6.12967
9.2022	-8.15905
49.5175	3.16333
-17.1273	24.4597
16.5895	47.9683
-17.0462	10.1389
35.6318	36.4232
-26.1389	-44.9372
0.484038	46.0642
-42.1751	-2.39352
-28.8276	45.5696
6.08072	-17.322
-31.9191	27.1072
-6.1763	-7.51125
19.1381	-4.25738
1.19001	26.5808
-41.0564	11.231
-31.7704	7.0998
14.6596	38.3809
-1.50868	-8.55629
40.8198	47.0968
-17.5805	9.42182
42.3516	12.0032
13.3122	-13.762
-34.7139	5.27688
19.8086	-35.5442
5.41318	11.8132
-17.411	4.35302
48.3489	-6.26826
25.1516	-28.2514
-49.92	44.8061
-5.76212	-29.2424
-5.32634	46.1169
9.27658	-9.07812
-14.949	34.3692
15.4638	-22.2567
4.62247	-22.9427
17.9392	35.1758
46.927	-32.4695
-2.03091	1.12558
-30.3014	18.049
-6.25691	-36.4937
-4.13288	37.7628
-12.1003	1.82341
-0.938612	33.2672
49.6264	49.4944
4.20342	24.8419
-49.892	16.9255
-16.3973	19.2221
-19.9024	-12.4731
-22.9657	-5.43961
-46.005	-10.1071
-48.5009	13.6098
1.26421	10.9795
-23.683	-42.394
-50	19.438
9.03817	-21.725
-9.1364	32.8611
39.314	44.5015
-48.3532	12.193
-33.3878	19.0124
47.3119	48.009
-21.3131	13.2163
19.2965	7.23984
45.5092	-3.24451
-42.9064	1.35933
42.0668	16.7715
-40.9041	-19.2512
27.4322	-35.3787
-9.05569	29.8767
17.1117	-23.4226
-7.54584	6.38007
-9.18728	12.0225
-25.8994	-34.2458
3.51442	4.47185
31.4566	49.6721
11.9609	5.37662
-24.7591	25.9279
29.5047	44.5001
-39.6035	24.0748
34.4182	40.0032
-41.6488	-31.6656
-38.8081	-36.0361
4.78543	41.286
-41.3726	23.9726
-40.2342	0.762519
6.2007	44.2964
10.5916	-15.0107
12.7375	-8.60122
-47.3211	-18.2612
4.21858	32.3573
12.401	13.8375
8.27572	3.23844
19.115	-19.6008
-19.0062	-14.0825
14.5637	13.6432
-38.5149	-8.86108
-8.14397	5.21586
-29.661	-20.4812
38.8329	-23.9116
10.1104	-9.84858
-13.2491	25.5199
31.3646	-0.918762
-10.2296	31.0017
15.0712	-7.94949
19.2027	18.3369
-38.2213	26.595
26.8637	-38.5794
12.0662	33.5853
2.38951	24.7694
-46.3684	-17.8527
48.3369	34.1331
10.8387	37.6896
-46.776	-30.6363
-37.9538	47.8495
18.0985	26.2836
-35.9094	-4.2358
-19.4319	-15.1461
10.3208	-15.2676
8.89604	47.0377
0.926142	6.9957
-21.8108	26.577
20.2016	-41.4566
28.4995	-44.5626
-48.6896	-34.4241
-3.12385	-23.3086
-17.4507	-19.5992
-45.6375	-10.0236
41.5282	14.5943
30.3544	-35.8221
-32.2216	12.8618
13.6675	-41.1009
-6.02983	-3.5194
-40.7803	-34.9919
-17.3351	17.6351
-38.6434	-14.3586
-2.29922	-35.2513
42.0369	8.07152
25.6508	-4.5751
-13.7272	-45.8241
34.6229	-25.6829
-27.986	-2.75575
-41.4405	26.2215
-25.7056	-5.08066
-19.7549	29.9762
-41.0933	14.5237
-36.2491	-38.4356
-45.3633	-15.1248
48.8303	32.699
-1.49789	-36.3319
-2.92336	-26.2662
30.793	12.1341
41.7326	49.1341
47.1877	41.0937
-28.8528	-27.878
-30.536	28.249
6.81809	-24.5444
27.7296	19.072
-0.353367	40.1071
9.07627	-23.6976
8.74722	38.5479
32.3885	49.6131
36.9365	19.7475
-33.162	9.94322
20.0683	14.209
38.6267	10.4173
-12.57	47.3075
33.2973	14.1277
20.5992	39.2992
-13.1928	-47.8415
-9.73953	3.1305
-0.724628	27.17
-6.1955	-5.50856
28.8078	38.2511
-22.2286	-25.7263
-28.1523	33.0693
-9.18088	-28.1097
25.8223	-29.8253
0.00589604	20.5408
-30.0042	38.6466
9.60927	30.0541
-7.88999	45.6667
44.7793	45.3838
-12.062	36.9886
-39.4092	41.3417
-16.6849	-48.2445
41.7462	2.50773
19.1334	6.44904
-13.4889	-48.7103
-35.4955	25.0633
-38.6201	-27.7068
44.7438	23.4735
