-40.2966	-4.88658
19.2308	14.3678
-13.1415	43.7836
-38.541	-38.3039
-49.3813	27.0135
-3.69292	5.69456
0.772667	-8.94022
14.8884	48.4853
47.1126	-11.2732
10.9803	14.9848
-32.783	26.7467
-25.0829	22.6866
28.7883	-16.9022
13.0388	12.5366
16.3318	-8.54049
-41.8154	-41.9467
37.5054	14.9915
-37.5536	1.30895
-24.9905	4.25143
11.4477	39.4756
10.4598	36.02
42.2618	-31.7547
-23.2756	-23.8082
14.9273	-15.6501
2.96936	-42.8198
-21.3224	34.7825
17.0929	12.1255
34.6394	2.07637
43.1519	33.2283
-10.3635	17.3237
17.5195	-17.5622
-10.6787	8.86737
20.2739	16.6576
28.2506	-7.99777
44.5422	48.9966
-33.605	17.1054
-4.8633	13.5356
8.53444	17.0769
41.9584	3.32953
-13.6231	-18.18
5.21145	-30.4077
-5.45861	-37.9068
13.0647	-25.0782
-36.386	-3.67166
-14.5038	-34.3177
4.52687	29.7262
8.70075	7.88871
