-43.5752	38.9602
3.50572	-8.01289
25.9659	28.0843
-8.81258	-43.3679
-18.333	36.2636
25.2496	33.9488
33.1756	15.1316
31.3274	-11.3635
-43.1196	-45.5844
13.4884	-15.4845
-34.5731	-43.0216
1.98425	-36.1372
46.5232	32.2804
-19.2414	49.7629
49.3483	-7.44253
45.4537	-0.803685
-0.105369	38.5037
-38.3686	44.5816
-40.6465	-32.9361
38.8069	11.739
43.1913	2.57512
-49.359	-1.69399
47.57	-6.025
-2.25979	35.0994
-18.6905	8.00729
-28.5257	46.2076
-28.8162	-24.8659
-31.7669	-12.0842
8.12575	18.6632
20.007	37.981
13.8294	36.6254
15.9364	17.4957
10.2767	1.10856
-47.217	25.8559
-43.6147	15.9128
3.89745	-7.80383
49.7983	1.69621
0.993836	19.6427
17.6523	24.5373
-9.24378	-6.46173
4.43349	-46.3653
26.698	26.6695
-10.6627	-14.8356
-12.5048	-6.67015
40.0916	-17.8079
-20.6634	38.8647
-41.959	-40.2923
-46.9729	-37.0401
-43.1257	-0.946239
1.11325	42.4147
-41.5683	-21.6368
46.2511	41.3063
40.811	-44.0862
-34.9529	-43.4952
13.6802	-34.9657
21.321	8.76574
49.1879	37.2044
-40.8741	40.4599
-34.5508	-9.35001
-34.0313	-11.6271
17.5187	20.3328
36.812	-22.0391
44.2124	-29.2079
21.1696	-38.0491
-44.7743	-23.9913
3.31246	-3.22345
-25.3647	-46.6542
43.3195	-7.83267
42.5849	27.2785
47.8473	-37.9487
-15.5618	44.9729
-19.7994	-29.6735
-40.0772	-2.4342
36.2623	31.0763
-28.1312	-6.81921
31.2136	33.5498
-22.8504	47.058
-1.71803	-36.9514
-6.21798	46.5225
6.70308	-18.1696
-39.3096	-21.1787
2.40794	-27.0254
5.38629	-29.5487
-14.3566	11.3685
-21.1583	-22.4676
13.3689	-7.16577
-6.72241	8.48375
-30.0492	38.1732
-44.9368	32.7593
-40.4501	-4.23366
-36.9945	12.3534
-25.1203	-17.6681
-24.3596	-15.5982
36.1757	-8.54936
34.8718	45.9762
-23.5327	-19.8007
-3.81278	0.0329125
29.1142	42.0758
43.807	-8.74103
14.9688	43.3143
6.09498	-38.2521
23.6131	29.4149
-39.4775	10.2578
35.1973	-32.5934
34.0684	-11.9517
-33.9023	33.5447
-30.9961	34.6687
-48.9004	-35.9802
49.7849	19.2775
-28.0442	-33.2806
48.7563	2.56347
31.469	24.8503
-28.5601	-35.5355
43.8173	8.75776
-32.2185	-34.7972
-21.2115	-16.7778
-8.69146	-3.68621
-48.7101	26.1021
-44.7451	-43.5602
1.35077	-20.8868
40.5839	-45.517
-29.0061	-25.3954
4.28579	-41.3076
-35.6902	-44.8743
17.232	-14.2081
40.6028	-46.744
30.8911	7.9011
-29.4718	25.3989
3.6666	19.0075
1.85219	-9.33236
-22.0392	-38.3787
39.8001	45.2158
40.541	-28.9778
48.6315	49.9829
-29.3952	21.3289
-4.70522	39.902
-45.0518	33.9549
-0.151893	49.5093
29.9292	42.926
2.74743	-8.94366
11.3462	-20.5454
-46.3196	3.63749
13.8006	49.2331
-9.46872	3.31449
-26.4493	-17.619
-7.68416	34.3797
-33.2629	33.7975
-17.8682	40.0243
-44.8997	-3.14076
4.86591	-28.8093
-20.7368	-36.2966
36.8178	-29.8711
14.1898	-38.7937
-39.235	-9.38009
-23.3951	-33.2044
-43.7664	26.1298
-4.40115	-16.6332
-9.18714	-3.74306
-20.5587	47.3584
-30.7998	4.77325
-5.01133	49.7116
27.3912	0.0274998
-37.3323	-42.5704
4.24242	-33.6848
-38.4556	47.0281
-23.6966	-18.1643
44.7988	38.2202
-4.94458	-6.32951
-40.2848	-45.1545
