14.4245	49.5049
5.23244	-40.9272
8.34737	2.25436
18.1633	-27.2956
9.43172	36.7703
-9.12759	46.6676
15.9514	44.1643
3.10984	18.0515
-11.9249	12.2902
-36.6802	-28.312
-15.6497	24.1376
42.1987	39.7256
-29.8143	-12.3913
0.0428524	-47.1857
13.1001	1.57599
33.4576	-10.8853
35.2103	-30.9399
-22.1665	-19.1991
19.0241	13.1025
14.5369	32.7475
-4.15137	33.3936
7.02409	-41.8427
-18.9369	35.8671
19.8325	-21.1623
31.4347	24.1796
-29.4085	26.9361
-18.359	-31.9917
39.6482	-27.524
20.6913	7.12947
-25.0268	-28.2401
-35.9958	8.25346
-2.22429	-16.5184
8.85747	17.3332
-47.0905	-49.4508
-22.9023	15.9775
48.2131	36.8298
-45.3383	-20.2317
-32.2718	-50
-48.1636	16.9713
-30.2704	-22.3942
49.2018	33.8633
-30.3805	28.8591
32.32	-14.1576
38.6497	14.2518
10.6811	-4.36966
49.3866	47.1464
-47.9002	-6.96046
36.3674	-13.9962
22.601	-11.3794
-45.1031	-39.9986
6.15924	24.0685
3.71059	-4.20685
-37.74	38.7737
-33.2524	37.2149
-7.98096	-47.8988
16.5671	11.5046
24.7812	4.03933
31.9101	-9.30373
2.05507	42.0258
17.349	-18.1087
38.3654	30.7832
1.86509	-10.0879
-29.6263	16.45
22.4096	45.9409
-27.3086	-49.9294
-0.830635	33.9776
-42.5908	-21.3496
28.4688	42.9922
45.3588	-26.6067
-29.0399	45.8893
31.5105	-32.4763
33.7757	-10.8797
-48.8887	-26.9949
-26.6896	1.62897
-1.82122	-38.9194
41.7166	25.7354
-13.2078	46.0893
6.72121	12.4255
41.5292	29.3762
41.6812	-11.7526
20.0495	30.9765
29.2396	-47.2811
2.95737	18.6374
-30.0771	12.8817
-43.8381	45.7463
-21.84	12.8167
44.2129	25.0767
39.8549	15.5242
-14.8382	15.4766
-50	-19.0843
-15.0589	42.507
-21.2326	-27.1735
30.123	36.9346
45.5883	7.25454
15.031	30.6183
19.7034	-10.2312
40.6299	6.85229
33.7927	40.8833
-33.5825	-47.8037
-2.60913	-20.0043
-34.108	23.8588
-14.2678	24.3155
14.8564	2.74691
37.7935	4.01957
-48.7461	43.7684
-10.8046	-42.6515
-34.4962	-8.13855
-30.8467	-13.4474
-49.2186	21.2775
38.0359	11.1838
13.1005	45.4441
-43.2171	-20.923
-16.3417	0.0608469
25.0967	30.2284
9.74122	-24.1597
25.4241	-7.82942
-19.1234	-3.38419
-27.0479	34.5068
-33.7312	-2.17993
28.2502	-36.9682
32.5439	41.4361
12.8179	-28.8175
16.0685	42.0754
19.43	3.38812
-35.7958	-7.11105
6.83867	-26.3738
29.6855	3.09391
39.0964	-8.00249
4.012	-48.5875
43.9711	29.8023
-45.4757	31.9625
-15.8573	6.26569
-0.470516	-30.5777
-3.84741	48.3488
-39.5349	3.93645
44.4333	16.917
16.785	-33.0826
-44.9392	-33.353
20.2522	22.7973
