1.5697	39.6749
-18.8105	-16.0503
-9.27872	34.0415
12.4401	-14.439
22.3477	-40.7417
45.1337	-11.9191
38.8163	25.1221
-43.0674	47.2672
-35.8667	-43.123
-16.6462	45.2512
-4.26442	-42.4823
5.94276	27.5688
7.14669	-1.07397
-23.8211	41.7835
-24.172	2.44838
-27.6961	48.132
-32.5528	48.8671
-21.2341	-26.7849
-19.9782	-2.03736
-41.604	9.83221
33.2093	49.8517
-4.93016	6.84841
-29.1747	-48.3872
-25.645	-31.855
27.9918	32.8403
-40.5861	46.059
-46.4773	-38.1154
-4.9386	-35.4383
7.16321	20.6056
38.868	2.48484
-27.0201	-15.4649
42.5401	-30.1605
-31.1138	-27.8427
-37.3966	40.9202
-19.8426	-40.2306
-21.8914	0.996222
22.1268	-0.0230253
-43.2274	-18.1613
-15.6336	20.515
35.2262	-44.0953
36.0902	-39.7891
2.60335	-28.6214
-19.7093	-26.5001
-5.85788	-43.7053
-9.64944	41.0792
-6.98264	-37.1258
16.6901	10.1621
-29.4394	-12.357
5.55778	-42.2353
-45.9293	44.8109
24.5276	-23.153
10.3857	-21.8555
-14.0399	38.1577
-28.332	-12.7599
35.5445	-39.5218
43.6136	28.8341
-49.3522	30.3951
-20.3589	34.7823
-15.1313	46.0329
-1.18715	23.6631
-8.47128	-40.4062
-28.4971	26.8251
-22.3055	30.1401
0.143883	-12.7575
-18.7228	-19.1198
-48.8315	-47.5
-3.68638	13.3879
-2.52479	9.34471
48.8692	48.3675
-34.1007	8.50882
-34.5694	39.8957
4.14326	33.5934
41.4413	24.6019
6.3171	-21.7511
-21.6015	19.2779
26.5125	5.20138
-23.7145	-35.6177
-31.3812	-42.0332
-1.47073	9.64001
-43.4932	-19.7488
-47.5308	49.5148
-26.181	1.42302
12.9273	1.7234
-25.3966	9.43685
9.94539	-26.369
47.3494	-9.92575
-45.3139	-46.6064
-34.6404	43.6172
-44.1838	-27.21
31.7992	45.9742
-25.8979	-24.0153
-13.485	36.8679
-41.2091	-7.26038
-32.8079	7.40447
35.3425	-0.404166
-9.47951	-3.76805
32.3952	1.79658
44.7057	12.4567
-49.9351	-2.26554
-39.4074	-14.155
47.4837	26.5147
-35.4439	-11.2981
-19.4591	20.774
-10.1663	-49.6461
30.1845	29.0107
-36.309	-43.0131
-2.88988	-30.0469
49.2532	4.80745
-12.4237	-4.55335
-41.0183	0.597894
26.3451	-36.744
-32.0512	-4.32276
-29.4955	-19.3079
-39.6979	-25.177
6.09361	16.5498
-22.8379	9.6141
41.6221	-29.9768
35.6344	-25.2479
-16.4905	-34.5082
-40.7855	25.858
20.2784	-37.2451
-16.5005	-7.50586
-17.4368	-37.9734
-40.4573	-45.4961
44.4809	9.42148
-33.907	-42.2744
19.1237	-40.0804
-38.6141	-23.6629
23.8173	6.57701
-40.5531	6.84632
37.9828	-2.58725
-16.9519	-27.8476
29.1177	-21.6971
-47.7064	45.6946
-36.8245	12.1932
33.839	-27.2064
9.45464	-4.17364
46.1237	-16.506
47.5389	-10.2582
-47.4408	-42.6944
-29.9045	-43.8318
-40.8706	-36.497
-41.6043	-17.8177
-24.4699	3.62209
-7.46663	-32.7494
34.2902	47.9599
-43.1961	-27.3919
-11.9076	12.2329
-40.7656	-20.1289
0.0489482	0.878047
4.81097	-24.0722
-12.3563	47.8077
29.0571	42.5312
7.2395	-32.6662
-37.142	-38.2127
-46.3052	-48.5869
38.7169	-13.1619
-11.147	30.7937
14.2726	15.2074
-28.9751	42.7045
-31.6542	20.7962
-16.7038	-28.3343
29.4186	-37.9809
32.6085	-1.02765
-11.9166	42.5946
-20.4953	-34.8964
-13.6854	-2.94258
-32.5555	-3.7467
-46.8964	-34.7157
30.1801	-45.3334
-16.9071	39.5864
31.9376	-4.52629
36.9869	44.5027
-32.9731	-33.4618
15.6915	37.4818
13.0019	5.69787
-42.8261	-1.111
37.3492	49.9883
-38.6282	25.1506
-27.6038	-34.3501
-36.8377	-45.9295
-13.967	48.1854
38.5582	-5.47545
8.70508	44.2525
6.2783	-25.2417
-37.6259	-12.2123
20.7656	36.7779
31.3805	-31.0931
-16.4697	42.6616
-21.8974	-29.9318
0.772304	23.3983
-6.92447	-35.4827
40.9606	-13.8166
41.9189	-20.4947
-38.2102	-13.6891
-31.4249	-47.4623
-22.7157	31.8315
-17.3879	4.62635
-42.9135	11.2582
35.8367	48.854
31.1936	23.287
21.7066	-49.1151
-48.3537	34.0988
11.1234	-39.5971
32.5312	23.5737
-35.228	-36.1289
0.597211	32.1112
5.39814	-26.7277
5.36089	-21.9059
19.0501	-10.2792
-25.6335	-22.076
22.6024	-13.3484
22.5297	-16.0359
