-4.26374	50
4.38457	-47.554
16.6117	22.9882
-10.0529	-26.8859
-40.1389	11.1768
32.0304	6.16498
17.5193	31.4536
-30.6042	-27.7798
-9.57229	22.8634
-45.2032	-31.7448
32.8695	-21.1065
11.4336	-31.2846
-38.7223	3.80606
37.4626	18.3088
33.109	16.3627
-6.2322	37.3029
-1.95768	13.8246
-3.49376	-29.2514
6.20805	-7.54868
39.7107	29.6814
-40.7435	3.39148
10.8213	-19.4566
48.7824	45.5313
-2.60321	40.4282
-36.1297	5.03454
-10.9496	-3.65084
-11.6986	-39.116
36.3929	-3.64394
23.842	-0.173558
3.1107	39.213
-30.2467	-47.8613
-11.1947	36.0675
-12.9206	-38.0042
-7.91165	-1.51751
42.8086	43.2182
-30.057	12.2526
32.1195	1.72518
-43.9594	-17.705
-46.7467	-24.1101
45.6765	38.3316
-18.5907	-2.87073
-47.4155	-44.8188
41.3447	-11.7819
0.0207387	39.3875
-39.0217	12.1742
-27.2998	-22.9435
-21.3524	-36.2449
8.25581	-49.7911
-4.87871	-37.3496
21.3612	31.8465
26.8163	-39.2378
-0.783063	17.3105
27.1129	-24.9373
-20.5437	33.3335
-2.45245	16.2567
-33.0419	-36.1843
-5.47232	-47.7937
-23.274	-37.3805
49.4758	-4.43696
32.4398	3.41006
-15.0294	-5.25889
-5.14796	40.3778
-22.487	24.2305
-3.56437	-49.4756
-45.4064	-22.7784
13.3264	25.3479
-28.1356	39.2798
25.5584	-44.0963
-40.6435	-25.836
38.6935	32.8878
28.312	-5.87222
40.7764	11.8887
2.10041	46.4244
11.027	-14.018
-24.7098	9.81363
24.4739	23.5467
-25.4928	22.5655
-41.8096	7.47308
21.5222	17.7387
-3.55612	8.67462
-45.2918	-22.6927
12.0567	31.7883
45.4271	22.2977
-9.72219	46.5341
-5.65138	38.8206
-40.7019	-40.3869
-47.0175	5.96633
-38.4844	-26.8634
17.7183	-15.9044
2.52451	-46.4838
43.1756	15.7377
-37.6912	36.4605
-40.5026	0.588468
9.28591	35.6994
42.5725	-5.56294
-3.35286	18.9523
-10.6097	-7.77388
39.4754	43.4256
2.12998	25.3452
-26.3096	-17.1346
-40.6298	-35.3514
-11.6562	3.49128
3.35168	13.8143
-48.3693	9.48125
50	-34.7792
-35.6636	34.3307
16.2728	41.0253
12.0692	6.09003
-33.4927	15.8851
41.1674	37.2328
-39.6777	-37.3343
3.73081	-33.9934
-5.88762	-37.2206
-39.5428	-12.7643
-31.793	-30.9399
-3.43179	26.7735
25.5617	-38.8361
-46.2636	-28.1622
10.7765	-47.6523
-36.0768	-36.1646
25.3651	15.7873
35.5573	-14.9584
35.4753	-7.43415
-36.4077	-16.8764
1.68609	15.8853
40.3324	33.4688
-40.6571	-16.3335
23.3676	11.541
14.8849	-32.9411
23.8372	21.3116
-19.6054	-43.9428
9.47138	15.5405
-15.7174	22.8512
-12.3641	39.8381
36.6902	31.046
43.1843	-44.5151
24.2946	4.07914
-18.4971	-39.7709
-47.5741	39.0104
23.0167	41.8787
-42.0667	45.0797
33.4734	24.962
-36.0199	17.1713
-47.9287	-30.7182
-34.1334	35.8816
14.7372	-10.9647
18.3213	-47.5497
38.7468	-9.03633
-37.7597	-42.7665
-17.0351	-16.2611
-21.3021	-33.9126
-3.05336	-46.5522
-36.3587	-18.2202
-49.1158	-18.0745
-35.0399	42.1831
-44.6411	-7.55173
-37.5686	-11.994
-44.0192	37.4022
1.49089	-45.3976
-8.05609	8.46803
1.96528	44.6989
-26.8868	-31.8571
18.3868	35.2137
-12.5333	-32.3399
-49.7974	-22.3181
