-8.12923	-1.53698
34.5258	7.70921
40.3714	-0.629737
44.1918	-43.1845
-10.9398	-4.57147
48.5247	-27.1634
-17.4857	-41.351
-34.1661	8.05965
2.56684	33.8534
3.14734	-23.5388
14.2635	-17.4317
33.5351	31.7756
26.6709	38.1439
-26.4686	14.8471
48.0108	39.988
-19.9094	16.0959
0.584387	-38.8956
-32.6825	-49.2217
-31.9505	9.98145
-28.785	18.8549
30.5293	40.5848
20.79	4.51237
49.301	5.44255
-42.0144	39.3101
36.0307	-12.7333
-26.4802	34.3252
-7.37469	20.0395
32.4782	-35.6435
11.3041	24.5699
-11.4672	37.125
26.6075	21.1301
4.79611	31.5455
-43.9753	-48.0385
3.93926	45.3785
46.2022	6.87165
-19.0962	41.1637
47.3522	-18.9552
1.53118	-3.34113
-29.6789	33.3327
31.4628	27.8313
14.1485	-34.5917
14.4492	-17.5769
28.8313	17.5394
5.78064	-3.37722
-42.7468	-38.4434
17.4112	-34.0426
9.23211	37.2661
28.7841	-2.66408
39.9204	-35.0892
