15.7366	20.8044
-3.4147	-25.4728
-15.3095	20.1355
1.12545	-21.8639
-21.6871	46.0853
-28.5054	44.0411
19.0472	15.8194
24.9664	14.8401
-24.3955	-3.87723
-43.1738	-14.1769
-8.89316	32.9324
46.7988	22.3815
-11.0462	-31.3559
-11.2451	-48.8946
34.0181	7.70409
21.7235	-24.8035
13.7723	-11.5435
-37.8013	-29.5849
12.8712	-2.52825
16.0912	35.9938
13.4582	9.60431
4.48864	0.317747
0.754357	22.9027
1.68765	-22.6407
37.3355	39.9999
-19.2227	49.5313
-27.0377	-26.1868
32.5351	14.196
-41.3159	-44.969
-44.7851	-21.5641
-0.273566	-28.0301
14.1098	10.0668
-38.6754	-35.9041
-41.725	1.77844
18.6083	48.7224
-47.5121	-33.9055
-16.2602	-24.7711
-49.9025	13.0254
-47.4918	-42.3488
32.0772	26.0817
-24.8692	36.9027
25.2829	-22.3173
6.98799	29.765
22.0176	-44.2355
12.3473	37.3718
-43.1629	25.8012
30.7737	-12.003
35.2806	9.76998
-39.7347	-34.6238
27.3634	33.4475
30.0034	-23.5715
-37.3133	17.0845
-42.5117	43.3654
-21.4294	-36.5361
5.80096	9.70707
16.6545	11.0311
-3.17325	-3.4295
13.7248	44.8752
18.8045	-41.09
37.289	50
3.66478	14.1822
-43.6236	27.4684
47.2439	39.311
-43.1051	-28.3597
-6.7496	8.59489
-13.272	-15.0489
36.4139	33.2731
36.7872	-25.9385
-26.1448	31.7951
19.4877	-8.15881
38.6092	-37.7235
-49.2083	-48.2012
-43.6722	-7.09147
2.37537	-34.332
32.2728	3.0086
-21.6001	42.167
20.1779	6.09113
35.4098	20.6175
16.3378	-37.3401
24.5393	47.9238
27.9905	-46.8911
9.935	4.39773
-7.27134	39.0315
-26.7559	46.551
-20.7883	13.5093
44.3631	37.2128
41.3851	-0.602797
-31.5826	10.0506
-31.7875	5.95697
-41.7907	9.45104
-31.8926	-45.5807
29.279	17.52
33.5923	-24.5891
20.2902	15.1761
47.2734	15.2426
19.6814	3.79478
47.067	32.967
-21.6728	-39.5749
19.5773	-20.6789
0.881643	38.5458
-16.6557	-1.35955
28.0978	12.805
30.1554	-12.9296
-48.8224	37.38
-19.6532	-38.598
-23.9856	-29.7953
-29.6384	5.01901
-33.8788	41.3996
15.8984	-13.2316
36.6711	36.0105
-30.1498	-44.4008
-7.10512	-0.414416
9.84592	30.7368
36.7301	-14.0933
40.3945	-3.45749
-18.7176	22.855
-24.3944	48.4052
23.3381	34.7506
-4.74965	-2.64653
46.7698	31.1023
43.2076	-47.0208
5.2804	47.2223
11.8369	-16.9998
-17.3387	4.80849
-2.48675	-31.2207
19.3806	-4.9317
45.2933	-4.74637
-11.0067	-34.2171
48.5452	48.9688
-26.2109	47.0641
-18.2124	-12.2377
-35.0737	-36.251
21.532	43.6039
-5.04512	9.25115
49.1778	49.156
-15.5572	-41.2638
-25.4831	-8.73796
39.4322	37.8508
