-28.3703	0.241242
28.5447	15.9872
44.5591	38.6546
14.1419	4.03818
-24.6543	38.7052
-15.5198	-15.5906
22.3587	7.16113
-36.3592	43.3768
38.3146	25.7413
11.2155	-38.0361
42.069	46.0337
19.4403	-22.4329
-38.3086	-43.3577
-28.0859	-37.5659
28.7985	-22.8512
22.0728	38.0864
-26.4745	41.3185
-28.3096	-12.1418
-12.1632	-39.727
42.346	48.5175
4.63978	0.401829
-32.7585	-15.7558
20.5749	3.54535
9.65868	18.2195
-30.8114	-5.1467
13.0585	-41.6644
-23.7434	11.8516
-37.0012	16.2597
-38.7152	42.5906
-17.5353	11.858
29.5306	44.4424
-25.3762	-24.1361
-43.0802	-13.9134
37.5319	24.7173
14.4691	-32.1924
-21.6658	-19.1326
27.6938	-3.19442
