-16.2139	0.996498
7.28678	16.0256
2.90409	13.928
49.578	28.9234
49.3818	20.9104
-4.10656	-28.7665
15.9081	14.9169
22.0703	-45.7187
0.592534	14.4105
-31.2003	22.6998
34.381	36.5904
-3.74686	24.6218
8.33231	0.580943
43.5115	-5.41237
-13.4596	18.4318
-8.61273	45.1493
6.22082	46.0382
-45.872	12.8229
-14.464	-30.3636
-11.4081	6.41878
-23.3818	-1.62704
-18.4317	-42.8114
-25.6102	-12.111
-5.41307	-39.5158
15.3766	11.6726
-24.2266	-38.8235
31.1523	31.8643
15.3001	33.7756
17.0695	49.7528
32.1696	46.152
2.97135	-3.38983
47.9624	37.294
34.1032	21.355
-43.0239	-43.7915
43.8549	12.2238
25.7826	-24.631
-26.7799	-46.8913
-30.86	-9.66122
-6.64297	-31.7459
3.45882	-14.3951
-40.7359	3.68137
-45.8839	37.2172
-43.649	31.2736
-40.4405	-21.4885
6.93976	-35.6455
-5.43995	-36.5298
48.8983	-8.62383
-42.9703	-31.4755
20.0309	47.6866
-37.0338	27.154
15.5309	29.5723
37.541	3.67707
30.3743	-17.8963
29.8401	7.90663
6.98341	48.4801
