-44.9436	40.5739
4.08613	-11.2569
27.9013	30.0427
-8.35896	-45.4752
-18.5015	37.4525
24.7321	28.9328
36.0935	16.6795
28.1724	-10.4241
-45.2015	-46.3535
11.1066	-19.2658
-39.3885	-45.065
-5.11626	-39.4738
47.3049	33.6564
-16.0911	49.2648
47.189	-4.39253
41.5648	2.02795
-3.50013	34.0953
-35.4041	43.6257
-42.9435	-32.3863
37.8848	10.863
45.4902	5.16938
-48.1031	-0.528529
47.2191	-3.971
-2.23896	35.0593
-15.3491	12.4054
-30.0607	47.8928
-29.8417	-24.5841
-30.3297	-8.52636
4.35782	19.9676
18.6789	37.2888
12.3408	41.6778
16.456	20.6043
11.3497	-4.11252
-48.8655	30.8263
-44.1137	17.1488
6.51287	-7.93737
48.1346	3.93587
3.80781	20.4522
16.6172	28.3606
-11.0182	-5.04593
6.11552	-45.2591
23.7166	25.3166
-5.36874	-16.4009
-10.3626	-2.69359
36.6406	-21.379
-23.3107	41.9039
-41.2575	-42.2078
-46.2593	-37.3107
-44.8914	0.0734567
1.89935	45.6048
-45.9655	-24.0076
45.2894	41.5992
40.9401	-42.5645
-35.8256	-41.7702
9.81637	-34.7658
21.7415	10.4521
48.8277	37.5008
-39.396	41.1624
-33.9651	-4.88655
-34.7698	-8.27513
18.2145	22.7015
34.6	-17.9308
44.5498	-29.1452
16.7038	-38.0307
-43.3432	-16.8156
1.58269	-3.23239
-24.1958	-44.3321
40.577	-11.5177
44.0653	20.2992
46.3244	-37.0003
-18.2841	46.9711
-19.8388	-27.6121
-37.1134	-4.23937
30.9224	31.4104
-36.071	-6.13376
32.3362	39.3834
-30.3513	45.2196
-1.65551	-37.9168
-4.91355	46.804
7.09605	-19.7365
-43.2973	-23.7406
2.7444	-28.478
8.54665	-25.6401
-14.0491	9.25718
-20.947	-21.5838
17.575	-7.25844
-8.4618	4.87254
-25.5081	37.2476
-41.9273	32.3394
-40.7556	-2.5611
-40.5275	12.3185
-21.643	-19.6218
-23.1735	-17.8562
34.2355	-5.37672
31.2494	46.1731
-18.1757	-20.3785
-4.74592	0.0885378
30.0206	41.0119
42.6511	-10.0026
17.8013	40.4735
5.88318	-38.383
23.0873	28.9231
-37.7699	2.86978
35.0286	-36.8777
29.8787	-14.1168
-32.1135	28.9499
-33.4406	37.756
-49.3185	-36.3082
46.7099	21.386
-22.6944	-36.7474
47.8305	4.50676
29.9384	24.1706
-30.3486	-40.517
46.3396	7.87124
-33.9925	-37.6719
-26.9426	-8.25321
-15.4589	-2.03038
-45.9128	23.8292
-43.2123	-43.3541
1.99997	-26.2478
37.7176	-43.3192
-28.4201	-18.0375
3.52013	-41.9082
-36.5598	-39.3218
21.9786	-11.7961
43.9451	-45.9922
30.2885	3.6366
-32.9773	25.3862
-1.80265	21.9198
2.85566	-13.6296
-24.1442	-40.1751
39.8873	46.7881
39.6486	-27.5738
49.9991	47.7978
-31.9683	16.6574
1.5759	37.2862
-47.8979	36.29
-3.47315	46.9484
29.6206	43.7546
-0.453604	-10.7389
10.1048	-21.1882
-47.7048	3.61827
11.2888	47.1346
-8.82739	4.70451
-27.0545	-13.6275
-7.63624	37.7149
-34.7781	36.2532
-18.9155	41.8186
-46.99	-5.32748
6.4158	-31.2258
-19.7158	-39.3159
37.7769	-29.6615
17.4039	-34.4806
-39.2143	-9.07152
-17.8595	-31.4451
-48.5287	23.5596
-7.01427	-15.3265
-10.3594	-7.57609
-19.0071	48.9945
-34.4519	7.78571
-1.76646	49.3561
29.7314	0.618928
-37.4947	-43.6498
4.93824	-32.243
-34.818	50
-23.3476	-16.8488
41.6293	38.1416
-7.29122	-5.55753
-38.5991	-46.6636
