3.80114	-25.9447
17.5843	30.5271
-48.1061	25.2372
-1.10316	-8.46762
-36.0292	-3.83648
-0.506199	32.5744
21.9679	17.6553
-43.9514	-0.302464
25.7298	21.9824
-49.4198	-30.3293
-20.0776	-20.8974
-29.1579	28.8503
32.4139	6.98483
-38.3822	7.7416
49.7377	-0.695047
38.5326	0.0228775
33.1864	6.15873
27.8414	49.5556
-4.86055	2.8588
18.217	44.6233
2.37703	47.7091
1.11622	8.20532
-43.2533	-7.40851
10.2522	32.7275
-22.7595	13.159
33.8454	-16.7147
-5.74637	24.3645
-18.1854	21.048
38.2866	14.21
-47.7918	22.2603
21.9319	-45.219
40.7064	31.1239
-39.7643	14.2772
-9.66324	2.35346
41.8976	-48.4532
-13.4691	3.67239
29.4341	29.6473
21.1037	-18.8098
49.2224	-6.29774
31.0996	-10.2
-19.9158	-16.8954
-35.6431	-26.2712
2.67555	-16.7731
4.25107	23.7783
-30.5492	13.9142
