-28.3708	-19.437
29.8101	40.3253
8.35784	-0.0501123
27.6307	-42.6554
-10.754	10.9196
-30.5856	11.3477
-12.1464	8.44655
6.82732	-46.2648
2.1262	34.6723
42.2941	30.9835
31.1327	-11.0974
29.217	-4.48876
37.8545	-23.3634
35.0205	-16.6173
-42.6956	-15.0977
-36.3368	12.0503
-1.14283	-38.9193
-37.3412	34.1576
-7.20097	46.267
-3.05877	26.7365
19.4623	-7.98203
-36.4203	-44.0777
-15.5767	10.4393
-23.1514	-20.9255
-40.0322	24.7594
-41.7232	-45.3499
2.29642	-48.8036
19.5864	4.63309
-21.9785	-44.9529
-4.79258	5.49972
-40.8582	-39.0823
4.94042	7.08986
-5.6331	-18.4312
-6.70728	35.6049
28.7923	36.1781
20.0115	-29.666
-35.4489	-43.4562
17.2456	-46.1729
-2.49865	42.6907
-30.8093	-37.1474
-30.3731	-49.7113
-10.8606	4.26507
30.8793	16.0786
-38.1276	-36.7864
-16.8653	-27.4043
-2.24651	-14.1117
42.067	41.5741
-45.4108	3.93772
-27.8381	31.9169
34.0701	33.2069
-28.0759	-11.4789
45.3686	-27.6952
-8.53078	28.0152
-37.5251	35.8263
-7.20047	-7.7121
15.5613	39.8854
14.9445	-35.8592
-31.008	0.258226
48.5391	23.9782
-6.01119	47.3142
-47.8255	-2.16075
8.32004	38.7283
34.0126	27.1037
-44.9303	-40.4912
-38.95	37.7513
-9.0107	-45.9947
-21.6702	-44.1832
46.0674	-10.2987
33.6615	5.36629
-3.78153	42.3115
40.6823	25.8491
45.5629	20.1729
30.0695	-1.34203
37.7339	-16.518
29.6062	33.2122
-18.0366	34.5544
-24.5781	-35.6819
-7.29713	-10.9761
39.0193	4.54083
3.67156	38.107
-18.8915	35.7607
-16.7435	-20.3064
44.2809	-22.3239
19.4894	-4.93018
31.0506	44.3767
22.5536	-13.44
7.30422	-17.4832
-22.5848	1.20908
8.80892	-28.2234
-23.6558	16.9003
-37.0129	48.4818
-19.6808	1.74382
-5.57374	48.3386
47.6028	-15.9474
4.86239	-22.9038
5.49429	16.4096
31.9601	0.48147
28.03	-44.997
-13.0999	-29.2735
20.6142	25.3856
-34.1305	-19.8806
