44.4252	34.0389
-9.66977	33.6945
34.4178	-17.253
6.05248	27.4925
-15.7217	7.38757
-1.09721	-21.0971
47.9367	25.3604
43.3014	24.3782
-6.79386	-19.1951
22.6634	-37.762
-40.3836	-6.50555
-12.4294	-31.3471
-34.4608	14.8998
-40.2099	1.36466
6.03181	30.1764
25.1313	-38.6071
3.87972	-36.2889
-4.16121	29.0438
-16.453	41.2704
-27.8043	-17.5211
-26.3342	-7.68785
-7.2027	27.4431
45.2198	23.0913
-37.4223	-22.825
-19.8308	-29.5762
-45.482	30.4812
-26.2257	-15.3438
35.5282	1.24342
40.4459	-23.9738
44.082	48.9662
15.6366	-2.22509
6.28508	44.1658
-5.19416	-14.2149
-14.282	-48.8716
22.1949	-28.6713
-43.0766	0.933622
-13.0017	-12.467
-13.8738	-49.5252
-20.0134	23.4054
26.7764	-15.8668
34.5887	5.96084
44.5943	47.5659
-29.4631	-42.7432
-30.2026	34.4209
-9.80568	-18.6686
-21.4357	19.0221
23.8108	17.0822
8.71547	46.1836
-17.3662	-25.708
-5.47025	30.3505
-48.4435	-4.67864
-44.8565	-22.3219
46.378	-12.4344
-2.01039	18.0022
-6.98796	2.73166
-26.9173	23.7153
-1.87418	-23.257
16.4891	42.1231
-48.0924	17.0574
28.5673	-37.4685
13.1772	6.01599
6.96456	31.102
28.568	28.8875
-47.3011	-11.9799
48.1095	1.79339
-1.7548	37.5928
-44.2293	-27.805
-29.1403	25.8609
-26.3997	10.7644
4.0624	-19.6036
-27.1694	-18.6881
11.7696	38.2004
15.7121	-49.2701
-14.4611	22.9085
9.79509	-3.97923
6.70617	39.4467
14.3058	-24.8509
-3.80289	-24.5101
-14.6327	36.365
7.4283	-42.7481
-4.34123	-18.8051
-40.472	-11.5564
45.0972	-49.8365
4.6503	-43.5239
49.2989	-22.3443
-13.4203	28.1828
-32.9247	-47.2499
-31.3332	-37.2572
-40.8888	15.378
-47.2865	25.2728
-44.5845	38.9524
-44.4855	-28.2188
-30.101	-7.17729
-8.7573	-41.7884
-22.0618	3.61698
9.73816	8.12518
-49.5278	41.4475
49.0047	39.5919
5.99838	28.109
-1.53211	-32.7358
21.1531	-16.4051
-27.6336	-1.65227
23.2907	-17.8311
-33.5254	7.3974
-20.433	30.7046
-45.2463	9.79983
38.043	25.2899
-19.5563	33.7586
-32.8432	44.9222
-25.254	-9.36108
-47.0834	-9.30792
22.3814	-4.93268
4.90206	36.212
-39.7908	40.4826
-33.7685	25.9414
-38.0413	25.7332
21.8107	2.26584
7.75984	29.5033
2.30018	36.0257
-27.9954	24.5927
-18.423	11.5816
-5.46361	-38.2241
-44.1794	26.5805
4.23283	-11.2394
21.0975	-1.21302
9.47098	9.30935
-35.3351	5.0481
-40.0219	-45.9158
45.2273	41.9548
4.63898	-32.1584
-26.3889	-33.1695
-8.25323	17.6695
-40.3042	-25.0018
32.2343	-32.158
-25.7592	-42.0707
31.1849	26.9929
1.59199	19.2208
-28.4781	-16.6115
-27.6393	17.959
5.43706	11.8001
-29.819	7.40097
-5.80175	-32.5094
-26.2227	-7.07351
27.6483	-44.3221
41.7046	43.5237
-37.7745	-30.5983
-41.1867	-20.1592
-33.7807	-39.6488
34.3416	28.1121
13.3004	20.066
-33.2503	-46.0377
-17.6695	-50
46.225	6.56824
7.52396	-1.62781
-6.98866	-19.1815
-10.6023	17.098
-37.6952	30.6016
-25.0793	-10.0595
12.8179	29.5899
-28.9649	7.49526
-29.0541	29.6961
-48.2282	-42.1769
38.2499	-48.8458
-2.2873	-20.6704
-3.57687	39.681
-16.2834	-19.9317
-21.5539	13.5781
43.6528	-6.25266
-18.1004	46.5044
-40.9484	6.15561
-8.951	-41.5153
-21.0967	28.9584
-46.1334	43.4212
28.5214	12.021
-45.8485	29.5308
-21.7797	14.0466
-15.6679	-22.6401
-40.1317	32.911
-13.55	5.55211
-29.2628	-43.1708
0.557407	-23.9526
-3.84328	13.4182
-49.1633	-42.6263
22.1968	27.8141
-48.156	18.9491
-8.3552	-31.849
-17.4468	38.8742
6.79809	3.53137
-4.29042	-39.8097
-21.1858	7.62343
25.8315	-22.9757
40.7766	29.5655
5.47662	-0.765805
-4.2137	-42.8427
-15.2247	42.6879
-31.7184	44.1578
2.8397	17.4039
-14.6011	42.1203
-36.3481	18.6094
20.1203	-35.0434
-33.2937	-11.8576
15.1343	-27.0905
-9.82908	-38.7098
1.22274	-45.6511
-40.4753	-17.1492
-4.42548	-13.2848
9.36913	27.9624
-2.62164	9.60447
-21.4517	18.0158
-42.7796	25.5188
35.3218	-7.80144
-26.9351	-10.6063
-47.6526	11.5888
-32.0025	-4.63441
-23.3845	-6.85104
48.7819	48.0738
8.35105	42.567
0.489463	5.59476
-1.44619	28.0149
23.8342	-0.68993
11.8753	-2.898
23.3511	22.8553
-35.4779	16.5855
17.8065	21.559
-37.9912	0.476674
16.7426	4.92378
-37.8122	47.8422
-46.782	-37.219
-5.01114	-10.4619
29.6549	-38.0221
16.757	-33.3152
47.8213	-22.8669
-17.7006	-6.79944
-3.26002	22.9135
35.8682	35.8707
-31.2048	-14.0344
-38.8401	27.6467
11.4725	-36.7301
42.7027	-24.8688
-3.65986	3.0371
-37.5024	-18.3739
10.6401	-14.3472
13.6964	-23.2517
39.0618	40.2273
