35.2201	25.1926
46.2734	19.2285
25.833	-21.1875
-8.95012	-30.6729
-17.0912	23.3948
13.7503	3.34719
-21.5252	-16.0673
20.4553	44.3939
-28.7085	14.1458
28.5887	35.7958
-9.80752	-29.6303
5.46252	35.443
11.1673	-44.2621
-30.3283	-32.1099
14.0027	-44.3122
-20.659	46.8505
-44.6869	47.1654
-23.0338	-17.708
-36.7015	-29.472
27.9713	10.6743
4.85939	44.1548
15.4657	17.2665
-25.5967	7.1392
-37.3981	-39.9585
30.142	-19.4693
17.3772	31.1219
47.5941	36.5395
5.46551	-41.8114
-15.6503	36.734
-9.40387	-44.4273
-26.0818	-38.632
38.8761	39.7702
-30.1973	-49.6067
-39.5997	-5.6293
-11.2843	-6.94785
-27.1022	-15.1871
3.01692	-16.1085
13.0968	-32.4013
-33.5619	35.029
14.7493	19.632
-0.126117	4.82424
-19.3827	-2.16714
41.7192	-36.3089
-7.30543	-44.2202
18.2889	45.0204
-5.14833	-40.2212
-44.3298	46.2425
3.16389	35.6642
-40.3714	-41.2957
-3.62768	-16.6801
-7.85488	39.315
-1.85909	32.8346
-1.98953	-47.912
-28.867	20.6805
-0.298479	-35.6419
-38.7917	18.9075
4.24583	19.6835
31.9372	-27.319
-47.7636	47.8167
-41.2377	-20.662
-43.835	37.5769
23.2301	-4.0419
43.1763	-12.4068
36.8901	13.5996
34.7518	12.9334
48.8514	17.932
-11.3567	-35.6263
-1.48504	43.0353
-36.8535	22.9961
-45.3144	-38.0918
-45.3635	-46.611
40.7896	15.6577
-18.3581	-39.0809
-5.863	32.1515
44.4173	-14.2998
-30.0569	35.6253
5.43284	46.4571
-13.6447	-3.84913
-17.3423	49.3551
-9.83272	-23.8224
2.83487	41.4662
-19.7352	26.7579
0.274773	-39.1014
-7.66986	40.5286
-41.7159	17.8811
-32.9651	45.8005
18.9758	-19.0463
-1.1058	8.2441
28.1608	44.8212
39.6723	-31.6215
8.61007	21.1401
-30.4197	-5.71257
27.7292	-12.2926
-20.5462	33.8489
-43.1911	36.953
-34.4477	47.833
4.30522	37.2174
-45.7655	3.31305
25.4193	45.6699
-31.3712	47.7697
39.5888	8.88621
-18.8733	-9.99211
-43.38	40.8841
-5.21295	29.375
42.954	-13.0253
-11.2198	-27.8401
-49.2145	8.53131
-32.055	-32.7397
18.295	-30.4639
-10.931	9.191
40.6742	-14.5162
-2.24773	-39.3501
-43.6045	17.4403
48.3519	1.59149
-18.7202	-44.8119
23.7245	38.4022
-19.7775	-31.3951
12.815	23.4581
13.1512	33.4386
4.1489	39.0408
-9.50599	3.11271
23.5247	-10.6436
12.4775	41.1259
-39.8926	-47.2227
-39.8269	-24.5779
12.8204	27.0862
-14.5695	-46.9132
-9.53881	25.3887
26.6168	18.3147
-35.3854	5.24534
-25.7464	-28.8247
-9.6509	9.84137
-48.3472	-49.1334
5.71525	-12.1816
34.5218	10.1654
-22.0767	-6.10068
-32.9532	-1.63029
4.76036	-15.709
-35.0841	-46.1733
-14.3863	-25.7107
-21.0436	6.11685
-34.8283	-22.6758
-20.2792	8.8443
-8.97802	4.09937
-49.1928	-44.9455
-32.7405	-16.9017
18.0945	48.6344
38.0893	-24.173
-44.316	9.79641
25.7041	10.0372
-49.3097	-25.8978
