43.7306	45.7055
3.47499	1.26595
9.7566	-16.0356
13.1443	-36.3834
2.40356	14.6759
38.4871	-4.32594
11.3162	-4.57045
27.1626	18.9795
-31.6652	26.199
-32.215	-31.0568
-25.0792	-21.7234
22.4276	27.42
-13.7753	15.6698
32.5991	-41.7042
48.3461	-9.92859
6.98457	-21.0226
35.0304	18.3058
48.5135	23.0332
32.1803	-25.7743
20.9578	36.5822
-31.1104	-7.33586
-33.9374	-6.53656
13.5838	13.1241
29.9333	-24.3266
-46.3577	32.5478
36.5293	13.9744
-14.8185	-36.6127
-14.5869	49.157
-21.6107	-20.7288
20.5224	1.23025
39.1904	-3.20907
45.8846	41.5173
7.29254	37.5732
-15.2515	4.41721
-44.7926	-31.9496
-40.7775	-9.77991
-46.2722	-13.6726
-34.5373	-21.9987
-44.1729	-14.3489
-21.4358	13.4451
-22.9508	0.340989
-11.1464	-7.17817
28.0138	33.3503
-32.9399	-43.7282
-31.9413	44.6352
-37.7442	11.5295
-30.0162	24.1363
-47.2703	40.3758
22.1657	27.0446
14.2128	4.42296
-4.20384	-46.8956
-5.28402	-16.6511
10.8384	40.0577
22.034	24.5233
9.30269	44.6471
38.219	-45.7025
-48.7393	24.4442
15.7948	-20.2961
9.10158	32.3191
19.5061	-9.71473
-29.8919	26.8854
-41.7888	-14.5457
1.74182	-15.3366
2.8517	-33.777
-20.5598	10.0422
11.7829	-45.8409
-23.7952	-22.0526
39.1115	40.7623
-18.6375	32.4487
-3.72721	-39.5626
42.5535	-5.97729
30.8485	-23.5696
-3.71971	19.5079
6.65416	33.4088
27.5255	47.1996
-24.5351	14.1977
46.1287	-6.09599
19.1902	-6.80823
-12.0478	-41.1959
-26.0186	-3.0076
30.2405	1.44432
