-26.8341	49.2544
-3.5159	-20.3463
-9.74797	43.1175
-9.50403	-45.0361
-16.8391	-10.7206
44.6194	24.8569
-23.3116	38.6596
20.5683	44.898
10.6407	40.4586
-32.662	-29.692
-40.0244	0.022856
42.8978	22.1549
-23.3816	-39.0215
-22.8217	-25.0925
-22.5848	10.0862
-24.3925	-36.379
41.6392	-21.7031
-2.34839	-8.93772
18.8998	-4.67548
4.53546	44.2543
-19.0324	49.8195
-0.888104	-34.0138
7.18379	38.2231
18.7493	2.51064
46.3885	20.9679
-42.7827	46.7264
-47.1395	-43.417
-4.17325	-42.2333
6.62043	-39.8626
-17.3374	-30.6021
-21.6547	-20.1774
-39.2074	-1.36544
-19.093	42.4591
-27.8193	-28.3806
-22.5089	27.6884
41.9207	32.146
-21.0631	-17.7149
-48.4042	-5.49568
-28.7217	19.8616
-26.0746	-9.26281
24.5514	9.76849
-42.9417	37.1642
38.7811	-8.19785
43.6532	-1.03372
-25.5623	-4.06871
43.5672	35.504
-24.4344	31.0556
41.2889	2.9784
-14.4579	29.5827
-48.6641	-39.6045
15.8514	43.3854
4.15401	3.02742
-22.0037	17.7715
-41.6573	34.5723
20.3776	-22.8048
8.07423	0.00550446
38.6765	3.26242
16.1653	0.989836
46.6193	30.4823
-0.367023	-28.3831
41.129	21.7011
26.7139	20.6168
-21.19	12.2847
-8.15908	8.29034
-12.0524	-38.3154
-1.11927	39.9054
-48.0821	-12.6614
-1.15911	47.9382
11.5943	-41.1092
-42.579	-2.06092
0.397291	-38.7427
-7.01875	-13.2073
-14.3577	8.60744
-18.7351	22.7218
-6.3355	-12.6415
24.4892	40.4866
-19.3318	39.1016
9.31426	20.166
27.0358	14.9059
49.7916	-32.463
18.5728	-24.0744
31.696	47.7716
-14.0182	-31.6711
15.5796	19.2344
1.42281	1.09182
-42.3323	35.6718
-25.7778	15.6626
33.5311	40.3345
39.6642	-23.6288
37.5059	48.7201
-46.3378	11.925
8.12008	14.1882
-4.81787	-27.374
34.7848	33.1444
34.5508	35.8505
-8.58661	8.42114
25.708	17.4528
21.7265	18.3803
39.1301	38.0215
-41.5291	-32.0941
45.4824	-0.545214
-27.6471	-2.76992
-13.8063	41.5702
38.346	-4.16557
28.6013	4.67653
-7.2047	42.5115
-17.51	-43.4922
-44.9764	-8.67132
-25.2027	-32.3806
-33.0129	44.8241
16.7593	-8.41788
-5.62923	6.62907
-37.7146	3.43281
-44.2197	19.1398
-11.3415	48.0952
4.60863	-45.7942
17.863	-7.52675
-30.6633	6.67886
-45.3135	14.3456
-22.2272	-11.2552
-7.17935	-34.3721
-5.74982	29.8078
29.2449	-20.6464
-11.3795	19.8971
16.9828	8.80091
-44.6109	-5.11901
-42.4336	-44.1684
34.5911	-8.08038
21.6487	-10.6652
5.6334	-38.8558
48.4367	36.0223
-14.7205	39.7761
-3.3619	11.9529
3.53288	-5.57149
-35.6583	33.8418
1.61718	35.7854
25.6291	16.5476
-10.4404	-33.1791
-36.2146	-16.2575
8.02743	46.3136
