-18.7736	13.5707
-1.82755	-1.12075
29.7883	39.2275
6.65386	-29.2793
-6.29119	30.2946
31.9238	10.7677
-40.215	31.2786
39.6206	8.06301
-5.31932	-26.8112
-33.3658	-32.7307
33.9121	8.88479
1.56298	-32.7397
-17.9374	-34.5937
14.7672	-44.858
-34.884	25.6514
46.6153	-13.3094
-32.439	-43.7295
-18.2218	46.2677
-31.0993	37.283
-43.6178	45.2049
41.4518	5.386
-44.6264	-38.3305
-4.01681	21.1373
-24.0327	20.8173
9.44295	-5.88919
26.5369	31.7868
-9.1447	-37.4811
-27.4048	35.067
6.31617	45.4719
-14.075	-3.42592
37.398	2.98207
-6.29843	49.0053
29.6031	9.70038
-22.3143	-44.8977
-14.5583	1.70263
11.2166	1.02025
-45.2821	7.84239
-28.4445	-12.0141
4.21077	-29.605
-13.3597	-40.8477
26.9037	46.2833
24.8088	22.8818
18.8759	-5.92826
-9.29794	-40.3631
-23.6245	-45.7861
49.2602	39.2553
-3.58589	-0.54771
2.2667	-6.94285
-41.5861	23.4681
26.4728	-9.53695
41.7223	24.5819
5.78911	-5.88778
-6.79958	49.4225
-8.4066	-35.8608
28.2453	35.2603
38.1906	30.9443
-31.7808	22.8274
19.0785	-20.9905
-12.5817	-41.2086
28.4708	13.0364
-33.9882	-38.5437
-36.9582	22.8192
-27.0073	-39.9424
3.00034	19.3818
-20.6613	-31.2363
43.6014	40.3772
34.1645	-3.38558
-38.7188	1.43838
-4.33073	11.0192
28.4679	45.5264
-28.6526	37.9405
-17.1625	-27.8145
-9.87804	-24.0762
-19.4967	-18.9562
22.0314	-22.6543
23.2668	18.4563
-28.3479	32.6318
-21.6083	-14.7519
-8.32662	-14.611
19.9682	-30.3324
37.2034	45.8076
-32.9556	18.2011
6.84701	41.9492
-39.2005	-18.2285
-9.13663	-43.6661
3.74363	44.8855
-39.1649	-16.8979
-42.4524	-27.9398
23.0072	-19.4853
0.696231	-14.5681
6.20708	11.1996
-31.791	-12.2633
-24.7757	12.3027
-30.8544	47.511
-37.6214	25.3265
-23.2856	-5.55757
43.2574	-0.936998
42.3144	16.64
-16.9854	-33.3144
11.1674	36.7576
25.2472	34.7693
-38.0079	27.9791
19.059	-36.2292
-24.6978	33.6477
-19.2972	-43.3281
16.6808	-36.5847
-36.1294	6.72939
-5.96664	20.769
-17.843	-40.6498
-29.1232	24.9702
31.2298	-23.2559
3.37595	-23.698
49.0671	-32.3159
-3.00679	26.3703
4.93608	-18.4362
-6.02735	19.444
-33.8155	-25.2266
-14.2514	2.67889
-0.556254	42.0909
-36.3573	-2.47694
9.33229	42.8336
-21.5347	6.47546
-44.7423	-6.71918
-23.0681	-33.1852
21.3439	13.3933
-45.7187	-15.1971
38.9353	-45.6546
-24.1135	34.8442
31.1186	21.8082
2.55447	4.90536
-20.9761	5.05226
34.4158	-18.3
-48.423	-2.86805
-35.0609	-13.3094
-40.5643	33.7491
19.3135	8.39511
-28.8579	-16.0885
24.4819	47.234
25.3397	-45.6505
-45.0955	0.801913
15.8721	19.844
-7.23133	0.533605
-3.05792	-12.0471
8.39643	-6.58335
-38.1257	33.6266
17.0841	-9.12098
45.3592	44.0631
44.6022	49.393
48.9754	48.8978
-30.5661	35.1692
-16.3085	-33.0672
-22.3099	-31.6585
16.2975	18.3076
30.5459	10.9831
27.4592	45.3811
-25.9144	-17.6025
-30.6649	28.538
-33.7737	-31.2024
-21.139	30.8212
-10.5418	-17.1607
37.4607	-19.841
32.1158	-12.1263
-8.05526	-36.6084
-5.98662	49.0688
-26.9889	1.72434
-27.209	-5.67032
28.0655	-44.8277
4.43564	33.7528
25.1348	14.8499
24.8881	-29.8585
-24.5227	15.8994
33.8554	-1.69194
23.8176	-19.2774
-49.3609	27.4022
-47.5318	25.3097
-3.28909	16.3169
6.12235	-36.7636
-48.9757	13.6863
-7.18086	-37.4923
-15.5982	-11.3452
-27.7617	21.9081
41.2441	-14.5986
-3.14974	48.3962
47.8429	2.8269
10.7287	4.55982
-28.0521	36.2241
-39.6918	-19.1636
27.06	-0.839622
-40.8239	17.1701
24.5365	7.00374
44.1881	29.3019
-1.83206	19.3576
-15.3638	-5.69073
-1.08238	-36.1486
