-2.85515	-4.2661
31.1591	-10.1439
48.7052	14.5382
39.0781	-41.3993
-11.5407	-1.37464
49.8256	-26.1862
-20.2636	-42.7817
-36.4319	10.1993
11.0178	20.8318
-4.76415	-20.3564
22.0072	-25.7627
36.8051	35.557
16.6333	44.5635
-24.0167	0.377304
47.7044	29.3149
-23.6729	7.12159
2.52767	-48.7488
-29.6511	-37.507
-25.1161	16.2477
-19.7975	9.17605
38.2996	49.406
23.1741	-2.99969
44.7749	5.27354
-47.8783	38.6725
40.7169	-15.1841
-34.6509	29.098
-12.7203	26.3591
32.9691	-43.5132
32.0906	20.6837
0.868572	42.7931
32.4044	17.1087
12.1854	34.5369
-49.0811	-48.632
4.29788	49.5627
41.8826	-0.0758259
-12.7822	48.2068
43.194	-15.4413
0.850262	3.04757
-31.5739	28.7789
27.511	38.3478
16.4872	-30.8702
25.9711	-26.7717
31.1809	28.7923
6.21417	-3.42319
-49.4591	-38.8701
22.7529	-36.48
2.81446	43.3698
9.63357	-6.10336
28.018	-38.5431
