-16.5113	-43.2537
16.1963	27.671
-24.843	-42.8774
32.2281	5.46725
-31.7596	-24.2254
19.7915	-3.19037
-22.443	-22.9842
47.2605	-0.964896
11.7198	-9.53213
29.2182	22.0847
37.5485	16.8429
-6.51683	49.7265
-12.0926	-20.9549
5.09976	-6.76267
14.719	-7.91323
20.6944	-46.482
33.5627	38.619
6.37969	49.9158
-40.853	-34.1797
-38.0413	-49.8344
34.4294	48.4566
-23.5363	-20.1075
24.508	-34.3958
-10.4401	-0.456491
-30.949	27.7814
-12.478	-33.0914
-25.6863	10.3043
-16.3739	-48.5517
-30.0375	40.1519
-17.0328	-1.70362
17.962	21.7754
-4.12753	39.1786
-39.662	30.8665
44.4923	-14.3533
-35.1971	26.4234
8.03736	-41.6413
-15.6498	12.8917
-34.2735	16.2987
-47.9545	-13.8601
24.9977	-17.1908
-13.8227	-24.3734
-18.5646	27.1743
37.2217	-17.2927
-43.2514	-13.6557
-36.36	37.8329
28.176	-24.4515
17.0499	-15.982
32.6573	38.3381
-11.338	23.5817
27.3222	26.621
16.2051	-9.73464
-12.1747	32.7033
-23.722	33.0122
-49.7572	-16.1533
33.1863	5.34358
49.6623	-22.5223
-27.6384	14.4685
4.20262	-0.988486
32.0622	-20.7765
3.76779	-0.430418
43.464	24.5215
-25.928	23.4796
-8.12685	-2.52861
-33.726	34.6721
12.2725	21.7093
20.8234	20.1214
-24.0796	29.4255
34.144	-12.4095
-28.9978	34.732
-48.3648	-42.1704
-13.2631	36.1823
17.2158	25.0213
-16.8548	26.6913
-11.1238	0.891858
-44.0324	-1.64577
4.46333	35.0302
47.0019	16.0291
9.01815	-33.9833
-36.9848	-13.0629
-0.56142	-21.6867
3.70278	-13.8631
40.9671	10.6977
4.57823	6.11235
11.4162	28.2186
-5.76174	8.1545
16.4554	45.7346
-39.768	-37.8993
20.8259	37.0684
-47.1435	-17.6286
-33.2503	21.7054
13.9376	-26.4403
-45.7929	38.1405
-20.5867	-3.16139
9.01487	-28.6646
-45.0039	6.18799
-37.5249	-6.17209
-48.609	15.4216
14.8181	43.2916
-7.77904	3.96304
39.6423	29.9713
-14.1115	-33.2676
46.0458	-3.5603
-11.0457	-36.3165
-46.6201	0.367115
46.1716	-23.619
17.7249	-10.425
-46.8679	36.2441
25.352	7.22739
7.48186	-14.2543
